SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:38:22 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1521.64
928.92	1587.18
929.09	1607.66
929.27	1607.66
929.44	1619.94
929.61	1640.42
929.79	1562.60
929.96	1621.99
930.13	1601.51
930.30	1578.98
930.48	1630.18
930.65	1535.98
930.82	1558.50
930.99	1634.28
931.17	1603.56
931.34	1540.07
931.51	1531.88
931.68	1576.94
931.85	1578.98
932.03	1531.88
932.20	1621.99
932.37	1665.00
932.54	1654.76
932.72	1681.38
932.89	1585.13
933.06	1617.90
933.23	1628.14
933.41	1572.84
933.58	1630.18
933.75	1562.60
933.92	1636.33
934.09	1603.56
934.27	1597.42
934.44	1652.71
934.61	1679.33
934.78	1525.74
934.95	1650.66
935.13	1570.79
935.30	1638.38
935.47	1595.37
935.64	1574.89
935.81	1572.84
935.99	1611.75
936.16	1597.42
936.33	1554.41
936.50	1591.27
936.67	1562.60
936.85	1556.46
937.02	1630.18
937.19	1570.79
937.36	1572.84
937.53	1595.37
937.71	1591.27
937.88	1650.66
938.05	1554.41
938.22	1574.89
938.39	1589.22
938.56	1609.70
938.74	1621.99
938.91	1605.61
939.08	1611.75
939.25	1507.30
939.42	1488.87
939.59	1689.57
939.77	1601.51
939.94	1574.89
940.11	1624.04
940.28	1599.46
940.45	1630.18
940.62	1607.66
940.79	1603.56
940.97	1607.66
941.14	1626.09
941.31	1673.19
941.48	1626.09
941.65	1613.80
941.82	1617.90
941.99	1669.09
942.17	1540.07
942.34	1538.02
942.51	1619.94
942.68	1630.18
942.85	1652.71
943.02	1574.89
943.19	1607.66
943.36	1626.09
943.54	1535.98
943.71	1624.04
943.88	1581.03
944.05	1634.28
944.22	1646.57
944.39	1613.80
944.56	1585.13
944.73	1538.02
944.90	1638.38
945.08	1583.08
945.25	1521.64
945.42	1677.29
945.59	1589.22
945.76	1521.64
945.93	1603.56
946.10	1581.03
946.27	1488.87
946.44	1574.89
946.61	1570.79
946.78	1556.46
946.96	1578.98
947.13	1630.18
947.30	1591.27
947.47	1583.08
947.64	1667.05
947.81	1624.04
947.98	1591.27
948.15	1566.70
948.32	1558.50
948.49	1568.74
948.66	1607.66
948.83	1613.80
949.00	1636.33
949.17	1570.79
949.35	1576.94
949.52	1621.99
949.69	1595.37
949.86	1591.27
950.03	1525.74
950.20	1554.41
950.37	1652.71
950.54	1662.95
950.71	1591.27
950.88	1601.51
951.05	1587.18
951.22	1591.27
951.39	1644.52
951.56	1589.22
951.73	1529.83
951.90	1558.50
952.07	1578.98
952.24	1607.66
952.41	1548.26
952.58	1644.52
952.75	1613.80
952.92	1648.61
953.09	1619.94
953.26	1595.37
953.43	1607.66
953.60	1611.75
953.77	1697.77
953.94	1607.66
954.11	1677.29
954.28	1617.90
954.45	1564.65
954.62	1501.16
954.79	1578.98
954.96	1675.24
955.13	1742.82
955.30	1570.79
955.47	1570.79
955.64	1599.46
955.81	1564.65
955.98	1624.04
956.15	1574.89
956.32	1617.90
956.49	1581.03
956.66	1662.95
956.83	1585.13
957.00	1511.40
957.17	1621.99
957.34	1611.75
957.51	1572.84
957.68	1593.32
957.85	1583.08
958.02	1607.66
958.19	1628.14
958.36	1517.54
958.53	1624.04
958.70	1603.56
958.87	1538.02
959.04	1583.08
959.21	1603.56
959.38	1507.30
959.55	1662.95
959.72	1638.38
959.89	1593.32
960.06	1607.66
960.23	1644.52
960.39	1646.57
960.56	1585.13
960.73	1562.60
960.90	1574.89
961.07	1619.94
961.24	1556.46
961.41	1652.71
961.58	1511.40
961.75	1589.22
961.92	1593.32
962.09	1556.46
962.26	1570.79
962.43	1554.41
962.60	1615.85
962.76	1638.38
962.93	1607.66
963.10	1521.64
963.27	1583.08
963.44	1519.59
963.61	1630.18
963.78	1591.27
963.95	1589.22
964.12	1572.84
964.29	1644.52
964.46	1621.99
964.62	1593.32
964.79	1730.53
964.96	1611.75
965.13	1581.03
965.30	1624.04
965.47	1638.38
965.64	1640.42
965.81	1605.61
965.98	1628.14
966.14	1691.62
966.31	1578.98
966.48	1566.70
966.65	1550.31
966.82	1671.14
966.99	1581.03
967.16	1554.41
967.33	1646.57
967.49	1558.50
967.66	1607.66
967.83	1601.51
968.00	1583.08
968.17	1632.23
968.34	1554.41
968.51	1568.74
968.67	1630.18
968.84	1544.17
969.01	1621.99
969.18	1703.91
969.35	1566.70
969.52	1632.23
969.68	1595.37
969.85	1599.46
970.02	1562.60
970.19	1595.37
970.36	1648.61
970.53	1650.66
970.69	1583.08
970.86	1587.18
971.03	1589.22
971.20	1660.90
971.37	1542.12
971.54	1601.51
971.70	1607.66
971.87	1556.46
972.04	1656.81
972.21	1687.53
972.38	1636.33
972.55	1624.04
972.71	1636.33
972.88	1548.26
973.05	1478.63
973.22	1662.95
973.39	1669.09
973.55	1572.84
973.72	1652.71
973.89	1615.85
974.06	1603.56
974.23	1669.09
974.39	1646.57
974.56	1626.09
974.73	1560.55
974.90	1636.33
975.06	1636.33
975.23	1566.70
975.40	1591.27
975.57	1599.46
975.74	1628.14
975.90	1587.18
976.07	1605.61
976.24	1613.80
976.41	1578.98
976.57	1552.36
976.74	1576.94
976.91	1581.03
977.08	1621.99
977.24	1556.46
977.41	1587.18
977.58	1611.75
977.75	1593.32
977.92	1576.94
978.08	1634.28
978.25	1619.94
978.42	1525.74
978.58	1585.13
978.75	1546.22
978.92	1611.75
979.09	1587.18
979.25	1603.56
979.42	1644.52
979.59	1624.04
979.76	1552.36
979.92	1593.32
980.09	1607.66
980.26	1542.12
980.43	1611.75
980.59	1644.52
980.76	1621.99
980.93	1535.98
981.09	1490.92
981.26	1589.22
981.43	1587.18
981.60	1587.18
981.76	1615.85
981.93	1597.42
982.10	1624.04
982.26	1529.83
982.43	1589.22
982.60	1566.70
982.77	1583.08
982.93	1695.72
983.10	1587.18
983.27	1587.18
983.43	1589.22
983.60	1599.46
983.77	1605.61
983.93	1505.26
984.10	1658.85
984.27	1585.13
984.43	1654.76
984.60	1583.08
984.77	1628.14
984.93	1570.79
985.10	1513.45
985.27	1626.09
985.43	1599.46
985.60	1589.22
985.77	1564.65
985.93	1552.36
986.10	1529.83
986.27	1593.32
986.43	1675.24
986.60	1628.14
986.77	1591.27
986.93	1595.37
987.10	1583.08
987.27	1673.19
987.43	1517.54
987.60	1597.42
987.77	1546.22
987.93	1603.56
988.10	1595.37
988.27	1556.46
988.43	1564.65
988.60	1587.18
988.76	1630.18
988.93	1646.57
989.10	1556.46
989.26	1578.98
989.43	1585.13
989.60	1556.46
989.76	1593.32
989.93	1587.18
990.09	1523.69
990.26	1619.94
990.43	1564.65
990.59	1560.55
990.76	1601.51
990.92	1665.00
991.09	1624.04
991.26	1654.76
991.42	1562.60
991.59	1628.14
991.76	1628.14
991.92	1669.09
992.09	1568.74
992.25	1617.90
992.42	1621.99
992.58	1533.93
992.75	1587.18
992.92	1564.65
993.08	1630.18
993.25	1619.94
993.41	1566.70
993.58	1621.99
993.75	1628.14
993.91	1605.61
994.08	1556.46
994.24	1650.66
994.41	1548.26
994.57	1591.27
994.74	1599.46
994.91	1585.13
995.07	1593.32
995.24	1578.98
995.40	1507.30
995.57	1644.52
995.73	1621.99
995.90	1601.51
996.06	1589.22
996.23	1617.90
996.40	1554.41
996.56	1630.18
996.73	1574.89
996.89	1597.42
997.06	1550.31
997.22	1619.94
997.39	1609.70
997.55	1535.98
997.72	1601.51
997.88	1560.55
998.05	1542.12
998.21	1644.52
998.38	1576.94
998.54	1554.41
998.71	1581.03
998.87	1658.85
999.04	1583.08
999.21	1634.28
999.37	1615.85
999.54	1714.15
999.70	1515.50
999.87	1656.81
1000.03	1607.66
1000.20	1630.18
1000.36	1638.38
1000.53	1587.18
1000.69	1611.75
1000.86	1615.85
1001.02	1613.80
1001.19	1636.33
1001.35	1630.18
1001.52	1652.71
1001.68	1603.56
1001.84	1540.07
1002.01	1626.09
1002.17	1583.08
1002.34	1535.98
1002.50	1712.10
1002.67	1540.07
1002.83	1509.35
1003.00	1574.89
1003.16	1624.04
1003.33	1525.74
1003.49	1619.94
1003.66	1566.70
1003.82	1589.22
1003.99	1517.54
1004.15	1578.98
1004.32	1560.55
1004.48	1615.85
1004.64	1554.41
1004.81	1681.38
1004.97	1636.33
1005.14	1578.98
1005.30	1558.50
1005.47	1624.04
1005.63	1632.23
1005.80	1617.90
1005.96	1572.84
1006.12	1503.21
1006.29	1626.09
1006.45	1665.00
1006.62	1609.70
1006.78	1611.75
1006.95	1632.23
1007.11	1624.04
1007.27	1611.75
1007.44	1714.15
1007.60	1570.79
1007.77	1597.42
1007.93	1552.36
1008.09	1611.75
1008.26	1595.37
1008.42	1720.29
1008.59	1654.76
1008.75	1603.56
1008.92	1624.04
1009.08	1660.90
1009.24	1630.18
1009.41	1564.65
1009.57	1632.23
1009.73	1617.90
1009.90	1638.38
1010.06	1695.72
1010.23	1652.71
1010.39	1701.86
1010.55	1523.69
1010.72	1611.75
1010.88	1593.32
1011.05	1550.31
1011.21	1605.61
1011.37	1589.22
1011.54	1638.38
1011.70	1574.89
1011.86	1628.14
1012.03	1556.46
1012.19	1482.73
1012.36	1552.36
1012.52	1613.80
1012.68	1523.69
1012.85	1630.18
1013.01	1558.50
1013.17	1521.64
1013.34	1566.70
1013.50	1587.18
1013.66	1570.79
1013.83	1619.94
1013.99	1517.54
1014.15	1550.31
1014.32	1673.19
1014.48	1581.03
1014.64	1529.83
1014.81	1591.27
1014.97	1593.32
1015.13	1624.04
1015.30	1583.08
1015.46	1562.60
1015.62	1605.61
1015.79	1619.94
1015.95	1607.66
1016.11	1648.61
1016.28	1660.90
1016.44	1607.66
1016.60	1552.36
1016.77	1538.02
1016.93	1597.42
1017.09	1642.47
1017.26	1542.12
1017.42	1636.33
1017.58	1585.13
1017.74	1689.57
1017.91	1523.69
1018.07	1607.66
1018.23	1628.14
1018.40	1646.57
1018.56	1513.45
1018.72	1505.26
1018.88	1605.61
1019.05	1581.03
1019.21	1607.66
1019.37	1693.67
1019.54	1578.98
1019.70	1605.61
1019.86	1597.42
1020.02	1564.65
1020.19	1554.41
1020.35	1581.03
1020.51	1497.07
1020.68	1570.79
1020.84	1578.98
1021.00	1679.33
1021.16	1617.90
1021.33	1636.33
1021.49	1689.57
1021.65	1660.90
1021.81	1660.90
1021.98	1583.08
1022.14	1673.19
1022.30	1605.61
1022.46	1615.85
1022.63	1566.70
1022.79	1681.38
1022.95	1558.50
1023.11	1570.79
1023.27	1554.41
1023.44	1568.74
1023.60	1568.74
1023.76	1581.03
1023.92	1656.81
1024.09	1626.09
1024.25	1634.28
1024.41	1738.73
1024.57	1603.56
1024.74	1499.11
1024.90	1548.26
1025.06	1599.46
1025.22	1581.03
1025.38	1566.70
1025.55	1611.75
1025.71	1611.75
1025.87	1587.18
1026.03	1546.22
1026.19	1615.85
1026.36	1646.57
1026.52	1626.09
1026.68	1548.26
1026.84	1540.07
1027.00	1636.33
1027.17	1611.75
1027.33	1615.85
1027.49	1652.71
1027.65	1589.22
1027.81	1558.50
1027.97	1691.62
1028.14	1624.04
1028.30	1642.47
1028.46	1593.32
1028.62	1546.22
1028.78	1638.38
1028.94	1607.66
1029.11	1599.46
1029.27	1591.27
1029.43	1619.94
1029.59	1613.80
1029.75	1621.99
1029.91	1615.85
1030.08	1632.23
1030.24	1613.80
1030.40	1581.03
1030.56	1546.22
1030.72	1611.75
1030.88	1628.14
1031.04	1628.14
1031.21	1583.08
1031.37	1630.18
1031.53	1656.81
1031.69	1583.08
1031.85	1570.79
1032.01	1531.88
1032.17	1640.42
1032.34	1695.72
1032.50	1611.75
1032.66	1597.42
1032.82	1619.94
1032.98	1562.60
1033.14	1570.79
1033.30	1619.94
1033.46	1669.09
1033.62	1587.18
1033.79	1578.98
1033.95	1667.05
1034.11	1669.09
1034.27	1587.18
1034.43	1538.02
1034.59	1556.46
1034.75	1685.48
1034.91	1611.75
1035.07	1681.38
1035.23	1587.18
1035.40	1619.94
1035.56	1634.28
1035.72	1601.51
1035.88	1667.05
1036.04	1566.70
1036.20	1628.14
>>>>>End Processed Spectral Data<<<<<
