947.13	11401.04
947.30	11114.33
947.47	11005.78
947.64	10948.44
947.81	11040.60
947.98	10737.50
948.15	10956.63
948.32	10815.32
948.49	10938.20
948.66	10762.08
948.83	10780.51
949.00	10714.97
949.17	10858.33
949.35	10930.01
949.52	10739.55
949.69	10579.81
949.86	10680.16
950.03	10676.06
950.20	10547.04
950.37	10749.79
950.54	10733.40
950.71	10501.98
950.88	10534.75
951.05	10489.70
951.22	10469.22
951.39	10596.19
951.56	10307.43
951.73	10426.21
951.90	10446.69
952.07	10237.80
952.24	10407.78
952.41	10389.35
952.58	10342.24
952.75	10303.33
952.92	10442.59
953.09	10200.93
953.26	10303.33
953.43	9983.85
953.60	10063.72
953.77	10028.90
953.94	10080.10
954.11	10106.73
954.28	10076.01
954.45	9875.31
954.62	9901.93
954.79	10106.73
954.96	10028.90
955.13	10096.49
955.30	10069.86
955.47	9852.78
955.64	9918.31
955.81	9811.82
955.98	9971.56
956.15	9817.96
956.32	9666.41
956.49	9881.45
956.66	9797.48
956.83	9820.01
957.00	9693.04
957.17	9938.79
957.34	9721.71
957.51	9647.98
957.68	9654.12
957.85	9557.87
958.02	9678.70
958.19	9445.23
958.36	9529.20
958.53	9383.79
958.70	9578.35
958.87	9553.77
959.04	9490.29
959.21	9437.04
959.38	9637.74
959.55	9373.55
959.72	9500.53
959.89	9330.55
960.06	9437.04
960.23	9338.74
960.39	9295.73
960.56	9154.42
960.73	9197.43
960.90	9305.97
961.07	9385.84
961.24	9189.24
961.41	9097.08
961.58	9131.89
961.75	9054.07
961.92	9027.45
962.09	9119.60
962.26	9074.55
962.43	9066.36
962.60	9009.01
962.76	9150.32
962.93	8873.85
963.10	9021.30
963.27	8959.86
963.44	8744.83
963.61	8908.66
963.78	8748.92
963.95	8716.16
964.12	8746.87
964.29	8990.58
964.46	8806.27
964.62	8718.20
964.79	8847.22
964.96	8787.83
965.13	8742.78
965.30	8554.37
965.47	8550.27
965.64	8783.74
965.81	8734.59
965.98	8517.50
966.14	8634.24
966.31	8533.89
966.48	8421.25
966.65	8363.90
966.82	8494.97
966.99	8345.47
967.16	8392.58
967.33	8394.62
967.49	8331.14
967.66	8398.72
967.83	8349.57
968.00	8281.99
968.17	8335.23
968.34	8392.58
968.51	8363.90
968.67	8413.06
968.84	8195.97
969.01	8206.21
969.18	8404.86
969.35	8109.96
969.52	8128.39
969.68	8140.68
969.85	8013.70
970.02	7886.73
970.19	8013.70
970.36	8048.52
970.53	8109.96
970.69	8001.41
970.86	7970.69
971.03	8001.41
971.20	8109.96
971.37	7995.27
971.54	7980.93
971.70	7915.40
971.87	7731.08
972.04	7982.98
972.21	7919.50
972.38	7886.73
972.55	7743.37
972.71	7614.35
972.88	7729.03
973.05	7726.99
973.22	7802.76
973.39	7735.18
973.55	7663.50
973.72	7602.06
973.89	7696.27
974.06	7581.58
974.23	7690.12
974.39	7620.49
974.56	7651.21
974.73	7538.57
974.90	7380.88
975.06	7427.98
975.23	7470.99
975.40	7495.57
975.57	7538.57
975.74	7524.24
975.90	7411.60
976.07	7520.14
976.24	7425.93
976.41	7421.84
976.57	7350.16
976.74	7358.35
976.91	7331.73
977.08	7382.93
977.24	7249.81
977.41	7122.84
977.58	7253.91
977.75	7284.62
977.92	7133.08
978.08	7253.91
978.25	7055.25
978.42	7063.44
978.58	6907.80
978.75	7178.13
978.92	7235.47
979.09	7249.81
979.25	6846.36
979.42	7092.12
979.59	6793.11
979.76	7051.16
979.92	6915.99
980.09	7018.39
980.26	6942.61
980.43	7071.64
980.59	6743.96
980.76	6987.67
980.93	6739.87
981.09	6952.85
981.26	6727.58
981.43	6922.13
981.60	6733.72
981.76	6739.87
981.93	6879.13
982.10	6764.44
982.26	6825.88
982.43	6715.29
982.60	6612.89
982.77	6674.33
982.93	6743.96
983.10	6606.75
983.27	6727.58
983.43	6780.82
983.60	6463.39
983.77	6571.93
983.93	6453.15
984.10	6633.37
984.27	6490.01
984.43	6457.25
984.60	6524.83
984.77	6379.42
984.93	6526.88
985.10	6530.97
985.27	6490.01
985.43	6295.46
985.60	6346.66
985.77	6240.16
985.93	6418.33
986.10	6330.27
986.27	6389.66
986.43	6414.24
986.60	6436.77
986.77	6242.21
986.93	6352.80
987.10	6313.89
987.27	6229.92
987.43	6092.71
987.60	6172.58
987.77	6111.14
987.93	6264.74
988.10	5963.68
988.27	6102.95
988.43	6078.37
988.60	6113.19
988.76	6174.63
988.93	6078.37
989.10	5986.21
989.26	6117.28
989.43	6016.93
989.60	6000.55
989.76	6049.70
989.93	6051.75
990.09	5947.30
990.26	6018.98
990.43	5873.57
990.59	5754.79
990.76	6023.08
990.92	5863.33
991.09	5863.33
991.26	5859.24
991.42	5744.55
991.59	5871.53
991.76	5668.78
991.92	5730.22
992.09	5748.65
992.25	5799.85
992.42	5797.80
992.58	5740.46
992.75	5740.46
992.92	5582.76
993.08	5599.15
993.25	5597.10
993.41	5535.66
993.58	5668.78
993.75	5580.71
993.91	5615.53
994.08	5670.83
994.24	5527.47
994.41	5453.74
994.57	5367.73
994.74	5523.37
994.91	5332.91
995.07	5478.32
995.24	5386.16
995.40	5382.06
995.57	5318.57
995.73	5375.92
995.90	5494.70
996.06	5380.01
996.23	5468.08
996.40	5175.22
996.56	5242.80
996.73	5310.38
996.89	5351.34
997.06	5312.43
997.22	5308.34
997.39	5267.38
997.55	5238.70
997.72	5269.42
997.88	5267.38
998.05	5193.65
998.21	5234.61
998.38	5193.65
998.54	5070.77
998.71	5089.20
998.87	5044.15
999.04	5128.11
999.21	5115.83
999.37	5109.68
999.54	5164.98
999.70	4868.02
999.87	5164.98
1000.03	4954.04
1000.20	5210.03
1000.36	5085.11
1000.53	4980.66
1000.69	5119.92
1000.86	5011.38
1001.02	4923.32
1001.19	4954.04
1001.35	4855.73
1001.52	4855.73
1001.68	4929.46
1001.84	4949.94
1002.01	4958.13
1002.17	4822.97
1002.34	4757.43
1002.50	4954.04
1002.67	4704.18
1002.83	4693.94
1003.00	4765.62
1003.16	4683.70
1003.33	4739.00
1003.49	4892.60
1003.66	4618.17
1003.82	4767.67
1003.99	4792.25
1004.15	4732.86
1004.32	4587.45
1004.48	4755.38
1004.64	4679.61
1004.81	4693.94
1004.97	4595.64
1005.14	4702.14
1005.30	4544.44
1005.47	4614.07
1005.63	4544.44
1005.80	4687.80
1005.96	4423.61
1006.12	4483.00
1006.29	4634.55
1006.45	4503.48
1006.62	4605.88
1006.78	4534.20
1006.95	4462.52
1007.11	4503.48
1007.27	4472.76
1007.44	4607.93
1007.60	4415.42
1007.77	4341.69
1007.93	4417.47
1008.09	4425.66
1008.26	4392.89
1008.42	4399.04
1008.59	4341.69
1008.75	4315.07
1008.92	4366.27
1009.08	4487.10
1009.24	4407.23
1009.41	4130.75
1009.57	4427.71
1009.73	4239.30
1009.90	4323.26
1010.06	4282.30
1010.23	4257.73
1010.39	4177.86
1010.55	4184.00
1010.72	4009.92
1010.88	4044.74
1011.05	4231.10
1011.21	4104.13
1011.37	4046.79
1011.54	4257.73
1011.70	4196.29
1011.86	4022.21
1012.03	4089.79
1012.19	4067.27
1012.36	4118.47
1012.52	4100.03
1012.68	3973.06
1012.85	3901.38
1013.01	4059.07
1013.17	3905.48
1013.34	4040.64
1013.50	3946.44
1013.66	3864.52
1013.83	3917.76
1013.99	3975.11
1014.15	3848.13
1014.32	3958.72
1014.48	3813.32
1014.64	3846.09
1014.81	3841.99
1014.97	3798.98
1015.13	3817.41
1015.30	3868.61
1015.46	3803.08
1015.62	3880.90
1015.79	3829.70
1015.95	3907.52
1016.11	3880.90
1016.28	3801.03
1016.44	3778.50
1016.60	3639.24
1016.77	3659.72
1016.93	3825.61
1017.09	3776.45
1017.26	3751.88
1017.42	3755.97
1017.58	3737.54
1017.74	3635.14
1017.91	3719.11
1018.07	3803.08
1018.23	3678.15
1018.40	3629.00
1018.56	3569.61
1018.72	3647.43
1018.88	3536.84
1019.05	3667.91
1019.21	3583.95
1019.37	3723.21
1019.54	3561.42
1019.70	3649.48
1019.86	3606.47
1020.02	3520.46
1020.19	3461.07
1020.35	3489.74
1020.51	3514.31
1020.68	3424.20
1020.84	3504.07
1021.00	3450.83
1021.16	3487.69
1021.33	3590.09
1021.49	3606.47
1021.65	3399.63
1021.81	3479.50
1021.98	3551.18
1022.14	3426.25
1022.30	3409.87
1022.46	3430.35
1022.63	3401.68
1022.79	3444.68
1022.95	3430.35
1023.11	3418.06
1023.27	3416.01
1023.44	3399.63
1023.60	3360.72
1023.76	3260.37
1023.92	3356.62
1024.09	3323.85
1024.25	3471.31
1024.41	3360.72
1024.57	3393.48
1024.74	3289.04
1024.90	3284.94
1025.06	3442.64
1025.22	3274.70
1025.38	3198.93
1025.55	3233.74
1025.71	3366.86
1025.87	3299.28
1026.03	3117.01
1026.19	3289.04
1026.36	3166.16
1026.52	3213.26
1026.68	3112.91
1026.84	3119.06
1027.00	3225.55
1027.17	3278.80
1027.33	3192.78
1027.49	3129.30
1027.65	3160.02
1027.81	3252.17
1027.97	3229.65
1028.14	3198.93
1028.30	3254.22
1028.46	3248.08
1028.62	3246.03
1028.78	3153.87
1028.94	3133.39
1029.11	3200.98
1029.27	3139.54
1029.43	3127.25
1029.59	3030.99
1029.75	3108.82
1029.91	3037.14
1030.08	3133.39
1030.24	3090.38
1030.40	3065.81
1030.56	3012.56
1030.72	3092.43
1030.88	2994.13
1031.04	2875.35
1031.21	2934.74
1031.37	3018.71
1031.53	3061.71
1031.69	2947.03
1031.85	2983.89
1032.01	2992.08
1032.17	3129.30
1032.34	3018.71
1032.50	2955.22
1032.66	2928.60
1032.82	2959.31
1032.98	2840.53
1033.14	3004.37
1033.30	2856.92
1033.46	2992.08
1033.62	2985.94
1033.79	2922.45
1033.95	2908.12
1034.11	2877.40
1034.27	2987.99
1034.43	2789.33
1034.59	2850.77
1034.75	2762.71
1034.91	2824.15
1035.07	2820.05
1035.23	2908.12
1035.40	2858.96
1035.56	2881.49
1035.72	2906.07
1035.88	2926.55
1036.04	2793.43
1036.20	2836.44
