SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:37:16 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1595.37
928.92	1632.23
929.09	1589.22
929.27	1667.05
929.44	1705.96
929.61	1685.48
929.79	1640.42
929.96	1646.57
930.13	1656.81
930.30	1695.72
930.48	1634.28
930.65	1650.66
930.82	1669.09
930.99	1632.23
931.17	1652.71
931.34	1611.75
931.51	1640.42
931.68	1630.18
931.85	1730.53
932.03	1636.33
932.20	1603.56
932.37	1677.29
932.54	1648.61
932.72	1654.76
932.89	1581.03
933.06	1673.19
933.23	1695.72
933.41	1656.81
933.58	1667.05
933.75	1693.67
933.92	1556.46
934.09	1599.46
934.27	1605.61
934.44	1585.13
934.61	1703.91
934.78	1701.86
934.95	1603.56
935.13	1710.05
935.30	1636.33
935.47	1667.05
935.64	1619.94
935.81	1597.42
935.99	1613.80
936.16	1609.70
936.33	1593.32
936.50	1583.08
936.67	1619.94
936.85	1644.52
937.02	1660.90
937.19	1654.76
937.36	1634.28
937.53	1755.11
937.71	1660.90
937.88	1675.24
938.05	1603.56
938.22	1595.37
938.39	1558.50
938.56	1560.55
938.74	1634.28
938.91	1660.90
939.08	1695.72
939.25	1578.98
939.42	1687.53
939.59	1619.94
939.77	1605.61
939.94	1697.77
940.11	1677.29
940.28	1658.85
940.45	1587.18
940.62	1591.27
940.79	1671.14
940.97	1597.42
941.14	1628.14
941.31	1681.38
941.48	1660.90
941.65	1685.48
941.82	1632.23
941.99	1669.09
942.17	1595.37
942.34	1611.75
942.51	1656.81
942.68	1701.86
942.85	1669.09
943.02	1597.42
943.19	1624.04
943.36	1621.99
943.54	1589.22
943.71	1673.19
943.88	1675.24
944.05	1613.80
944.22	1648.61
944.39	1599.46
944.56	1669.09
944.73	1611.75
944.90	1634.28
945.08	1574.89
945.25	1615.85
945.42	1638.38
945.59	1589.22
945.76	1621.99
945.93	1662.95
946.10	1611.75
946.27	1591.27
946.44	1671.14
946.61	1636.33
946.78	1630.18
946.96	1615.85
947.13	1677.29
947.30	1585.13
947.47	1599.46
947.64	1712.10
947.81	1681.38
947.98	1621.99
948.15	1705.96
948.32	1644.52
948.49	1662.95
948.66	1581.03
948.83	1615.85
949.00	1718.25
949.17	1650.66
949.35	1550.31
949.52	1619.94
949.69	1611.75
949.86	1624.04
950.03	1593.32
950.20	1605.61
950.37	1646.57
950.54	1648.61
950.71	1671.14
950.88	1568.74
951.05	1605.61
951.22	1566.70
951.39	1662.95
951.56	1603.56
951.73	1601.51
951.90	1615.85
952.07	1660.90
952.24	1564.65
952.41	1599.46
952.58	1681.38
952.75	1685.48
952.92	1630.18
953.09	1615.85
953.26	1609.70
953.43	1611.75
953.60	1607.66
953.77	1597.42
953.94	1701.86
954.11	1726.44
954.28	1660.90
954.45	1581.03
954.62	1509.35
954.79	1628.14
954.96	1552.36
955.13	1669.09
955.30	1587.18
955.47	1574.89
955.64	1624.04
955.81	1646.57
955.98	1632.23
956.15	1662.95
956.32	1611.75
956.49	1669.09
956.66	1677.29
956.83	1591.27
957.00	1587.18
957.17	1677.29
957.34	1675.24
957.51	1636.33
957.68	1679.33
957.85	1662.95
958.02	1683.43
958.19	1638.38
958.36	1613.80
958.53	1665.00
958.70	1574.89
958.87	1583.08
959.04	1562.60
959.21	1566.70
959.38	1538.02
959.55	1636.33
959.72	1703.91
959.89	1540.07
960.06	1710.05
960.23	1628.14
960.39	1677.29
960.56	1595.37
960.73	1611.75
960.90	1593.32
961.07	1593.32
961.24	1593.32
961.41	1619.94
961.58	1652.71
961.75	1662.95
961.92	1703.91
962.09	1634.28
962.26	1646.57
962.43	1626.09
962.60	1660.90
962.76	1621.99
962.93	1656.81
963.10	1572.84
963.27	1578.98
963.44	1583.08
963.61	1646.57
963.78	1644.52
963.95	1607.66
964.12	1619.94
964.29	1566.70
964.46	1687.53
964.62	1640.42
964.79	1693.67
964.96	1513.45
965.13	1630.18
965.30	1560.55
965.47	1693.67
965.64	1669.09
965.81	1587.18
965.98	1693.67
966.14	1689.57
966.31	1679.33
966.48	1568.74
966.65	1611.75
966.82	1640.42
966.99	1597.42
967.16	1609.70
967.33	1708.01
967.49	1597.42
967.66	1652.71
967.83	1652.71
968.00	1660.90
968.17	1662.95
968.34	1646.57
968.51	1595.37
968.67	1576.94
968.84	1671.14
969.01	1632.23
969.18	1638.38
969.35	1609.70
969.52	1611.75
969.68	1529.83
969.85	1652.71
970.02	1619.94
970.19	1611.75
970.36	1654.76
970.53	1601.51
970.69	1591.27
970.86	1626.09
971.03	1615.85
971.20	1665.00
971.37	1630.18
971.54	1660.90
971.70	1646.57
971.87	1597.42
972.04	1531.88
972.21	1650.66
972.38	1564.65
972.55	1636.33
972.71	1544.17
972.88	1570.79
973.05	1546.22
973.22	1603.56
973.39	1720.29
973.55	1665.00
973.72	1630.18
973.89	1630.18
974.06	1626.09
974.23	1654.76
974.39	1603.56
974.56	1560.55
974.73	1611.75
974.90	1619.94
975.06	1615.85
975.23	1662.95
975.40	1605.61
975.57	1646.57
975.74	1650.66
975.90	1693.67
976.07	1644.52
976.24	1599.46
976.41	1658.85
976.57	1581.03
976.74	1632.23
976.91	1601.51
977.08	1601.51
977.24	1556.46
977.41	1578.98
977.58	1642.47
977.75	1583.08
977.92	1607.66
978.08	1667.05
978.25	1658.85
978.42	1677.29
978.58	1665.00
978.75	1572.84
978.92	1654.76
979.09	1644.52
979.25	1593.32
979.42	1640.42
979.59	1587.18
979.76	1599.46
979.92	1562.60
980.09	1665.00
980.26	1591.27
980.43	1650.66
980.59	1671.14
980.76	1656.81
980.93	1460.20
981.09	1599.46
981.26	1605.61
981.43	1603.56
981.60	1665.00
981.76	1544.17
981.93	1607.66
982.10	1589.22
982.26	1597.42
982.43	1667.05
982.60	1589.22
982.77	1601.51
982.93	1693.67
983.10	1605.61
983.27	1718.25
983.43	1628.14
983.60	1589.22
983.77	1603.56
983.93	1533.93
984.10	1599.46
984.27	1556.46
984.43	1650.66
984.60	1642.47
984.77	1607.66
984.93	1568.74
985.10	1609.70
985.27	1650.66
985.43	1578.98
985.60	1619.94
985.77	1615.85
985.93	1728.49
986.10	1505.26
986.27	1613.80
986.43	1662.95
986.60	1572.84
986.77	1675.24
986.93	1589.22
987.10	1570.79
987.27	1583.08
987.43	1656.81
987.60	1658.85
987.77	1521.64
987.93	1615.85
988.10	1497.07
988.27	1642.47
988.43	1656.81
988.60	1646.57
988.76	1570.79
988.93	1650.66
989.10	1558.50
989.26	1652.71
989.43	1542.12
989.60	1662.95
989.76	1669.09
989.93	1599.46
990.09	1560.55
990.26	1613.80
990.43	1628.14
990.59	1644.52
990.76	1665.00
990.92	1630.18
991.09	1605.61
991.26	1472.49
991.42	1505.26
991.59	1609.70
991.76	1578.98
991.92	1710.05
992.09	1621.99
992.25	1634.28
992.42	1658.85
992.58	1619.94
992.75	1634.28
992.92	1628.14
993.08	1613.80
993.25	1617.90
993.41	1648.61
993.58	1673.19
993.75	1562.60
993.91	1687.53
994.08	1611.75
994.24	1550.31
994.41	1587.18
994.57	1576.94
994.74	1617.90
994.91	1624.04
995.07	1665.00
995.24	1644.52
995.40	1568.74
995.57	1576.94
995.73	1648.61
995.90	1587.18
996.06	1644.52
996.23	1583.08
996.40	1591.27
996.56	1619.94
996.73	1621.99
996.89	1671.14
997.06	1605.61
997.22	1652.71
997.39	1486.83
997.55	1589.22
997.72	1673.19
997.88	1642.47
998.05	1605.61
998.21	1699.81
998.38	1621.99
998.54	1603.56
998.71	1581.03
998.87	1705.96
999.04	1630.18
999.21	1712.10
999.37	1710.05
999.54	1705.96
999.70	1529.83
999.87	1667.05
1000.03	1599.46
1000.20	1597.42
1000.36	1630.18
1000.53	1613.80
1000.69	1591.27
1000.86	1556.46
1001.02	1621.99
1001.19	1652.71
1001.35	1619.94
1001.52	1628.14
1001.68	1597.42
1001.84	1562.60
1002.01	1644.52
1002.17	1611.75
1002.34	1601.51
1002.50	1583.08
1002.67	1599.46
1002.83	1597.42
1003.00	1601.51
1003.16	1654.76
1003.33	1570.79
1003.49	1722.34
1003.66	1624.04
1003.82	1611.75
1003.99	1611.75
1004.15	1554.41
1004.32	1595.37
1004.48	1644.52
1004.64	1564.65
1004.81	1658.85
1004.97	1646.57
1005.14	1679.33
1005.30	1636.33
1005.47	1642.47
1005.63	1660.90
1005.80	1550.31
1005.96	1591.27
1006.12	1624.04
1006.29	1609.70
1006.45	1665.00
1006.62	1654.76
1006.78	1652.71
1006.95	1636.33
1007.11	1587.18
1007.27	1548.26
1007.44	1611.75
1007.60	1660.90
1007.77	1681.38
1007.93	1621.99
1008.09	1591.27
1008.26	1595.37
1008.42	1673.19
1008.59	1669.09
1008.75	1626.09
1008.92	1669.09
1009.08	1685.48
1009.24	1617.90
1009.41	1578.98
1009.57	1599.46
1009.73	1730.53
1009.90	1617.90
1010.06	1638.38
1010.23	1712.10
1010.39	1605.61
1010.55	1517.54
1010.72	1628.14
1010.88	1574.89
1011.05	1660.90
1011.21	1619.94
1011.37	1613.80
1011.54	1710.05
1011.70	1662.95
1011.86	1599.46
1012.03	1533.93
1012.19	1624.04
1012.36	1546.22
1012.52	1638.38
1012.68	1570.79
1012.85	1660.90
1013.01	1599.46
1013.17	1566.70
1013.34	1558.50
1013.50	1693.67
1013.66	1511.40
1013.83	1609.70
1013.99	1572.84
1014.15	1599.46
1014.32	1654.76
1014.48	1599.46
1014.64	1546.22
1014.81	1570.79
1014.97	1607.66
1015.13	1613.80
1015.30	1603.56
1015.46	1529.83
1015.62	1689.57
1015.79	1593.32
1015.95	1662.95
1016.11	1587.18
1016.28	1665.00
1016.44	1578.98
1016.60	1533.93
1016.77	1603.56
1016.93	1603.56
1017.09	1660.90
1017.26	1638.38
1017.42	1601.51
1017.58	1572.84
1017.74	1652.71
1017.91	1578.98
1018.07	1679.33
1018.23	1603.56
1018.40	1613.80
1018.56	1556.46
1018.72	1591.27
1018.88	1611.75
1019.05	1542.12
1019.21	1603.56
1019.37	1675.24
1019.54	1599.46
1019.70	1621.99
1019.86	1640.42
1020.02	1554.41
1020.19	1535.98
1020.35	1593.32
1020.51	1572.84
1020.68	1630.18
1020.84	1574.89
1021.00	1558.50
1021.16	1636.33
1021.33	1611.75
1021.49	1595.37
1021.65	1437.67
1021.81	1609.70
1021.98	1621.99
1022.14	1601.51
1022.30	1546.22
1022.46	1640.42
1022.63	1583.08
1022.79	1632.23
1022.95	1591.27
1023.11	1578.98
1023.27	1601.51
1023.44	1560.55
1023.60	1574.89
1023.76	1593.32
1023.92	1550.31
1024.09	1630.18
1024.25	1636.33
1024.41	1693.67
1024.57	1583.08
1024.74	1550.31
1024.90	1529.83
1025.06	1693.67
1025.22	1605.61
1025.38	1601.51
1025.55	1597.42
1025.71	1605.61
1025.87	1644.52
1026.03	1578.98
1026.19	1626.09
1026.36	1566.70
1026.52	1662.95
1026.68	1617.90
1026.84	1542.12
1027.00	1601.51
1027.17	1619.94
1027.33	1665.00
1027.49	1662.95
1027.65	1630.18
1027.81	1595.37
1027.97	1638.38
1028.14	1636.33
1028.30	1646.57
1028.46	1589.22
1028.62	1615.85
1028.78	1701.86
1028.94	1599.46
1029.11	1503.21
1029.27	1701.86
1029.43	1564.65
1029.59	1570.79
1029.75	1570.79
1029.91	1574.89
1030.08	1624.04
1030.24	1513.45
1030.40	1613.80
1030.56	1607.66
1030.72	1628.14
1030.88	1669.09
1031.04	1628.14
1031.21	1578.98
1031.37	1611.75
1031.53	1640.42
1031.69	1628.14
1031.85	1640.42
1032.01	1560.55
1032.17	1679.33
1032.34	1720.29
1032.50	1648.61
1032.66	1589.22
1032.82	1593.32
1032.98	1611.75
1033.14	1671.14
1033.30	1554.41
1033.46	1669.09
1033.62	1619.94
1033.79	1630.18
1033.95	1658.85
1034.11	1587.18
1034.27	1619.94
1034.43	1570.79
1034.59	1515.50
1034.75	1628.14
1034.91	1611.75
1035.07	1613.80
1035.23	1660.90
1035.40	1703.91
1035.56	1652.71
1035.72	1556.46
1035.88	1658.85
1036.04	1529.83
1036.20	1585.13
>>>>>End Processed Spectral Data<<<<<
