SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:34:51 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
648.28	1748.97
648.47	1611.75
648.67	1669.09
648.86	1736.68
649.06	1837.03
649.25	1662.95
649.45	1755.11
649.64	1632.23
649.84	1703.91
650.03	1726.44
650.23	1761.25
650.42	1751.01
650.62	1755.11
650.81	1748.97
651.01	1763.30
651.20	1738.73
651.40	1751.01
651.59	1763.30
651.79	1828.84
651.98	1775.59
652.18	1718.25
652.37	1699.81
652.57	1761.25
652.76	1859.56
652.96	1738.73
653.15	1722.34
653.35	1701.86
653.54	1685.48
653.74	1763.30
653.93	1755.11
654.13	1759.21
654.32	1699.81
654.52	1673.19
654.71	1822.69
654.91	1736.68
655.10	1701.86
655.30	1712.10
655.49	1710.05
655.69	1802.21
655.88	1712.10
656.08	1736.68
656.27	1791.97
656.47	1765.35
656.66	1744.87
656.86	1828.84
657.05	1746.92
657.25	1677.29
657.44	1779.68
657.64	1712.10
657.83	1759.21
658.03	1714.15
658.22	1818.60
658.42	1785.83
658.61	1626.09
658.80	1716.20
659.00	1656.81
659.19	1779.68
659.39	1699.81
659.58	1839.08
659.78	1787.88
659.97	1785.83
660.17	1853.41
660.36	1638.38
660.56	1660.90
660.75	1695.72
660.95	1726.44
661.14	1757.16
661.33	1644.52
661.53	1720.29
661.72	1695.72
661.92	1783.78
662.11	1677.29
662.31	1791.97
662.50	1841.12
662.70	1679.33
662.89	1705.96
663.08	1712.10
663.28	1753.06
663.47	1751.01
663.67	1665.00
663.86	1794.02
664.06	1759.21
664.25	1767.40
664.44	1744.87
664.64	1710.05
664.83	1863.65
665.03	1726.44
665.22	1722.34
665.42	1808.36
665.61	1691.62
665.80	1716.20
666.00	1751.01
666.19	1720.29
666.39	1738.73
666.58	1806.31
666.77	1779.68
666.97	1697.77
667.16	1802.21
667.36	1714.15
667.55	1710.05
667.75	1800.16
667.94	1734.63
668.13	1742.82
668.33	1802.21
668.52	1724.39
668.72	1767.40
668.91	1691.62
669.10	1791.97
669.30	1789.92
669.49	1757.16
669.69	1779.68
669.88	1738.73
670.07	1742.82
670.27	1796.07
670.46	1703.91
670.66	1787.88
670.85	1689.57
671.04	1722.34
671.24	1794.02
671.43	1748.97
671.62	1712.10
671.82	1767.40
672.01	1695.72
672.21	1679.33
672.40	1769.44
672.59	1757.16
672.79	1722.34
672.98	1736.68
673.17	1841.12
673.37	1800.16
673.56	1812.45
673.76	1796.07
673.95	1785.83
674.14	1810.40
674.34	1761.25
674.53	1671.14
674.72	1744.87
674.92	1648.61
675.11	1818.60
675.30	1796.07
675.50	1677.29
675.69	1646.57
675.89	1734.63
676.08	1794.02
676.27	1898.47
676.47	1734.63
676.66	1730.53
676.85	1763.30
677.05	1701.86
677.24	1722.34
677.43	1804.26
677.63	1710.05
677.82	1832.93
678.01	1722.34
678.21	1724.39
678.40	1777.64
678.59	1736.68
678.79	1650.66
678.98	1654.76
679.17	1777.64
679.37	1656.81
679.56	1728.49
679.75	1691.62
679.95	1693.67
680.14	1748.97
680.33	1796.07
680.53	1785.83
680.72	1693.67
680.91	1824.74
681.11	1722.34
681.30	1708.01
681.49	1783.78
681.69	1802.21
681.88	1775.59
682.07	1685.48
682.26	1781.73
682.46	1775.59
682.65	1667.05
682.84	1771.49
683.04	1748.97
683.23	1738.73
683.42	1660.90
683.62	1736.68
683.81	1652.71
684.00	1785.83
684.20	1630.18
684.39	1710.05
684.58	1703.91
684.77	1716.20
684.97	1759.21
685.16	1669.09
685.35	1753.06
685.55	1705.96
685.74	1683.43
685.93	1781.73
686.12	1771.49
686.32	1751.01
686.51	1808.36
686.70	1732.58
686.90	1751.01
687.09	1796.07
687.28	1744.87
687.47	1851.36
687.67	1722.34
687.86	1699.81
688.05	1787.88
688.25	1810.40
688.44	1691.62
688.63	1820.64
688.82	1660.90
689.02	1765.35
689.21	1761.25
689.40	1755.11
689.59	1613.80
689.79	1828.84
689.98	1839.08
690.17	1771.49
690.36	1705.96
690.56	1771.49
690.75	1849.32
690.94	1777.64
691.13	1767.40
691.33	1755.11
691.52	1755.11
691.71	1753.06
691.90	1716.20
692.10	1648.61
692.29	1738.73
692.48	1746.92
692.67	1634.28
692.87	1720.29
693.06	1699.81
693.25	1734.63
693.44	1812.45
693.64	1779.68
693.83	1728.49
694.02	1759.21
694.21	1720.29
694.40	1771.49
694.60	1722.34
694.79	1705.96
694.98	1724.39
695.17	1710.05
695.37	1804.26
695.56	1691.62
695.75	1740.77
695.94	1826.79
696.13	1675.24
696.33	1722.34
696.52	1705.96
696.71	1787.88
696.90	1644.52
697.10	1716.20
697.29	1730.53
697.48	1753.06
697.67	1660.90
697.86	1755.11
698.06	1662.95
698.25	1744.87
698.44	1730.53
698.63	1730.53
698.82	1818.60
699.02	1632.23
699.21	1748.97
699.40	1726.44
699.59	1783.78
699.78	1769.44
699.98	1765.35
700.17	1644.52
700.36	1753.06
700.55	1730.53
700.74	1703.91
700.93	1654.76
701.13	1652.71
701.32	1746.92
701.51	1769.44
701.70	1761.25
701.89	1785.83
702.09	1787.88
702.28	1779.68
702.47	1730.53
702.66	1771.49
702.85	1736.68
703.04	1701.86
703.24	1724.39
703.43	1753.06
703.62	1718.25
703.81	1826.79
704.00	1769.44
704.19	1763.30
704.39	1724.39
704.58	1722.34
704.77	1761.25
704.96	1783.78
705.15	1742.82
705.34	1738.73
705.54	1714.15
705.73	1726.44
705.92	1634.28
706.11	1736.68
706.30	1851.36
706.49	1759.21
706.68	1656.81
706.88	1677.29
707.07	1718.25
707.26	1744.87
707.45	1718.25
707.64	1712.10
707.83	1746.92
708.02	1693.67
708.22	1787.88
708.41	1718.25
708.60	1722.34
708.79	1695.72
708.98	1761.25
709.17	1773.54
709.36	1693.67
709.55	1705.96
709.75	1751.01
709.94	1617.90
710.13	1785.83
710.32	1814.50
710.51	1775.59
710.70	1765.35
710.89	1775.59
711.08	1751.01
711.27	1761.25
711.47	1744.87
711.66	1744.87
711.85	1763.30
712.04	1757.16
712.23	1665.00
712.42	1736.68
712.61	1738.73
712.80	1736.68
712.99	1804.26
713.19	1742.82
713.38	1701.86
713.57	1730.53
713.76	1720.29
713.95	1701.86
714.14	1734.63
714.33	1779.68
714.52	1695.72
714.71	1675.24
714.90	1777.64
715.09	1699.81
715.28	1720.29
715.48	1773.54
715.67	1744.87
715.86	1781.73
716.05	1742.82
716.24	1740.77
716.43	1726.44
716.62	1789.92
716.81	1761.25
717.00	1849.32
717.19	1730.53
717.38	1720.29
717.57	1796.07
717.76	1794.02
717.96	1712.10
718.15	1777.64
718.34	1726.44
718.53	1730.53
718.72	1787.88
718.91	1703.91
719.10	1761.25
719.29	1724.39
719.48	1722.34
719.67	1796.07
719.86	1867.75
720.05	1773.54
720.24	1757.16
720.43	1710.05
720.62	1718.25
720.81	1742.82
721.00	1695.72
721.19	1808.36
721.38	1654.76
721.57	1720.29
721.77	1787.88
721.96	1703.91
722.15	1742.82
722.34	1736.68
722.53	1722.34
722.72	1722.34
722.91	1685.48
723.10	1779.68
723.29	1701.86
723.48	1783.78
723.67	1763.30
723.86	1744.87
724.05	1687.53
724.24	1777.64
724.43	1724.39
724.62	1669.09
724.81	1705.96
725.00	1701.86
725.19	1777.64
725.38	1759.21
725.57	1746.92
725.76	1738.73
725.95	1646.57
726.14	1794.02
726.33	1767.40
726.52	1761.25
726.71	1722.34
726.90	1703.91
727.09	1757.16
727.28	1683.43
727.47	1751.01
727.66	1726.44
727.85	1736.68
728.04	1775.59
728.23	1660.90
728.42	1781.73
728.61	1771.49
728.80	1820.64
728.99	1740.77
729.18	1705.96
729.37	1767.40
729.56	1787.88
729.75	1765.35
729.94	1671.14
730.13	1753.06
730.32	1726.44
730.51	1720.29
730.70	1746.92
730.89	1751.01
731.08	1830.88
731.27	1712.10
731.46	1771.49
731.65	1714.15
731.84	1740.77
732.03	1695.72
732.21	1708.01
732.40	1843.17
732.59	1806.31
732.78	1783.78
732.97	1787.88
733.16	1761.25
733.35	1759.21
733.54	1718.25
733.73	1701.86
733.92	1767.40
734.11	1777.64
734.30	1701.86
734.49	1734.63
734.68	1720.29
734.87	1699.81
735.06	1726.44
735.25	1677.29
735.44	1677.29
735.63	1669.09
735.81	1875.94
736.00	1861.60
736.19	1732.58
736.38	1734.63
736.57	1759.21
736.76	1773.54
736.95	1720.29
737.14	1665.00
737.33	1716.20
737.52	1662.95
737.71	1611.75
737.90	1667.05
738.09	1689.57
738.28	1730.53
738.46	1720.29
738.65	1683.43
738.84	1699.81
739.03	1791.97
739.22	1710.05
739.41	1863.65
739.60	1804.26
739.79	1699.81
739.98	1681.38
740.17	1722.34
740.36	1677.29
740.54	1712.10
740.73	1691.62
740.92	1783.78
741.11	1681.38
741.30	1800.16
741.49	1734.63
741.68	1732.58
741.87	1791.97
742.06	1810.40
742.24	1738.73
742.43	1757.16
742.62	1755.11
742.81	1818.60
743.00	1773.54
743.19	1699.81
743.38	1691.62
743.57	1849.32
743.76	1644.52
743.94	1847.27
744.13	1738.73
744.32	1769.44
744.51	1693.67
744.70	1701.86
744.89	1681.38
745.08	1753.06
745.26	1722.34
745.45	1751.01
745.64	1710.05
745.83	1699.81
746.02	1744.87
746.21	1679.33
746.40	1791.97
746.58	1781.73
746.77	1753.06
746.96	1677.29
747.15	1685.48
747.34	1861.60
747.53	1669.09
747.72	1796.07
747.90	1673.19
748.09	1695.72
748.28	1734.63
748.47	1677.29
748.66	1652.71
748.85	1785.83
749.03	1726.44
749.22	1775.59
749.41	1724.39
749.60	1759.21
749.79	1728.49
749.98	1736.68
750.16	1783.78
750.35	1697.77
750.54	1646.57
750.73	1734.63
750.92	1714.15
751.11	1761.25
751.29	1710.05
751.48	1726.44
751.67	1818.60
751.86	1722.34
752.05	1718.25
752.24	1693.67
752.42	1767.40
752.61	1710.05
752.80	1746.92
752.99	1767.40
753.18	1769.44
753.36	1785.83
753.55	1847.27
753.74	1736.68
753.93	1783.78
754.12	1789.92
754.30	1726.44
754.49	1806.31
754.68	1716.20
754.87	1789.92
755.06	1693.67
755.24	1699.81
755.43	1791.97
755.62	1726.44
755.81	1779.68
755.99	1753.06
756.18	1710.05
756.37	1654.76
756.56	1611.75
756.75	1689.57
756.93	1744.87
757.12	1767.40
757.31	1656.81
757.50	1730.53
757.68	1744.87
757.87	1767.40
758.06	1718.25
758.25	1671.14
758.44	1761.25
758.62	1693.67
758.81	1712.10
759.00	1685.48
759.19	1734.63
759.37	1742.82
759.56	1689.57
759.75	1701.86
759.94	1751.01
760.12	1863.65
760.31	1765.35
760.50	1710.05
760.69	1763.30
760.87	1724.39
761.06	1775.59
761.25	1751.01
761.44	1742.82
761.62	1791.97
761.81	1675.24
762.00	1695.72
762.19	1853.41
762.37	1751.01
762.56	1732.58
762.75	1710.05
762.94	1710.05
763.12	1757.16
763.31	1761.25
763.50	1716.20
763.68	1748.97
763.87	1681.38
764.06	1746.92
764.25	1710.05
764.43	1757.16
764.62	1640.42
764.81	1699.81
764.99	1763.30
765.18	1722.34
765.37	1736.68
765.56	1705.96
765.74	1718.25
765.93	1726.44
766.12	1761.25
766.30	1710.05
766.49	1673.19
766.68	1685.48
766.87	1767.40
767.05	1667.05
767.24	1716.20
767.43	1794.02
767.61	1781.73
767.80	1787.88
767.99	1689.57
768.17	1814.50
768.36	1728.49
768.55	1734.63
768.73	1757.16
768.92	1693.67
769.11	1812.45
769.30	1658.85
769.48	1699.81
769.67	1705.96
769.86	1726.44
770.04	1605.61
770.23	1665.00
770.42	1718.25
770.60	1691.62
770.79	1646.57
770.98	1716.20
771.16	1701.86
771.35	1759.21
771.54	1665.00
771.72	1820.64
771.91	1705.96
772.10	1662.95
772.28	1791.97
772.47	1697.77
772.66	1777.64
772.84	1783.78
773.03	1744.87
773.22	1755.11
773.40	1714.15
773.59	1724.39
773.77	1730.53
773.96	1755.11
774.15	1742.82
774.33	1689.57
774.52	1693.67
774.71	1632.23
774.89	1746.92
775.08	1802.21
775.27	1695.72
775.45	1785.83
775.64	1736.68
775.83	1732.58
776.01	1638.38
776.20	1744.87
776.38	1718.25
776.57	1662.95
776.76	1585.13
776.94	1751.01
777.13	1806.31
777.32	1730.53
777.50	1589.22
777.69	1638.38
777.87	1654.76
778.06	1660.90
778.25	1687.53
778.43	1685.48
778.62	1734.63
778.80	1734.63
778.99	1710.05
779.18	1726.44
779.36	1714.15
779.55	1677.29
779.73	1763.30
779.92	1740.77
780.11	1759.21
780.29	1751.01
780.48	1685.48
780.66	1736.68
780.85	1675.24
781.04	1646.57
781.22	1789.92
781.41	1685.48
781.59	1681.38
781.78	1724.39
781.97	1703.91
782.15	1669.09
782.34	1701.86
782.52	1722.34
782.71	1669.09
782.89	1779.68
783.08	1677.29
783.27	1652.71
783.45	1671.14
783.64	1816.55
783.82	1689.57
784.01	1665.00
784.19	1646.57
784.38	1701.86
784.57	1742.82
784.75	1648.61
784.94	1783.78
785.12	1800.16
785.31	1734.63
785.49	1648.61
785.68	1703.91
785.86	1748.97
786.05	1681.38
786.24	1736.68
786.42	1708.01
786.61	1710.05
786.79	1675.24
786.98	1714.15
787.16	1730.53
787.35	1685.48
787.53	1738.73
787.72	1656.81
787.90	1734.63
788.09	1712.10
788.28	1697.77
788.46	1734.63
788.65	1763.30
788.83	1753.06
789.02	1728.49
789.20	1757.16
789.39	1712.10
789.57	1699.81
789.76	1767.40
789.94	1767.40
790.13	1828.84
790.31	1599.46
790.50	1679.33
790.68	1800.16
790.87	1734.63
791.05	1673.19
791.24	1648.61
791.42	1718.25
791.61	1652.71
791.79	1724.39
791.98	1726.44
792.16	1722.34
792.35	1834.98
792.53	1834.98
792.72	1742.82
792.90	1681.38
793.09	1660.90
793.27	1701.86
793.46	1636.33
793.64	1791.97
793.83	1746.92
794.01	1777.64
794.20	1728.49
794.38	1669.09
794.57	1763.30
794.75	1726.44
794.94	1652.71
795.12	1804.26
795.31	1705.96
795.49	1730.53
795.68	1730.53
795.86	1734.63
796.05	1730.53
796.23	1685.48
796.42	1693.67
796.60	1783.78
796.78	1681.38
796.97	1728.49
797.15	1722.34
797.34	1751.01
797.52	1724.39
797.71	1619.94
797.89	1740.77
798.08	1695.72
798.26	1744.87
798.45	1689.57
798.63	1742.82
798.81	1783.78
799.00	1763.30
799.18	1660.90
799.37	1738.73
799.55	1742.82
799.74	1632.23
799.92	1656.81
800.11	1691.62
800.29	1669.09
800.47	1667.05
800.66	1753.06
800.84	1710.05
801.03	1705.96
801.21	1667.05
801.40	1716.20
801.58	1738.73
801.76	1742.82
801.95	1681.38
802.13	1765.35
802.32	1730.53
802.50	1677.29
802.69	1638.38
802.87	1697.77
803.05	1619.94
803.24	1695.72
803.42	1740.77
803.61	1718.25
803.79	1687.53
803.97	1656.81
804.16	1673.19
804.34	1644.52
804.53	1644.52
804.71	1654.76
804.89	1755.11
805.08	1773.54
805.26	1732.58
805.45	1708.01
805.63	1689.57
805.81	1695.72
806.00	1701.86
806.18	1763.30
806.37	1712.10
806.55	1728.49
806.73	1734.63
806.92	1806.31
807.10	1648.61
807.28	1726.44
807.47	1742.82
807.65	1675.24
807.84	1748.97
808.02	1714.15
808.20	1687.53
808.39	1748.97
808.57	1720.29
808.75	1628.14
808.94	1638.38
809.12	1677.29
809.31	1693.67
809.49	1734.63
809.67	1673.19
809.86	1751.01
810.04	1777.64
810.22	1644.52
810.41	1595.37
810.59	1685.48
810.77	1712.10
810.96	1646.57
811.14	1714.15
811.32	1726.44
811.51	1716.20
811.69	1581.03
811.87	1679.33
812.06	1689.57
812.24	1632.23
812.42	1681.38
812.61	1724.39
812.79	1732.58
812.97	1753.06
813.16	1783.78
813.34	1742.82
813.52	1695.72
813.71	1621.99
813.89	1748.97
814.07	1701.86
814.26	1710.05
814.44	1683.43
814.62	1720.29
814.81	1718.25
814.99	1654.76
815.17	2045.92
815.36	1671.14
815.54	1722.34
815.72	1660.90
815.91	1646.57
816.09	1697.77
816.27	1718.25
816.45	1613.80
816.64	1679.33
816.82	1662.95
817.00	1810.40
817.19	1681.38
817.37	1650.66
817.55	1677.29
817.74	1685.48
817.92	1630.18
818.10	1695.72
818.28	1703.91
818.47	1677.29
818.65	1689.57
818.83	1597.42
819.02	1714.15
819.20	1742.82
819.38	1722.34
819.56	1742.82
819.75	1673.19
819.93	1720.29
820.11	1671.14
820.29	1716.20
820.48	1681.38
820.66	1662.95
820.84	1665.00
821.03	1732.58
821.21	1748.97
821.39	1867.75
821.57	1691.62
821.76	1705.96
821.94	1669.09
822.12	1656.81
822.30	1603.56
822.49	1708.01
822.67	1687.53
822.85	1654.76
823.03	1734.63
823.22	1665.00
823.40	1726.44
823.58	1601.51
823.76	1785.83
823.95	1710.05
824.13	1644.52
824.31	1693.67
824.49	1687.53
824.68	1726.44
824.86	1675.24
825.04	1697.77
825.22	1734.63
825.40	1693.67
825.59	1615.85
825.77	1753.06
825.95	1734.63
826.13	1644.52
826.32	1671.14
826.50	1728.49
826.68	1734.63
826.86	1597.42
827.04	1660.90
827.23	1757.16
827.41	1671.14
827.59	1669.09
827.77	1726.44
827.95	1701.86
828.14	1638.38
828.32	1652.71
828.50	1642.47
828.68	1644.52
828.86	1511.40
829.05	1632.23
829.23	1734.63
829.41	1632.23
829.59	1722.34
829.77	1662.95
829.96	1710.05
830.14	1769.44
830.32	1646.57
830.50	1636.33
830.68	1638.38
830.87	1736.68
831.05	1624.04
831.23	1701.86
831.41	1685.48
831.59	1642.47
831.77	1744.87
831.96	1689.57
832.14	1685.48
832.32	1658.85
832.50	1705.96
832.68	1748.97
832.86	1712.10
833.05	1628.14
833.23	1710.05
833.41	1697.77
833.59	1710.05
833.77	1648.61
833.95	1656.81
834.14	1705.96
834.32	1660.90
834.50	1730.53
834.68	1640.42
834.86	1720.29
835.04	1669.09
835.22	1656.81
835.41	1662.95
835.59	1744.87
835.77	1691.62
835.95	1710.05
836.13	1660.90
836.31	1669.09
836.49	1638.38
836.67	1654.76
836.86	1677.29
837.04	1599.46
837.22	1650.66
837.40	1691.62
837.58	1722.34
837.76	1638.38
837.94	1759.21
838.12	1703.91
838.31	1697.77
838.49	1705.96
838.67	1644.52
838.85	1751.01
839.03	1642.47
839.21	1763.30
839.39	1693.67
839.57	1675.24
839.75	1669.09
839.94	1695.72
840.12	1712.10
840.30	1665.00
840.48	1718.25
840.66	1660.90
840.84	1761.25
841.02	1681.38
841.20	1744.87
841.38	1583.08
841.56	1767.40
841.74	1667.05
841.93	1705.96
842.11	1644.52
842.29	1685.48
842.47	1691.62
842.65	1701.86
842.83	1720.29
843.01	1601.51
843.19	1695.72
843.37	1665.00
843.55	1673.19
843.73	1679.33
843.91	1685.48
844.09	1703.91
844.28	1669.09
844.46	1734.63
844.64	1669.09
844.82	1615.85
845.00	1777.64
845.18	1632.23
845.36	1642.47
845.54	1689.57
845.72	1742.82
845.90	1720.29
846.08	1650.66
846.26	1720.29
846.44	1628.14
846.62	1662.95
846.80	1572.84
846.98	1697.77
847.16	1636.33
847.34	1605.61
847.52	1671.14
847.70	1650.66
847.88	1685.48
848.07	1648.61
848.25	1621.99
848.43	1673.19
848.61	1697.77
848.79	1652.71
848.97	1710.05
849.15	1757.16
849.33	1619.94
849.51	1648.61
849.69	1734.63
849.87	1669.09
850.05	1730.53
850.23	1644.52
850.41	1712.10
850.59	1712.10
850.77	1679.33
850.95	1638.38
851.13	1716.20
851.31	1697.77
851.49	1820.64
851.67	1667.05
851.85	1677.29
852.03	1763.30
852.21	1771.49
852.39	1677.29
852.57	1675.24
852.75	1628.14
852.93	1662.95
853.11	1646.57
853.29	1648.61
853.47	1712.10
853.65	1662.95
853.83	1591.27
854.01	1703.91
854.19	1714.15
854.37	1589.22
854.55	1642.47
854.73	1732.58
854.91	1710.05
855.08	1695.72
855.26	1742.82
855.44	1642.47
855.62	1689.57
855.80	1562.60
855.98	1683.43
856.16	1630.18
856.34	1656.81
856.52	1662.95
856.70	1603.56
856.88	1769.44
857.06	1662.95
857.24	1662.95
857.42	1640.42
857.60	1658.85
857.78	1746.92
857.96	1640.42
858.14	1701.86
858.32	1679.33
858.50	1701.86
858.68	1562.60
858.85	1597.42
859.03	1693.67
859.21	1691.62
859.39	1677.29
859.57	1650.66
859.75	1802.21
859.93	1730.53
860.11	1679.33
860.29	1669.09
860.47	1638.38
860.65	1681.38
860.83	1703.91
861.01	1687.53
861.18	1683.43
861.36	1677.29
861.54	1595.37
861.72	1724.39
861.90	1703.91
862.08	1677.29
862.26	1662.95
862.44	1699.81
862.62	1638.38
862.80	1683.43
862.98	1603.56
863.15	1714.15
863.33	1683.43
863.51	1695.72
863.69	1697.77
863.87	1617.90
864.05	1658.85
864.23	1728.49
864.41	1656.81
864.59	1605.61
864.76	1662.95
864.94	1662.95
865.12	1720.29
865.30	1589.22
865.48	1722.34
865.66	1693.67
865.84	1675.24
866.02	1656.81
866.19	1636.33
866.37	1654.76
866.55	1687.53
866.73	1638.38
866.91	1646.57
867.09	1748.97
867.27	1679.33
867.44	1716.20
867.62	1675.24
867.80	1755.11
867.98	1679.33
868.16	1615.85
868.34	1628.14
868.52	1646.57
868.69	1578.98
868.87	1708.01
869.05	1646.57
869.23	1697.77
869.41	1681.38
869.59	1632.23
869.76	1662.95
869.94	1714.15
870.12	1660.90
870.30	1699.81
870.48	1613.80
870.66	1583.08
870.83	1677.29
871.01	1703.91
871.19	1728.49
871.37	1867.75
871.55	1560.55
871.73	1703.91
871.90	1615.85
872.08	1673.19
872.26	1720.29
872.44	1689.57
872.62	1648.61
872.79	1605.61
872.97	1574.89
873.15	1693.67
873.33	1648.61
873.51	1669.09
873.68	1720.29
873.86	1675.24
874.04	1710.05
874.22	1677.29
874.40	1699.81
874.57	1642.47
874.75	1785.83
874.93	1662.95
875.11	1691.62
875.29	1712.10
875.46	1781.73
875.64	1640.42
875.82	1656.81
876.00	1718.25
876.17	1667.05
876.35	1628.14
876.53	1650.66
876.71	1685.48
876.89	1679.33
877.06	1701.86
877.24	1636.33
877.42	1642.47
877.60	1624.04
877.77	1736.68
877.95	1683.43
878.13	1640.42
878.31	1662.95
878.48	1685.48
878.66	1681.38
878.84	1699.81
879.02	1699.81
879.19	1714.15
879.37	1617.90
879.55	1662.95
879.73	1576.94
879.90	1765.35
880.08	1658.85
880.26	1763.30
880.44	1697.77
880.61	1654.76
880.79	1681.38
880.97	1701.86
881.15	1644.52
881.32	1660.90
881.50	1695.72
881.68	1654.76
881.85	1705.96
882.03	1619.94
882.21	1654.76
882.39	1681.38
882.56	1630.18
882.74	1710.05
882.92	1611.75
883.09	1558.50
883.27	1710.05
883.45	1628.14
883.63	1673.19
883.80	1669.09
883.98	1591.27
884.16	1611.75
884.33	1679.33
884.51	1652.71
884.69	1759.21
884.87	1609.70
885.04	1660.90
885.22	1751.01
885.40	1652.71
885.57	1669.09
885.75	1718.25
885.93	1687.53
886.10	1587.18
886.28	1587.18
886.46	1673.19
886.63	1609.70
886.81	1671.14
886.99	1730.53
887.16	1660.90
887.34	1581.03
887.52	1673.19
887.69	1617.90
887.87	1654.76
888.05	1626.09
888.22	1609.70
888.40	1624.04
888.58	1652.71
888.75	1642.47
888.93	1544.17
889.11	1660.90
889.28	1662.95
889.46	1697.77
889.64	1636.33
889.81	1593.32
889.99	1638.38
890.17	1677.29
890.34	1578.98
890.52	1638.38
890.70	1701.86
890.87	1693.67
891.05	1691.62
891.22	1740.77
891.40	1593.32
891.58	1630.18
891.75	1648.61
891.93	1781.73
892.11	1689.57
892.28	1675.24
892.46	1617.90
892.63	1634.28
892.81	1595.37
892.99	1621.99
893.16	1646.57
893.34	1576.94
893.52	1660.90
893.69	1671.14
893.87	1587.18
894.04	1677.29
894.22	1578.98
894.40	1611.75
894.57	1656.81
894.75	1546.22
894.92	1705.96
895.10	1628.14
895.28	1689.57
895.45	1644.52
895.63	1714.15
895.80	1640.42
895.98	1574.89
896.16	1654.76
896.33	1734.63
896.51	1630.18
896.68	1603.56
896.86	1638.38
897.04	1671.14
897.21	1673.19
897.39	1701.86
897.56	1564.65
897.74	1595.37
897.91	1648.61
898.09	1669.09
898.27	1621.99
898.44	1667.05
898.62	1665.00
898.79	1546.22
898.97	1671.14
899.14	1652.71
899.32	1640.42
899.49	1699.81
899.67	1787.88
899.85	1646.57
900.02	1693.67
900.20	1683.43
900.37	1669.09
900.55	1617.90
900.72	1644.52
900.90	1562.60
901.07	1636.33
901.25	1630.18
901.43	1732.58
901.60	1624.04
901.78	1628.14
901.95	1695.72
902.13	1619.94
902.30	1652.71
902.48	1679.33
902.65	1689.57
902.83	1728.49
903.00	1705.96
903.18	1650.66
903.35	1673.19
903.53	1669.09
903.70	1630.18
903.88	1687.53
904.05	1603.56
904.23	1683.43
904.40	1599.46
904.58	1587.18
904.75	1628.14
904.93	1722.34
905.10	1681.38
905.28	1671.14
905.45	1556.46
905.63	1656.81
905.80	1613.80
905.98	1734.63
906.15	1619.94
906.33	1705.96
906.50	1646.57
906.68	1681.38
906.85	1652.71
907.03	1683.43
907.20	1632.23
907.38	1685.48
907.55	1638.38
907.73	1738.73
907.90	1605.61
908.08	1609.70
908.25	1601.51
908.43	1548.26
908.60	1720.29
908.78	1693.67
908.95	1624.04
909.13	1673.19
909.30	1564.65
909.47	1628.14
909.65	1630.18
909.82	1632.23
910.00	1652.71
910.17	1701.86
910.35	1595.37
910.52	1728.49
910.70	1585.13
910.87	1601.51
911.05	1730.53
911.22	1693.67
911.39	1677.29
911.57	1681.38
911.74	1548.26
911.92	1652.71
912.09	1693.67
912.27	1734.63
912.44	1687.53
912.61	1646.57
912.79	1648.61
912.96	1605.61
913.14	1570.79
913.31	1667.05
913.49	1662.95
913.66	1634.28
913.83	1628.14
914.01	1687.53
914.18	1603.56
914.36	1673.19
914.53	1572.84
914.70	1583.08
914.88	1599.46
915.05	1716.20
915.23	1644.52
915.40	1632.23
915.58	1576.94
915.75	1652.71
915.92	1578.98
916.10	1759.21
916.27	1585.13
916.44	1685.48
916.62	1634.28
916.79	1662.95
916.97	1665.00
917.14	1648.61
917.31	1705.96
917.49	1662.95
917.66	1673.19
917.84	1714.15
918.01	1595.37
918.18	1781.73
918.36	1660.90
918.53	1660.90
918.70	1679.33
918.88	1718.25
919.05	1591.27
919.23	1675.24
919.40	1624.04
919.57	1589.22
919.75	1591.27
919.92	1621.99
920.09	1634.28
920.27	1722.34
920.44	1617.90
920.61	1652.71
920.79	1660.90
920.96	1693.67
921.13	1710.05
921.31	1525.74
921.48	1630.18
921.65	1705.96
921.83	1621.99
922.00	1609.70
922.17	1705.96
922.35	1599.46
922.52	1628.14
922.69	1587.18
922.87	1714.15
923.04	1640.42
923.21	1705.96
923.39	1660.90
923.56	1673.19
923.73	1591.27
923.91	1605.61
924.08	1542.12
924.25	1611.75
924.43	1675.24
924.60	1650.66
924.77	1636.33
924.95	1617.90
925.12	1646.57
925.29	1529.83
925.47	1683.43
925.64	1613.80
925.81	1642.47
925.98	1587.18
926.16	1691.62
926.33	1650.66
926.50	1570.79
926.68	1570.79
926.85	1615.85
927.02	1675.24
927.19	1601.51
927.37	1695.72
927.54	1619.94
927.71	1613.80
927.89	1605.61
928.06	1589.22
928.23	1685.48
928.40	1574.89
928.58	1611.75
