SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:40:23 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1640.42
928.92	1619.94
929.09	1556.46
929.27	1693.67
929.44	1646.57
929.61	1644.52
929.79	1710.05
929.96	1650.66
930.13	1609.70
930.30	1742.82
930.48	1636.33
930.65	1675.24
930.82	1646.57
930.99	1738.73
931.17	1587.18
931.34	1644.52
931.51	1658.85
931.68	1570.79
931.85	1662.95
932.03	1730.53
932.20	1601.51
932.37	1615.85
932.54	1640.42
932.72	1665.00
932.89	1693.67
933.06	1718.25
933.23	1730.53
933.41	1693.67
933.58	1642.47
933.75	1591.27
933.92	1603.56
934.09	1652.71
934.27	1624.04
934.44	1662.95
934.61	1632.23
934.78	1613.80
934.95	1636.33
935.13	1619.94
935.30	1669.09
935.47	1660.90
935.64	1636.33
935.81	1701.86
935.99	1669.09
936.16	1669.09
936.33	1710.05
936.50	1644.52
936.67	1640.42
936.85	1695.72
937.02	1656.81
937.19	1710.05
937.36	1658.85
937.53	1634.28
937.71	1617.90
937.88	1669.09
938.05	1716.20
938.22	1660.90
938.39	1624.04
938.56	1636.33
938.74	1681.38
938.91	1665.00
939.08	1632.23
939.25	1578.98
939.42	1568.74
939.59	1650.66
939.77	1628.14
939.94	1726.44
940.11	1662.95
940.28	1654.76
940.45	1624.04
940.62	1683.43
940.79	1710.05
940.97	1609.70
941.14	1632.23
941.31	1587.18
941.48	1685.48
941.65	1681.38
941.82	1658.85
941.99	1710.05
942.17	1630.18
942.34	1560.55
942.51	1665.00
942.68	1742.82
942.85	1701.86
943.02	1587.18
943.19	1640.42
943.36	1648.61
943.54	1628.14
943.71	1652.71
943.88	1611.75
944.05	1662.95
944.22	1734.63
944.39	1581.03
944.56	1683.43
944.73	1662.95
944.90	1648.61
945.08	1531.88
945.25	1617.90
945.42	1665.00
945.59	1607.66
945.76	1744.87
945.93	1681.38
946.10	1681.38
946.27	1578.98
946.44	1591.27
946.61	1628.14
946.78	1587.18
946.96	1638.38
947.13	1710.05
947.30	1632.23
947.47	1632.23
947.64	1621.99
947.81	1654.76
947.98	1658.85
948.15	1613.80
948.32	1636.33
948.49	1673.19
948.66	1619.94
948.83	1603.56
949.00	1611.75
949.17	1636.33
949.35	1560.55
949.52	1607.66
949.69	1572.84
949.86	1740.77
950.03	1527.78
950.20	1613.80
950.37	1634.28
950.54	1669.09
950.71	1607.66
950.88	1646.57
951.05	1548.26
951.22	1613.80
951.39	1640.42
951.56	1621.99
951.73	1658.85
951.90	1619.94
952.07	1636.33
952.24	1603.56
952.41	1593.32
952.58	1681.38
952.75	1667.05
952.92	1658.85
953.09	1665.00
953.26	1640.42
953.43	1642.47
953.60	1566.70
953.77	1681.38
953.94	1599.46
954.11	1619.94
954.28	1619.94
954.45	1615.85
954.62	1574.89
954.79	1628.14
954.96	1650.66
955.13	1775.59
955.30	1595.37
955.47	1591.27
955.64	1693.67
955.81	1568.74
955.98	1669.09
956.15	1574.89
956.32	1742.82
956.49	1599.46
956.66	1619.94
956.83	1630.18
957.00	1619.94
957.17	1638.38
957.34	1558.50
957.51	1619.94
957.68	1564.65
957.85	1630.18
958.02	1607.66
958.19	1671.14
958.36	1621.99
958.53	1621.99
958.70	1587.18
958.87	1587.18
959.04	1665.00
959.21	1617.90
959.38	1599.46
959.55	1734.63
959.72	1763.30
959.89	1619.94
960.06	1689.57
960.23	1644.52
960.39	1669.09
960.56	1619.94
960.73	1581.03
960.90	1531.88
961.07	1611.75
961.24	1621.99
961.41	1673.19
961.58	1550.31
961.75	1644.52
961.92	1636.33
962.09	1619.94
962.26	1542.12
962.43	1597.42
962.60	1660.90
962.76	1691.62
962.93	1611.75
963.10	1583.08
963.27	1630.18
963.44	1597.42
963.61	1624.04
963.78	1660.90
963.95	1626.09
964.12	1640.42
964.29	1576.94
964.46	1587.18
964.62	1587.18
964.79	1648.61
964.96	1619.94
965.13	1660.90
965.30	1581.03
965.47	1673.19
965.64	1673.19
965.81	1599.46
965.98	1644.52
966.14	1671.14
966.31	1601.51
966.48	1615.85
966.65	1599.46
966.82	1654.76
966.99	1564.65
967.16	1607.66
967.33	1693.67
967.49	1638.38
967.66	1587.18
967.83	1599.46
968.00	1691.62
968.17	1607.66
968.34	1646.57
968.51	1605.61
968.67	1597.42
968.84	1630.18
969.01	1578.98
969.18	1654.76
969.35	1613.80
969.52	1548.26
969.68	1619.94
969.85	1554.41
970.02	1716.20
970.19	1583.08
970.36	1597.42
970.53	1583.08
970.69	1632.23
970.86	1697.77
971.03	1552.36
971.20	1732.58
971.37	1599.46
971.54	1619.94
971.70	1624.04
971.87	1513.45
972.04	1644.52
972.21	1650.66
972.38	1703.91
972.55	1601.51
972.71	1603.56
972.88	1572.84
973.05	1570.79
973.22	1607.66
973.39	1724.39
973.55	1669.09
973.72	1587.18
973.89	1617.90
974.06	1595.37
974.23	1636.33
974.39	1673.19
974.56	1617.90
974.73	1603.56
974.90	1628.14
975.06	1589.22
975.23	1611.75
975.40	1531.88
975.57	1685.48
975.74	1619.94
975.90	1607.66
976.07	1589.22
976.24	1585.13
976.41	1607.66
976.57	1636.33
976.74	1593.32
976.91	1568.74
977.08	1564.65
977.24	1617.90
977.41	1570.79
977.58	1581.03
977.75	1613.80
977.92	1621.99
978.08	1630.18
978.25	1669.09
978.42	1546.22
978.58	1626.09
978.75	1558.50
978.92	1589.22
979.09	1638.38
979.25	1662.95
979.42	1630.18
979.59	1609.70
979.76	1611.75
979.92	1595.37
980.09	1683.43
980.26	1550.31
980.43	1613.80
980.59	1576.94
980.76	1617.90
980.93	1576.94
981.09	1630.18
981.26	1628.14
981.43	1650.66
981.60	1585.13
981.76	1527.78
981.93	1597.42
982.10	1583.08
982.26	1603.56
982.43	1601.51
982.60	1624.04
982.77	1564.65
982.93	1636.33
983.10	1601.51
983.27	1699.81
983.43	1624.04
983.60	1628.14
983.77	1617.90
983.93	1615.85
984.10	1677.29
984.27	1609.70
984.43	1675.24
984.60	1609.70
984.77	1693.67
984.93	1628.14
985.10	1634.28
985.27	1662.95
985.43	1599.46
985.60	1566.70
985.77	1667.05
985.93	1658.85
986.10	1548.26
986.27	1644.52
986.43	1603.56
986.60	1619.94
986.77	1576.94
986.93	1648.61
987.10	1597.42
987.27	1581.03
987.43	1624.04
987.60	1603.56
987.77	1603.56
987.93	1597.42
988.10	1564.65
988.27	1578.98
988.43	1656.81
988.60	1558.50
988.76	1683.43
988.93	1712.10
989.10	1601.51
989.26	1619.94
989.43	1617.90
989.60	1556.46
989.76	1636.33
989.93	1535.98
990.09	1558.50
990.26	1550.31
990.43	1644.52
990.59	1558.50
990.76	1585.13
990.92	1597.42
991.09	1529.83
991.26	1695.72
991.42	1570.79
991.59	1654.76
991.76	1497.07
991.92	1660.90
992.09	1613.80
992.25	1662.95
992.42	1660.90
992.58	1552.36
992.75	1624.04
992.92	1603.56
993.08	1589.22
993.25	1710.05
993.41	1564.65
993.58	1640.42
993.75	1648.61
993.91	1736.68
994.08	1642.47
994.24	1626.09
994.41	1589.22
994.57	1658.85
994.74	1658.85
994.91	1615.85
995.07	1581.03
995.24	1619.94
995.40	1587.18
995.57	1603.56
995.73	1658.85
995.90	1636.33
996.06	1660.90
996.23	1656.81
996.40	1624.04
996.56	1538.02
996.73	1591.27
996.89	1599.46
997.06	1574.89
997.22	1675.24
997.39	1548.26
997.55	1521.64
997.72	1650.66
997.88	1574.89
998.05	1589.22
998.21	1679.33
998.38	1636.33
998.54	1605.61
998.71	1599.46
998.87	1689.57
999.04	1578.98
999.21	1648.61
999.37	1732.58
999.54	1693.67
999.70	1540.07
999.87	1665.00
1000.03	1572.84
1000.20	1628.14
1000.36	1660.90
1000.53	1615.85
1000.69	1570.79
1000.86	1601.51
1001.02	1578.98
1001.19	1617.90
1001.35	1640.42
1001.52	1562.60
1001.68	1564.65
1001.84	1572.84
1002.01	1572.84
1002.17	1636.33
1002.34	1554.41
1002.50	1626.09
1002.67	1617.90
1002.83	1679.33
1003.00	1544.17
1003.16	1669.09
1003.33	1544.17
1003.49	1636.33
1003.66	1581.03
1003.82	1568.74
1003.99	1544.17
1004.15	1556.46
1004.32	1443.82
1004.48	1699.81
1004.64	1636.33
1004.81	1640.42
1004.97	1619.94
1005.14	1677.29
1005.30	1603.56
1005.47	1644.52
1005.63	1572.84
1005.80	1574.89
1005.96	1527.78
1006.12	1542.12
1006.29	1595.37
1006.45	1675.24
1006.62	1564.65
1006.78	1669.09
1006.95	1660.90
1007.11	1570.79
1007.27	1603.56
1007.44	1632.23
1007.60	1562.60
1007.77	1644.52
1007.93	1611.75
1008.09	1648.61
1008.26	1636.33
1008.42	1677.29
1008.59	1628.14
1008.75	1613.80
1008.92	1619.94
1009.08	1648.61
1009.24	1644.52
1009.41	1589.22
1009.57	1542.12
1009.73	1667.05
1009.90	1591.27
1010.06	1630.18
1010.23	1660.90
1010.39	1589.22
1010.55	1568.74
1010.72	1566.70
1010.88	1642.47
1011.05	1644.52
1011.21	1546.22
1011.37	1533.93
1011.54	1636.33
1011.70	1656.81
1011.86	1613.80
1012.03	1562.60
1012.19	1568.74
1012.36	1718.25
1012.52	1624.04
1012.68	1628.14
1012.85	1578.98
1013.01	1548.26
1013.17	1619.94
1013.34	1583.08
1013.50	1548.26
1013.66	1591.27
1013.83	1685.48
1013.99	1562.60
1014.15	1562.60
1014.32	1697.77
1014.48	1533.93
1014.64	1630.18
1014.81	1607.66
1014.97	1570.79
1015.13	1685.48
1015.30	1611.75
1015.46	1558.50
1015.62	1644.52
1015.79	1562.60
1015.95	1601.51
1016.11	1648.61
1016.28	1615.85
1016.44	1671.14
1016.60	1521.64
1016.77	1546.22
1016.93	1542.12
1017.09	1632.23
1017.26	1529.83
1017.42	1574.89
1017.58	1607.66
1017.74	1578.98
1017.91	1658.85
1018.07	1626.09
1018.23	1554.41
1018.40	1671.14
1018.56	1578.98
1018.72	1597.42
1018.88	1595.37
1019.05	1556.46
1019.21	1572.84
1019.37	1685.48
1019.54	1574.89
1019.70	1603.56
1019.86	1546.22
1020.02	1566.70
1020.19	1613.80
1020.35	1564.65
1020.51	1595.37
1020.68	1574.89
1020.84	1656.81
1021.00	1685.48
1021.16	1650.66
1021.33	1662.95
1021.49	1603.56
1021.65	1540.07
1021.81	1535.98
1021.98	1624.04
1022.14	1632.23
1022.30	1581.03
1022.46	1644.52
1022.63	1624.04
1022.79	1652.71
1022.95	1540.07
1023.11	1554.41
1023.27	1591.27
1023.44	1591.27
1023.60	1538.02
1023.76	1621.99
1023.92	1640.42
1024.09	1636.33
1024.25	1671.14
1024.41	1665.00
1024.57	1662.95
1024.74	1521.64
1024.90	1564.65
1025.06	1628.14
1025.22	1531.88
1025.38	1570.79
1025.55	1597.42
1025.71	1607.66
1025.87	1624.04
1026.03	1628.14
1026.19	1632.23
1026.36	1564.65
1026.52	1599.46
1026.68	1513.45
1026.84	1554.41
1027.00	1511.40
1027.17	1660.90
1027.33	1646.57
1027.49	1603.56
1027.65	1597.42
1027.81	1646.57
1027.97	1613.80
1028.14	1642.47
1028.30	1671.14
1028.46	1611.75
1028.62	1646.57
1028.78	1617.90
1028.94	1591.27
1029.11	1621.99
1029.27	1628.14
1029.43	1630.18
1029.59	1685.48
1029.75	1519.59
1029.91	1593.32
1030.08	1613.80
1030.24	1566.70
1030.40	1591.27
1030.56	1546.22
1030.72	1607.66
1030.88	1587.18
1031.04	1648.61
1031.21	1576.94
1031.37	1652.71
1031.53	1554.41
1031.69	1591.27
1031.85	1650.66
1032.01	1595.37
1032.17	1681.38
1032.34	1644.52
1032.50	1642.47
1032.66	1558.50
1032.82	1646.57
1032.98	1603.56
1033.14	1630.18
1033.30	1613.80
1033.46	1568.74
1033.62	1667.05
1033.79	1603.56
1033.95	1671.14
1034.11	1634.28
1034.27	1595.37
1034.43	1556.46
1034.59	1562.60
1034.75	1605.61
1034.91	1644.52
1035.07	1601.51
1035.23	1562.60
1035.40	1603.56
1035.56	1693.67
1035.72	1744.87
1035.88	1533.93
1036.04	1578.98
1036.20	1632.23
>>>>>End Processed Spectral Data<<<<<
