947.13	1454.06
947.30	1406.95
947.47	1382.38
947.64	1386.47
947.81	1427.43
947.98	1413.10
948.15	1443.82
948.32	1312.75
948.49	1392.62
948.66	1452.01
948.83	1460.20
949.00	1398.76
949.17	1390.57
949.35	1380.33
949.52	1337.32
949.69	1437.67
949.86	1409.00
950.03	1427.43
950.20	1333.23
950.37	1437.67
950.54	1445.87
950.71	1406.95
950.88	1406.95
951.05	1433.58
951.22	1374.19
951.39	1402.86
951.56	1402.86
951.73	1423.34
951.90	1384.43
952.07	1349.61
952.24	1484.78
952.41	1441.77
952.58	1433.58
952.75	1460.20
952.92	1490.92
953.09	1374.19
953.26	1372.14
953.43	1460.20
953.60	1392.62
953.77	1476.59
953.94	1394.67
954.11	1327.08
954.28	1468.39
954.45	1378.28
954.62	1413.10
954.79	1366.00
954.96	1337.32
955.13	1509.35
955.30	1435.63
955.47	1382.38
955.64	1402.86
955.81	1343.47
955.98	1439.72
956.15	1357.80
956.32	1468.39
956.49	1390.57
956.66	1396.71
956.83	1423.34
957.00	1382.38
957.17	1394.67
957.34	1417.19
957.51	1361.90
957.68	1445.87
957.85	1415.15
958.02	1429.48
958.19	1349.61
958.36	1398.76
958.53	1374.19
958.70	1421.29
958.87	1400.81
959.04	1359.85
959.21	1316.84
959.38	1368.04
959.55	1392.62
959.72	1495.02
959.89	1382.38
960.06	1427.43
960.23	1361.90
960.39	1437.67
960.56	1425.39
960.73	1368.04
960.90	1378.28
961.07	1368.04
961.24	1382.38
961.41	1400.81
961.58	1417.19
961.75	1476.59
961.92	1427.43
962.09	1382.38
962.26	1449.96
962.43	1376.24
962.60	1374.19
962.76	1497.07
962.93	1378.28
963.10	1357.80
963.27	1425.39
963.44	1380.33
963.61	1376.24
963.78	1435.63
963.95	1406.95
964.12	1404.91
964.29	1378.28
964.46	1423.34
964.62	1458.15
964.79	1454.06
964.96	1392.62
965.13	1476.59
965.30	1447.91
965.47	1409.00
965.64	1433.58
965.81	1492.97
965.98	1427.43
966.14	1456.11
966.31	1337.32
966.48	1347.56
966.65	1322.99
966.82	1443.82
966.99	1398.76
967.16	1505.26
967.33	1460.20
967.49	1415.15
967.66	1349.61
967.83	1359.85
968.00	1349.61
968.17	1384.43
968.34	1357.80
968.51	1406.95
968.67	1429.48
968.84	1343.47
969.01	1490.92
969.18	1460.20
969.35	1386.47
969.52	1472.49
969.68	1361.90
969.85	1404.91
970.02	1488.87
970.19	1425.39
970.36	1394.67
970.53	1454.06
970.69	1429.48
970.86	1509.35
971.03	1351.66
971.20	1406.95
971.37	1325.04
971.54	1404.91
971.70	1415.15
971.87	1394.67
972.04	1439.72
972.21	1460.20
972.38	1413.10
972.55	1390.57
972.71	1406.95
972.88	1343.47
973.05	1398.76
973.22	1464.30
973.39	1417.19
973.55	1363.95
973.72	1456.11
973.89	1419.24
974.06	1417.19
974.23	1478.63
974.39	1409.00
974.56	1435.63
974.73	1404.91
974.90	1329.13
975.06	1370.09
975.23	1392.62
975.40	1392.62
975.57	1435.63
975.74	1390.57
975.90	1409.00
976.07	1378.28
976.24	1449.96
976.41	1396.71
976.57	1396.71
976.74	1349.61
976.91	1363.95
977.08	1386.47
977.24	1443.82
977.41	1382.38
977.58	1277.93
977.75	1392.62
977.92	1454.06
978.08	1435.63
978.25	1406.95
978.42	1409.00
978.58	1449.96
978.75	1380.33
978.92	1460.20
979.09	1427.43
979.25	1343.47
979.42	1419.24
979.59	1329.13
979.76	1345.52
979.92	1402.86
980.09	1431.53
980.26	1366.00
980.43	1411.05
980.59	1421.29
980.76	1394.67
980.93	1370.09
981.09	1400.81
981.26	1392.62
981.43	1470.44
981.60	1456.11
981.76	1390.57
981.93	1372.14
982.10	1376.24
982.26	1384.43
982.43	1480.68
982.60	1402.86
982.77	1468.39
982.93	1462.25
983.10	1368.04
983.27	1509.35
983.43	1384.43
983.60	1390.57
983.77	1431.53
983.93	1382.38
984.10	1437.67
984.27	1376.24
984.43	1454.06
984.60	1443.82
984.77	1382.38
984.93	1413.10
985.10	1486.83
985.27	1476.59
985.43	1406.95
985.60	1468.39
985.77	1392.62
985.93	1431.53
986.10	1370.09
986.27	1382.38
986.43	1437.67
986.60	1382.38
986.77	1345.52
986.93	1449.96
987.10	1411.05
987.27	1425.39
987.43	1366.00
987.60	1417.19
987.77	1392.62
987.93	1466.35
988.10	1382.38
988.27	1361.90
988.43	1396.71
988.60	1435.63
988.76	1441.77
988.93	1490.92
989.10	1417.19
989.26	1435.63
989.43	1417.19
989.60	1431.53
989.76	1431.53
989.93	1439.72
990.09	1382.38
990.26	1394.67
990.43	1394.67
990.59	1413.10
990.76	1406.95
990.92	1466.35
991.09	1456.11
991.26	1400.81
991.42	1398.76
991.59	1445.87
991.76	1322.99
991.92	1366.00
992.09	1361.90
992.25	1482.73
992.42	1456.11
992.58	1447.91
992.75	1427.43
992.92	1484.78
993.08	1390.57
993.25	1486.83
993.41	1382.38
993.58	1468.39
993.75	1480.68
993.91	1449.96
994.08	1454.06
994.24	1378.28
994.41	1384.43
994.57	1406.95
994.74	1431.53
994.91	1343.47
995.07	1341.42
995.24	1425.39
995.40	1398.76
995.57	1419.24
995.73	1431.53
995.90	1425.39
996.06	1400.81
996.23	1425.39
996.40	1345.52
996.56	1400.81
996.73	1437.67
996.89	1497.07
997.06	1368.04
997.22	1486.83
997.39	1402.86
997.55	1437.67
997.72	1439.72
997.88	1425.39
998.05	1396.71
998.21	1554.41
998.38	1386.47
998.54	1368.04
998.71	1452.01
998.87	1462.25
999.04	1439.72
999.21	1466.35
999.37	1452.01
999.54	1468.39
999.70	1380.33
999.87	1449.96
1000.03	1423.34
1000.20	1423.34
1000.36	1449.96
1000.53	1390.57
1000.69	1394.67
1000.86	1427.43
1001.02	1423.34
1001.19	1425.39
1001.35	1341.42
1001.52	1406.95
1001.68	1419.24
1001.84	1372.14
1002.01	1355.76
1002.17	1421.29
1002.34	1298.41
1002.50	1447.91
1002.67	1355.76
1002.83	1419.24
1003.00	1409.00
1003.16	1443.82
1003.33	1351.66
1003.49	1454.06
1003.66	1376.24
1003.82	1462.25
1003.99	1372.14
1004.15	1386.47
1004.32	1359.85
1004.48	1349.61
1004.64	1402.86
1004.81	1419.24
1004.97	1486.83
1005.14	1411.05
1005.30	1406.95
1005.47	1513.45
1005.63	1417.19
1005.80	1419.24
1005.96	1380.33
1006.12	1390.57
1006.29	1411.05
1006.45	1521.64
1006.62	1445.87
1006.78	1363.95
1006.95	1415.15
1007.11	1458.15
1007.27	1454.06
1007.44	1355.76
1007.60	1384.43
1007.77	1464.30
1007.93	1439.72
1008.09	1366.00
1008.26	1439.72
1008.42	1480.68
1008.59	1413.10
1008.75	1380.33
1008.92	1445.87
1009.08	1439.72
1009.24	1433.58
1009.41	1366.00
1009.57	1316.84
1009.73	1382.38
1009.90	1470.44
1010.06	1456.11
1010.23	1441.77
1010.39	1413.10
1010.55	1421.29
1010.72	1353.71
1010.88	1404.91
1011.05	1443.82
1011.21	1380.33
1011.37	1431.53
1011.54	1437.67
1011.70	1433.58
1011.86	1400.81
1012.03	1386.47
1012.19	1353.71
1012.36	1392.62
1012.52	1388.52
1012.68	1427.43
1012.85	1359.85
1013.01	1441.77
1013.17	1361.90
1013.34	1382.38
1013.50	1411.05
1013.66	1435.63
1013.83	1439.72
1013.99	1353.71
1014.15	1406.95
1014.32	1417.19
1014.48	1402.86
1014.64	1425.39
1014.81	1409.00
1014.97	1378.28
1015.13	1462.25
1015.30	1419.24
1015.46	1374.19
1015.62	1423.34
1015.79	1347.56
1015.95	1406.95
1016.11	1384.43
1016.28	1425.39
1016.44	1431.53
1016.60	1396.71
1016.77	1380.33
1016.93	1382.38
1017.09	1443.82
1017.26	1396.71
1017.42	1392.62
1017.58	1429.48
1017.74	1398.76
1017.91	1388.52
1018.07	1417.19
1018.23	1427.43
1018.40	1505.26
1018.56	1327.08
1018.72	1345.52
1018.88	1378.28
1019.05	1452.01
1019.21	1421.29
1019.37	1441.77
1019.54	1384.43
1019.70	1402.86
1019.86	1415.15
1020.02	1374.19
1020.19	1409.00
1020.35	1322.99
1020.51	1441.77
1020.68	1392.62
1020.84	1431.53
1021.00	1312.75
1021.16	1370.09
1021.33	1400.81
1021.49	1404.91
1021.65	1347.56
1021.81	1402.86
1021.98	1339.37
1022.14	1345.52
1022.30	1396.71
1022.46	1411.05
1022.63	1447.91
1022.79	1495.02
1022.95	1298.41
1023.11	1353.71
1023.27	1372.14
1023.44	1452.01
1023.60	1402.86
1023.76	1423.34
1023.92	1501.16
1024.09	1413.10
1024.25	1433.58
1024.41	1468.39
1024.57	1435.63
1024.74	1327.08
1024.90	1390.57
1025.06	1462.25
1025.22	1404.91
1025.38	1394.67
1025.55	1460.20
1025.71	1392.62
1025.87	1404.91
1026.03	1370.09
1026.19	1400.81
1026.36	1404.91
1026.52	1435.63
1026.68	1359.85
1026.84	1429.48
1027.00	1421.29
1027.17	1423.34
1027.33	1433.58
1027.49	1394.67
1027.65	1447.91
1027.81	1429.48
1027.97	1382.38
1028.14	1411.05
1028.30	1492.97
1028.46	1509.35
1028.62	1488.87
1028.78	1386.47
1028.94	1419.24
1029.11	1472.49
1029.27	1400.81
1029.43	1425.39
1029.59	1376.24
1029.75	1366.00
1029.91	1419.24
1030.08	1417.19
1030.24	1423.34
1030.40	1370.09
1030.56	1419.24
1030.72	1427.43
1030.88	1400.81
1031.04	1398.76
1031.21	1468.39
1031.37	1425.39
1031.53	1392.62
1031.69	1378.28
1031.85	1337.32
1032.01	1335.28
1032.17	1433.58
1032.34	1486.83
1032.50	1390.57
1032.66	1347.56
1032.82	1468.39
1032.98	1345.52
1033.14	1472.49
1033.30	1398.76
1033.46	1433.58
1033.62	1452.01
1033.79	1415.15
1033.95	1427.43
1034.11	1439.72
1034.27	1460.20
1034.43	1458.15
1034.59	1374.19
1034.75	1374.19
1034.91	1376.24
1035.07	1468.39
1035.23	1447.91
1035.40	1470.44
1035.56	1486.83
1035.72	1480.68
1035.88	1460.20
1036.04	1282.03
1036.20	1380.33
