SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:29:32 EDT 2017
User: jcherston
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
648.47	1642.47
648.67	1665.00
648.86	1732.58
649.06	1794.02
649.25	1581.03
649.45	1712.10
649.64	1628.14
649.84	1724.39
650.03	1701.86
650.23	1701.86
650.42	1675.24
650.62	1781.73
650.81	1736.68
651.01	1687.53
651.20	1734.63
651.40	1746.92
651.59	1652.71
651.79	1656.81
651.98	1705.96
652.18	1603.56
652.37	1736.68
652.57	1730.53
652.76	1787.88
652.96	1693.67
653.15	1736.68
653.35	1658.85
653.54	1740.77
653.74	1736.68
653.93	1740.77
654.13	1701.86
654.32	1675.24
654.52	1691.62
654.71	1726.44
654.91	1705.96
655.10	1794.02
655.30	1697.77
655.49	1669.09
655.69	1638.38
655.88	1701.86
656.08	1679.33
656.27	1660.90
656.47	1718.25
656.66	1689.57
656.86	1693.67
657.05	1720.29
657.25	1644.52
657.44	1699.81
657.64	1720.29
657.83	1820.64
658.03	1673.19
658.22	1839.08
658.42	1726.44
658.61	1671.14
658.80	1677.29
659.00	1669.09
659.19	1662.95
659.39	1679.33
659.58	1636.33
659.78	1775.59
659.97	1697.77
660.17	1718.25
660.36	1681.38
660.56	1644.52
660.75	1720.29
660.95	1753.06
661.14	1708.01
661.33	1628.14
661.53	1720.29
661.72	1646.57
661.92	1789.92
662.11	1691.62
662.31	1591.27
662.50	1748.97
662.70	1644.52
662.89	1691.62
663.08	1691.62
663.28	1718.25
663.47	1665.00
663.67	1699.81
663.86	1761.25
664.06	1712.10
664.25	1669.09
664.44	1773.54
664.64	1695.72
664.83	1777.64
665.03	1673.19
665.22	1705.96
665.42	1685.48
665.61	1718.25
665.80	1697.77
666.00	1736.68
666.19	1734.63
666.39	1671.14
666.58	1738.73
666.77	1720.29
666.97	1683.43
667.16	1705.96
667.36	1734.63
667.55	1667.05
667.75	1722.34
667.94	1656.81
668.13	1701.86
668.33	1755.11
668.52	1716.20
668.72	1703.91
668.91	1648.61
669.10	1742.82
669.30	1736.68
669.49	1660.90
669.69	1810.40
669.88	1759.21
670.07	1718.25
670.27	1671.14
670.46	1677.29
670.66	1673.19
670.85	1697.77
671.04	1628.14
671.24	1714.15
671.43	1769.44
671.62	1712.10
671.82	1753.06
672.01	1679.33
672.21	1660.90
672.40	1777.64
672.59	1703.91
672.79	1712.10
672.98	1722.34
673.17	1687.53
673.37	1699.81
673.56	1689.57
673.76	1763.30
673.95	1728.49
674.14	1687.53
674.34	1650.66
674.53	1689.57
674.72	1703.91
674.92	1703.91
675.11	1767.40
675.30	1755.11
675.50	1783.78
675.69	1654.76
675.89	1687.53
676.08	1785.83
676.27	1757.16
676.47	1685.48
676.66	1619.94
676.85	1710.05
677.05	1667.05
677.24	1740.77
677.43	1705.96
677.63	1730.53
677.82	1789.92
678.01	1773.54
678.21	1716.20
678.40	1720.29
678.59	1703.91
678.79	1769.44
678.98	1689.57
679.17	1726.44
679.37	1708.01
679.56	1724.39
679.75	1722.34
679.95	1701.86
680.14	1791.97
680.33	1705.96
680.53	1652.71
680.72	1660.90
680.91	1775.59
681.11	1701.86
681.30	1658.85
681.49	1728.49
681.69	1693.67
681.88	1728.49
682.07	1652.71
682.26	1744.87
682.46	1697.77
682.65	1767.40
682.84	1642.47
683.04	1742.82
683.23	1742.82
683.42	1624.04
683.62	1736.68
683.81	1652.71
684.00	1859.56
684.20	1679.33
684.39	1671.14
684.58	1685.48
684.77	1671.14
684.97	1712.10
685.16	1726.44
685.35	1691.62
685.55	1705.96
685.74	1669.09
685.93	1736.68
686.12	1681.38
686.32	1726.44
686.51	1847.27
686.70	1628.14
686.90	1726.44
687.09	1705.96
687.28	1738.73
687.47	1800.16
687.67	1689.57
687.86	1701.86
688.05	1779.68
688.25	1654.76
688.44	1701.86
688.63	1724.39
688.82	1628.14
689.02	1746.92
689.21	1669.09
689.40	1730.53
689.59	1712.10
689.79	1724.39
689.98	1734.63
690.17	1761.25
690.36	1755.11
690.56	1753.06
690.75	1779.68
690.94	1826.79
691.13	1671.14
691.33	1775.59
691.52	1685.48
691.71	1689.57
691.90	1705.96
692.10	1697.77
692.29	1708.01
692.48	1742.82
692.67	1660.90
692.87	1638.38
693.06	1603.56
693.25	1687.53
693.44	1705.96
693.64	1685.48
693.83	1689.57
694.02	1744.87
694.21	1693.67
694.40	1773.54
694.60	1652.71
694.79	1665.00
694.98	1708.01
695.17	1662.95
695.37	1697.77
695.56	1630.18
695.75	1576.94
695.94	1718.25
696.13	1691.62
696.33	1693.67
696.52	1732.58
696.71	1701.86
696.90	1665.00
697.10	1734.63
697.29	1701.86
697.48	1734.63
697.67	1654.76
697.86	1751.01
698.06	1628.14
698.25	1746.92
698.44	1724.39
698.63	1761.25
698.82	1763.30
699.02	1685.48
699.21	1689.57
699.40	1675.24
699.59	1687.53
699.78	1677.29
699.98	1722.34
700.17	1658.85
700.36	1718.25
700.55	1701.86
700.74	1824.74
700.93	1683.43
701.13	1638.38
701.32	1703.91
701.51	1845.22
701.70	1703.91
701.89	1673.19
702.09	1693.67
702.28	1693.67
702.47	1726.44
702.66	1718.25
702.85	1748.97
703.04	1665.00
703.24	1689.57
703.43	1722.34
703.62	1751.01
703.81	1669.09
704.00	1775.59
704.19	1763.30
704.39	1607.66
704.58	1671.14
704.77	1667.05
704.96	1767.40
705.15	1665.00
705.34	1841.12
705.54	1665.00
705.73	1673.19
705.92	1728.49
706.11	1693.67
706.30	1738.73
706.49	1699.81
706.68	1613.80
706.88	1742.82
707.07	1697.77
707.26	1726.44
707.45	1621.99
707.64	1751.01
707.83	1605.61
708.02	1722.34
708.22	1796.07
708.41	1564.65
708.60	1728.49
708.79	1722.34
708.98	1714.15
709.17	1771.49
709.36	1775.59
709.55	1677.29
709.75	1701.86
709.94	1673.19
710.13	1759.21
710.32	1703.91
710.51	1703.91
710.70	1693.67
710.89	1757.16
711.08	1675.24
711.27	1730.53
711.47	1712.10
711.66	1734.63
711.85	1773.54
712.04	1683.43
712.23	1658.85
712.42	1648.61
712.61	1632.23
712.80	1687.53
712.99	1701.86
713.19	1736.68
713.38	1669.09
713.57	1669.09
713.76	1722.34
713.95	1640.42
714.14	1703.91
714.33	1722.34
714.52	1642.47
714.71	1710.05
714.90	1810.40
715.09	1652.71
715.28	1578.98
715.48	1824.74
715.67	1759.21
715.86	1679.33
716.05	1699.81
716.24	1828.84
716.43	1687.53
716.62	1689.57
716.81	1648.61
717.00	1812.45
717.19	1748.97
717.38	1632.23
717.57	1759.21
717.76	1705.96
717.96	1689.57
718.15	1685.48
718.34	1736.68
718.53	1734.63
718.72	1794.02
718.91	1660.90
719.10	1708.01
719.29	1667.05
719.48	1773.54
719.67	1677.29
719.86	1791.97
720.05	1712.10
720.24	1673.19
720.43	1677.29
720.62	1693.67
720.81	1753.06
721.00	1652.71
721.19	1716.20
721.38	1701.86
721.57	1687.53
721.77	1724.39
721.96	1619.94
722.15	1783.78
722.34	1726.44
722.53	1755.11
722.72	1712.10
722.91	1759.21
723.10	1714.15
723.29	1710.05
723.48	1753.06
723.67	1656.81
723.86	1654.76
724.05	1652.71
724.24	1773.54
724.43	1716.20
724.62	1685.48
724.81	1654.76
725.00	1810.40
725.19	1808.36
725.38	1708.01
725.57	1720.29
725.76	1746.92
725.95	1677.29
726.14	1665.00
726.33	1724.39
726.52	1708.01
726.71	1730.53
726.90	1771.49
727.09	1744.87
727.28	1689.57
727.47	1751.01
727.66	1703.91
727.85	1673.19
728.04	1701.86
728.23	1662.95
728.42	1746.92
728.61	1689.57
728.80	1791.97
728.99	1730.53
729.18	1736.68
729.37	1662.95
729.56	1767.40
729.75	1681.38
729.94	1701.86
730.13	1679.33
730.32	1710.05
730.51	1755.11
730.70	1660.90
730.89	1716.20
731.08	1751.01
731.27	1652.71
731.46	1658.85
731.65	1728.49
731.84	1679.33
732.03	1671.14
732.21	1685.48
732.40	1753.06
732.59	1769.44
732.78	1703.91
732.97	1726.44
733.16	1689.57
733.35	1658.85
733.54	1681.38
733.73	1710.05
733.92	1718.25
734.11	1742.82
734.30	1775.59
734.49	1728.49
734.68	1716.20
734.87	1652.71
735.06	1687.53
735.25	1662.95
735.44	1689.57
735.63	1607.66
735.81	1834.98
736.00	1820.64
736.19	1744.87
736.38	1808.36
736.57	1771.49
736.76	1708.01
736.95	1705.96
737.14	1763.30
737.33	1667.05
737.52	1652.71
737.71	1613.80
737.90	1634.28
738.09	1726.44
738.28	1689.57
738.46	1693.67
738.65	1693.67
738.84	1720.29
739.03	1734.63
739.22	1636.33
739.41	1777.64
739.60	1687.53
739.79	1621.99
739.98	1636.33
740.17	1667.05
740.36	1759.21
740.54	1705.96
740.73	1720.29
740.92	1689.57
741.11	1699.81
741.30	1751.01
741.49	1748.97
741.68	1779.68
741.87	1718.25
742.06	1751.01
742.24	1724.39
742.43	1705.96
742.62	1728.49
742.81	1751.01
743.00	1710.05
743.19	1701.86
743.38	1660.90
743.57	1734.63
743.76	1693.67
743.94	1742.82
744.13	1673.19
744.32	1728.49
744.51	1693.67
744.70	1644.52
744.89	1660.90
745.08	1628.14
745.26	1726.44
745.45	1785.83
745.64	1734.63
745.83	1697.77
746.02	1697.77
746.21	1644.52
746.40	1687.53
746.58	1656.81
746.77	1697.77
746.96	1671.14
747.15	1710.05
747.34	1796.07
747.53	1767.40
747.72	1730.53
747.90	1748.97
748.09	1708.01
748.28	1695.72
748.47	1710.05
748.66	1660.90
748.85	1738.73
749.03	1656.81
749.22	1656.81
749.41	1660.90
749.60	1708.01
749.79	1751.01
749.98	1755.11
750.16	1746.92
750.35	1710.05
750.54	1730.53
750.73	1703.91
750.92	1665.00
751.11	1646.57
751.29	1621.99
751.48	1744.87
751.67	1693.67
751.86	1636.33
752.05	1687.53
752.24	1660.90
752.42	1611.75
752.61	1695.72
752.80	1708.01
752.99	1716.20
753.18	1730.53
753.36	1771.49
753.55	1785.83
753.74	1765.35
753.93	1683.43
754.12	1699.81
754.30	1665.00
754.49	1728.49
754.68	1720.29
754.87	1775.59
755.06	1705.96
755.24	1757.16
755.43	1632.23
755.62	1669.09
755.81	1646.57
755.99	1683.43
756.18	1777.64
756.37	1662.95
756.56	1646.57
756.75	1677.29
756.93	1714.15
757.12	1695.72
757.31	1677.29
757.50	1712.10
757.68	1636.33
757.87	1671.14
758.06	1683.43
758.25	1765.35
758.44	1628.14
758.62	1648.61
758.81	1714.15
759.00	1730.53
759.19	1671.14
759.37	1730.53
759.56	1701.86
759.75	1679.33
759.94	1738.73
760.12	1710.05
760.31	1671.14
760.50	1626.09
760.69	1701.86
760.87	1734.63
761.06	1785.83
761.25	1705.96
761.44	1640.42
761.62	1718.25
761.81	1621.99
762.00	1589.22
762.19	1832.93
762.37	1689.57
762.56	1748.97
762.75	1744.87
762.94	1656.81
763.12	1660.90
763.31	1671.14
763.50	1714.15
763.68	1705.96
763.87	1679.33
764.06	1703.91
764.25	1730.53
764.43	1775.59
764.62	1687.53
764.81	1736.68
764.99	1673.19
765.18	1726.44
765.37	1710.05
765.56	1673.19
765.74	1669.09
765.93	1765.35
766.12	1693.67
766.30	1677.29
766.49	1640.42
766.68	1695.72
766.87	1701.86
767.05	1607.66
767.24	1732.58
767.43	1722.34
767.61	1724.39
767.80	1689.57
767.99	1662.95
768.17	1791.97
768.36	1689.57
768.55	1673.19
768.73	1763.30
768.92	1730.53
769.11	1630.18
769.30	1693.67
769.48	1699.81
769.67	1673.19
769.86	1638.38
770.04	1701.86
770.23	1708.01
770.42	1671.14
770.60	1730.53
770.79	1716.20
770.98	1751.01
771.16	1683.43
771.35	1771.49
771.54	1589.22
771.72	1660.90
771.91	1693.67
772.10	1679.33
772.28	1781.73
772.47	1701.86
772.66	1738.73
772.84	1630.18
773.03	1726.44
773.22	1734.63
773.40	1689.57
773.59	1652.71
773.77	1595.37
773.96	1626.09
774.15	1638.38
774.33	1636.33
774.52	1681.38
774.71	1613.80
774.89	1652.71
775.08	1697.77
775.27	1712.10
775.45	1634.28
775.64	1640.42
775.83	1660.90
776.01	1634.28
776.20	1683.43
776.38	1777.64
776.57	1630.18
776.76	1656.81
776.94	1693.67
777.13	1746.92
777.32	1660.90
777.50	1587.18
777.69	1640.42
777.87	1626.09
778.06	1689.57
778.25	1628.14
778.43	1701.86
778.62	1708.01
778.80	1744.87
778.99	1732.58
779.18	1738.73
779.36	1710.05
779.55	1607.66
779.73	1697.77
779.92	1617.90
780.11	1691.62
780.29	1595.37
780.48	1669.09
780.66	1642.47
780.85	1599.46
781.04	1710.05
781.22	1724.39
781.41	1697.77
781.59	1587.18
781.78	1740.77
781.97	1648.61
782.15	1740.77
782.34	1669.09
782.52	1669.09
782.71	1730.53
782.89	1710.05
783.08	1689.57
783.27	1658.85
783.45	1699.81
783.64	1636.33
783.82	1759.21
784.01	1673.19
784.19	1630.18
784.38	1708.01
784.57	1617.90
784.75	1683.43
784.94	1662.95
785.12	1665.00
785.31	1628.14
785.49	1662.95
785.68	1720.29
785.86	1685.48
786.05	1660.90
786.24	1697.77
786.42	1677.29
786.61	1656.81
786.79	1652.71
786.98	1687.53
787.16	1689.57
787.35	1734.63
787.53	1697.77
787.72	1609.70
787.90	1712.10
788.09	1650.66
788.28	1716.20
788.46	1615.85
788.65	1652.71
788.83	1742.82
789.02	1656.81
789.20	1693.67
789.39	1667.05
789.57	1656.81
789.76	1724.39
789.94	1755.11
790.13	1779.68
790.31	1759.21
790.50	1640.42
790.68	1802.21
790.87	1744.87
791.05	1689.57
791.24	1603.56
791.42	1734.63
791.61	1699.81
791.79	1638.38
791.98	1521.64
792.16	1720.29
792.35	1624.04
792.53	1769.44
792.72	1722.34
792.90	1654.76
793.09	1644.52
793.27	1685.48
793.46	1619.94
793.64	1605.61
793.83	1644.52
794.01	1720.29
794.20	1669.09
794.38	1638.38
794.57	1769.44
794.75	1710.05
794.94	1669.09
795.12	1681.38
795.31	1712.10
795.49	1726.44
795.68	1740.77
795.86	1804.26
796.05	1630.18
796.23	1753.06
796.42	1714.15
796.60	1621.99
796.78	1611.75
796.97	1677.29
797.15	1636.33
797.34	1730.53
797.52	1599.46
797.71	1619.94
797.89	1685.48
798.08	1658.85
798.26	1667.05
798.45	1624.04
798.63	1615.85
798.81	1691.62
799.00	1693.67
799.18	1683.43
799.37	1652.71
799.55	1740.77
799.74	1652.71
799.92	1681.38
800.11	1662.95
800.29	1671.14
800.47	1615.85
800.66	1671.14
800.84	1695.72
801.03	1710.05
801.21	1695.72
801.40	1679.33
801.58	1708.01
801.76	1683.43
801.95	1648.61
802.13	1759.21
802.32	1695.72
802.50	1646.57
802.69	1640.42
802.87	1611.75
803.05	1638.38
803.24	1652.71
803.42	1654.76
803.61	1628.14
803.79	1640.42
803.97	1697.77
804.16	1597.42
804.34	1591.27
804.53	1689.57
804.71	1630.18
804.89	1677.29
805.08	1722.34
805.26	1648.61
805.45	1671.14
805.63	1677.29
805.81	1640.42
806.00	1648.61
806.18	1701.86
806.37	1746.92
806.55	1654.76
806.73	1603.56
806.92	1726.44
807.10	1624.04
807.28	1671.14
807.47	1554.41
807.65	1646.57
807.84	1677.29
808.02	1710.05
808.20	1605.61
808.39	1687.53
808.57	1654.76
808.75	1695.72
808.94	1583.08
809.12	1656.81
809.31	1650.66
809.49	1589.22
809.67	1677.29
809.86	1638.38
810.04	1681.38
810.22	1708.01
810.41	1589.22
810.59	1619.94
810.77	1652.71
810.96	1656.81
811.14	1761.25
811.32	1701.86
811.51	1718.25
811.69	1628.14
811.87	1726.44
812.06	1624.04
812.24	1560.55
812.42	1665.00
812.61	1626.09
812.79	1726.44
812.97	1613.80
813.16	1630.18
813.34	1634.28
813.52	1710.05
813.71	1621.99
813.89	1587.18
814.07	1640.42
814.26	1710.05
814.44	1746.92
814.62	1662.95
814.81	1712.10
814.99	1597.42
815.17	2039.78
815.36	1687.53
815.54	1738.73
815.72	1671.14
815.91	1615.85
816.09	1638.38
816.27	1593.32
816.45	1652.71
816.64	1671.14
816.82	1642.47
817.00	1679.33
817.19	1660.90
817.37	1685.48
817.55	1703.91
817.74	1650.66
817.92	1630.18
818.10	1705.96
818.28	1581.03
818.47	1736.68
818.65	1652.71
818.83	1656.81
819.02	1685.48
819.20	1699.81
819.38	1703.91
819.56	1630.18
819.75	1701.86
819.93	1685.48
820.11	1609.70
820.29	1736.68
820.48	1660.90
820.66	1632.23
820.84	1621.99
821.03	1677.29
821.21	1675.24
821.39	1671.14
821.57	1621.99
821.76	1615.85
821.94	1628.14
822.12	1624.04
822.30	1589.22
822.49	1671.14
822.67	1630.18
822.85	1617.90
823.03	1755.11
823.22	1636.33
823.40	1611.75
823.58	1654.76
823.76	1722.34
823.95	1671.14
824.13	1714.15
824.31	1687.53
824.49	1609.70
824.68	1691.62
824.86	1650.66
825.04	1701.86
825.22	1685.48
825.40	1658.85
825.59	1587.18
825.77	1742.82
825.95	1644.52
826.13	1656.81
826.32	1638.38
826.50	1705.96
826.68	1585.13
826.86	1583.08
827.04	1578.98
827.23	1757.16
827.41	1669.09
827.59	1642.47
827.77	1660.90
827.95	1578.98
828.14	1654.76
828.32	1636.33
828.50	1619.94
828.68	1607.66
828.86	1533.93
829.05	1656.81
829.23	1697.77
829.41	1607.66
829.59	1710.05
829.77	1581.03
829.96	1673.19
830.14	1712.10
830.32	1708.01
830.50	1648.61
830.68	1687.53
830.87	1669.09
831.05	1566.70
831.23	1703.91
831.41	1621.99
831.59	1576.94
831.77	1671.14
831.96	1630.18
832.14	1685.48
832.32	1595.37
832.50	1630.18
832.68	1718.25
832.86	1593.32
833.05	1722.34
833.23	1605.61
833.41	1669.09
833.59	1570.79
833.77	1644.52
833.95	1607.66
834.14	1587.18
834.32	1652.71
834.50	1712.10
834.68	1654.76
834.86	1630.18
835.04	1628.14
835.22	1730.53
835.41	1675.24
835.59	1687.53
835.77	1708.01
835.95	1574.89
836.13	1685.48
836.31	1597.42
836.49	1550.31
836.67	1642.47
836.86	1597.42
837.04	1644.52
837.22	1624.04
837.40	1640.42
837.58	1630.18
837.76	1642.47
837.94	1611.75
838.12	1576.94
838.31	1578.98
838.49	1679.33
838.67	1675.24
838.85	1683.43
839.03	1630.18
839.21	1642.47
839.39	1636.33
839.57	1609.70
839.75	1630.18
839.94	1648.61
840.12	1656.81
840.30	1611.75
840.48	1718.25
840.66	1693.67
840.84	1787.88
841.02	1628.14
841.20	1710.05
841.38	1548.26
841.56	1689.57
841.74	1583.08
841.93	1734.63
842.11	1662.95
842.29	1679.33
842.47	1632.23
842.65	1705.96
842.83	1656.81
843.01	1574.89
843.19	1636.33
843.37	1624.04
843.55	1597.42
843.73	1685.48
843.91	1570.79
844.09	1712.10
844.28	1662.95
844.46	1691.62
844.64	1599.46
844.82	1648.61
845.00	1677.29
845.18	1685.48
845.36	1628.14
845.54	1621.99
845.72	1619.94
845.90	1597.42
846.08	1652.71
846.26	1654.76
846.44	1603.56
846.62	1556.46
846.80	1644.52
846.98	1529.83
847.16	1621.99
847.34	1644.52
847.52	1669.09
847.70	1591.27
847.88	1734.63
848.07	1638.38
848.25	1656.81
848.43	1665.00
848.61	1662.95
848.79	1611.75
848.97	1660.90
849.15	1660.90
849.33	1533.93
849.51	1544.17
849.69	1681.38
849.87	1597.42
850.05	1630.18
850.23	1572.84
850.41	1662.95
850.59	1605.61
850.77	1650.66
850.95	1669.09
851.13	1593.32
851.31	1716.20
851.49	1681.38
851.67	1601.51
851.85	1599.46
852.03	1699.81
852.21	1628.14
852.39	1583.08
852.57	1632.23
852.75	1630.18
852.93	1597.42
853.11	1662.95
853.29	1619.94
853.47	1748.97
853.65	1603.56
853.83	1634.28
854.01	1671.14
854.19	1673.19
854.37	1617.90
854.55	1714.15
854.73	1685.48
854.91	1583.08
855.08	1615.85
855.26	1689.57
855.44	1583.08
855.62	1640.42
855.80	1581.03
855.98	1644.52
856.16	1585.13
856.34	1644.52
856.52	1564.65
856.70	1660.90
856.88	1613.80
857.06	1619.94
857.24	1673.19
857.42	1599.46
857.60	1538.02
857.78	1658.85
857.96	1644.52
858.14	1671.14
858.32	1597.42
858.50	1638.38
858.68	1578.98
858.85	1603.56
859.03	1654.76
859.21	1630.18
859.39	1595.37
859.57	1613.80
859.75	1675.24
859.93	1697.77
860.11	1607.66
860.29	1628.14
860.47	1646.57
860.65	1675.24
860.83	1712.10
861.01	1685.48
861.18	1595.37
861.36	1642.47
861.54	1609.70
861.72	1660.90
861.90	1636.33
862.08	1630.18
862.26	1613.80
862.44	1613.80
862.62	1560.55
862.80	1738.73
862.98	1621.99
863.15	1552.36
863.33	1703.91
863.51	1640.42
863.69	1538.02
863.87	1710.05
864.05	1607.66
864.23	1630.18
864.41	1638.38
864.59	1710.05
864.76	1617.90
864.94	1644.52
865.12	1677.29
865.30	1638.38
865.48	1677.29
865.66	1632.23
865.84	1671.14
866.02	1566.70
866.19	1603.56
866.37	1701.86
866.55	1603.56
866.73	1482.73
866.91	1509.35
867.09	1708.01
867.27	1753.06
867.44	1630.18
867.62	1607.66
867.80	1662.95
867.98	1687.53
868.16	1587.18
868.34	1648.61
868.52	1693.67
868.69	1662.95
868.87	1603.56
869.05	1658.85
869.23	1630.18
869.41	1626.09
869.59	1714.15
869.76	1609.70
869.94	1636.33
870.12	1630.18
870.30	1636.33
870.48	1673.19
870.66	1576.94
870.83	1615.85
871.01	1673.19
871.19	1734.63
871.37	1705.96
871.55	1525.74
871.73	1601.51
871.90	1546.22
872.08	1621.99
872.26	1654.76
872.44	1665.00
872.62	1683.43
872.79	1634.28
872.97	1703.91
873.15	1685.48
873.33	1621.99
873.51	1587.18
873.68	1685.48
873.86	1691.62
874.04	1701.86
874.22	1634.28
874.40	1644.52
874.57	1642.47
874.75	1714.15
874.93	1673.19
875.11	1689.57
875.29	1652.71
875.46	1636.33
875.64	1556.46
875.82	1562.60
876.00	1660.90
876.17	1677.29
876.35	1640.42
876.53	1624.04
876.71	1595.37
876.89	1660.90
877.06	1652.71
877.24	1574.89
877.42	1665.00
877.60	1601.51
877.77	1644.52
877.95	1695.72
878.13	1652.71
878.31	1595.37
878.48	1652.71
878.66	1720.29
878.84	1677.29
879.02	1628.14
879.19	1679.33
879.37	1634.28
879.55	1628.14
879.73	1617.90
879.90	1673.19
880.08	1585.13
880.26	1705.96
880.44	1634.28
880.61	1685.48
880.79	1583.08
880.97	1605.61
881.15	1576.94
881.32	1550.31
881.50	1585.13
881.68	1607.66
881.85	1724.39
882.03	1667.05
882.21	1576.94
882.39	1613.80
882.56	1609.70
882.74	1726.44
882.92	1673.19
883.09	1617.90
883.27	1660.90
883.45	1689.57
883.63	1634.28
883.80	1654.76
883.98	1681.38
884.16	1562.60
884.33	1689.57
884.51	1550.31
884.69	1619.94
884.87	1560.55
885.04	1703.91
885.22	1714.15
885.40	1611.75
885.57	1710.05
885.75	1687.53
885.93	1671.14
886.10	1599.46
886.28	1589.22
886.46	1667.05
886.63	1572.84
886.81	1626.09
886.99	1681.38
887.16	1546.22
887.34	1650.66
887.52	1613.80
887.69	1581.03
887.87	1613.80
888.05	1685.48
888.22	1603.56
888.40	1660.90
888.58	1576.94
888.75	1574.89
888.93	1564.65
889.11	1624.04
889.28	1634.28
889.46	1640.42
889.64	1597.42
889.81	1570.79
889.99	1578.98
890.17	1638.38
890.34	1587.18
890.52	1703.91
890.70	1613.80
890.87	1652.71
891.05	1626.09
891.22	1652.71
891.40	1583.08
891.58	1632.23
891.75	1648.61
891.93	1589.22
892.11	1683.43
892.28	1535.98
892.46	1689.57
892.63	1554.41
892.81	1630.18
892.99	1638.38
893.16	1656.81
893.34	1630.18
893.52	1640.42
893.69	1583.08
893.87	1587.18
894.04	1617.90
894.22	1624.04
894.40	1687.53
894.57	1656.81
894.75	1650.66
894.92	1613.80
895.10	1677.29
895.28	1634.28
895.45	1644.52
895.63	1617.90
895.80	1550.31
895.98	1554.41
896.16	1538.02
896.33	1687.53
896.51	1679.33
896.68	1656.81
896.86	1619.94
897.04	1683.43
897.21	1601.51
897.39	1644.52
897.56	1589.22
897.74	1621.99
897.91	1570.79
898.09	1671.14
898.27	1634.28
898.44	1638.38
898.62	1648.61
898.79	1562.60
898.97	1669.09
899.14	1675.24
899.32	1619.94
899.49	1669.09
899.67	1644.52
899.85	1583.08
900.02	1603.56
900.20	1665.00
900.37	1595.37
900.55	1585.13
900.72	1523.69
900.90	1650.66
901.07	1654.76
901.25	1630.18
901.43	1685.48
901.60	1597.42
901.78	1673.19
901.95	1611.75
902.13	1603.56
902.30	1687.53
902.48	1607.66
902.65	1550.31
902.83	1615.85
903.00	1554.41
903.18	1628.14
903.35	1648.61
903.53	1654.76
903.70	1603.56
903.88	1671.14
904.05	1615.85
904.23	1681.38
904.40	1640.42
904.58	1628.14
904.75	1572.84
904.93	1628.14
905.10	1718.25
905.28	1654.76
905.45	1660.90
905.63	1703.91
905.80	1574.89
905.98	1638.38
906.15	1646.57
906.33	1546.22
906.50	1667.05
906.68	1613.80
906.85	1619.94
907.03	1595.37
907.20	1609.70
907.38	1640.42
907.55	1621.99
907.73	1628.14
907.90	1595.37
908.08	1585.13
908.25	1621.99
908.43	1621.99
908.60	1660.90
908.78	1605.61
908.95	1550.31
909.13	1701.86
909.30	1615.85
909.47	1572.84
909.65	1646.57
909.82	1656.81
910.00	1601.51
910.17	1746.92
910.35	1546.22
910.52	1603.56
910.70	1611.75
910.87	1683.43
911.05	1646.57
911.22	1611.75
911.39	1599.46
911.57	1554.41
911.74	1556.46
911.92	1619.94
912.09	1515.50
912.27	1705.96
912.44	1628.14
912.61	1654.76
912.79	1578.98
912.96	1605.61
913.14	1531.88
913.31	1554.41
913.49	1609.70
913.66	1556.46
913.83	1646.57
914.01	1681.38
914.18	1605.61
914.36	1630.18
914.53	1638.38
914.70	1609.70
914.88	1638.38
915.05	1669.09
915.23	1554.41
915.40	1644.52
915.58	1515.50
915.75	1572.84
915.92	1529.83
916.10	1703.91
916.27	1585.13
916.44	1679.33
916.62	1599.46
916.79	1693.67
916.97	1648.61
917.14	1636.33
917.31	1656.81
917.49	1597.42
917.66	1603.56
917.84	1669.09
918.01	1542.12
918.18	1697.77
918.36	1636.33
918.53	1650.66
918.70	1595.37
918.88	1601.51
919.05	1550.31
919.23	1562.60
919.40	1583.08
919.57	1665.00
919.75	1636.33
919.92	1527.78
920.09	1638.38
920.27	1681.38
920.44	1654.76
920.61	1679.33
920.79	1650.66
920.96	1599.46
921.13	1597.42
921.31	1585.13
921.48	1632.23
921.65	1728.49
921.83	1583.08
922.00	1636.33
922.17	1636.33
922.35	1570.79
922.52	1574.89
922.69	1621.99
922.87	1546.22
923.04	1509.35
923.21	1673.19
923.39	1609.70
923.56	1603.56
923.73	1597.42
923.91	1601.51
924.08	1617.90
924.25	1626.09
924.43	1595.37
924.60	1628.14
924.77	1605.61
924.95	1562.60
925.12	1660.90
925.29	1511.40
925.47	1593.32
925.64	1581.03
925.81	1628.14
925.98	1587.18
926.16	1708.01
926.33	1632.23
926.50	1572.84
926.68	1605.61
926.85	1658.85
927.02	1552.36
927.19	1597.42
927.37	1599.46
927.54	1558.50
927.71	1634.28
927.89	1662.95
928.06	1558.50
928.23	1619.94
928.40	1554.41
928.58	1644.52
928.75	1587.18
928.92	1624.04
