SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:31:17 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
648.28	2275.29
648.47	2191.33
648.67	2146.27
648.86	2283.49
649.06	2310.11
649.25	2082.78
649.45	2267.10
649.64	2195.42
649.84	2283.49
650.03	2197.47
650.23	2203.61
650.42	2199.52
650.62	2277.34
650.81	2170.85
651.01	2281.44
651.20	2215.90
651.40	2236.38
651.59	2238.43
651.79	2136.03
651.98	2197.47
652.18	2119.65
652.37	2254.81
652.57	2285.53
652.76	2295.77
652.96	2148.32
653.15	2289.63
653.35	2205.66
653.54	2287.58
653.74	2299.87
653.93	2197.47
654.13	2258.91
654.32	2097.12
654.52	2226.14
654.71	2238.43
654.91	2226.14
655.10	2275.29
655.30	2203.61
655.49	2242.53
655.69	2291.68
655.88	2232.29
656.08	2269.15
656.27	2267.10
656.47	2197.47
656.66	2158.56
656.86	2332.64
657.05	2187.23
657.25	2176.99
657.44	2275.29
657.64	2189.28
657.83	2299.87
658.03	2105.31
658.22	2340.83
658.42	2314.20
658.61	2144.22
658.80	2238.43
659.00	2183.13
659.19	2166.75
659.39	2195.42
659.58	2213.85
659.78	2254.81
659.97	2310.11
660.17	2230.24
660.36	2166.75
660.56	2252.77
660.75	2213.85
660.95	2201.57
661.14	2291.68
661.33	2263.01
661.53	2185.18
661.72	2242.53
661.92	2258.91
662.11	2168.80
662.31	2232.29
662.50	2344.92
662.70	2217.95
662.89	2234.33
663.08	2263.01
663.28	2283.49
663.47	2168.80
663.67	2265.05
663.86	2334.68
664.06	2252.77
664.25	2269.15
664.44	2287.58
664.64	2193.37
664.83	2275.29
665.03	2236.38
665.22	2273.25
665.42	2213.85
665.61	2303.96
665.80	2248.67
666.00	2248.67
666.19	2260.96
666.39	2234.33
666.58	2232.29
666.77	2222.05
666.97	2185.18
667.16	2267.10
667.36	2246.62
667.55	2232.29
667.75	2330.59
667.94	2240.48
668.13	2310.11
668.33	2326.49
668.52	2246.62
668.72	2230.24
668.91	2238.43
669.10	2217.95
669.30	2242.53
669.49	2338.78
669.69	2316.25
669.88	2326.49
670.07	2334.68
670.27	2258.91
670.46	2207.71
670.66	2260.96
670.85	2349.02
671.04	2254.81
671.24	2293.72
671.43	2330.59
671.62	2265.05
671.82	2289.63
672.01	2203.61
672.21	2232.29
672.40	2295.77
672.59	2349.02
672.79	2263.01
672.98	2316.25
673.17	2176.99
673.37	2332.64
673.56	2281.44
673.76	2185.18
673.95	2299.87
674.14	2248.67
674.34	2318.30
674.53	2279.39
674.72	2258.91
674.92	2217.95
675.11	2234.33
675.30	2312.16
675.50	2340.83
675.69	2160.61
675.89	2299.87
676.08	2328.54
676.27	2373.60
676.47	2228.19
676.66	2258.91
676.85	2277.34
677.05	2287.58
677.24	2299.87
677.43	2322.40
677.63	2213.85
677.82	2338.78
678.01	2224.09
678.21	2244.57
678.40	2271.20
678.59	2338.78
678.79	2199.52
678.98	2285.53
679.17	2324.44
679.37	2246.62
679.56	2252.77
679.75	2236.38
679.95	2256.86
680.14	2334.68
680.33	2217.95
680.53	2207.71
680.72	2154.46
680.91	2314.20
681.11	2402.27
681.30	2234.33
681.49	2248.67
681.69	2322.40
681.88	2369.50
682.07	2185.18
682.26	2355.16
682.46	2346.97
682.65	2265.05
682.84	2349.02
683.04	2330.59
683.23	2234.33
683.42	2205.66
683.62	2271.20
683.81	2228.19
684.00	2332.64
684.20	2269.15
684.39	2183.13
684.58	2254.81
684.77	2238.43
684.97	2232.29
685.16	2226.14
685.35	2258.91
685.55	2267.10
685.74	2230.24
685.93	2287.58
686.12	2308.06
686.32	2203.61
686.51	2310.11
686.70	2211.81
686.90	2277.34
687.09	2238.43
687.28	2291.68
687.47	2316.25
687.67	2256.86
687.86	2342.88
688.05	2277.34
688.25	2242.53
688.44	2279.39
688.63	2273.25
688.82	2273.25
689.02	2344.92
689.21	2275.29
689.40	2275.29
689.59	2297.82
689.79	2324.44
689.98	2318.30
690.17	2344.92
690.36	2312.16
690.56	2316.25
690.75	2326.49
690.94	2248.67
691.13	2326.49
691.33	2281.44
691.52	2269.15
691.71	2263.01
691.90	2303.96
692.10	2209.76
692.29	2258.91
692.48	2246.62
692.67	2228.19
692.87	2181.09
693.06	2267.10
693.25	2320.35
693.44	2269.15
693.64	2275.29
693.83	2291.68
694.02	2228.19
694.21	2185.18
694.40	2314.20
694.60	2189.28
694.79	2129.89
694.98	2256.86
695.17	2303.96
695.37	2324.44
695.56	2291.68
695.75	2228.19
695.94	2340.83
696.13	2220.00
696.33	2258.91
696.52	2299.87
696.71	2285.53
696.90	2238.43
697.10	2297.82
697.29	2238.43
697.48	2283.49
697.67	2279.39
697.86	2277.34
698.06	2144.22
698.25	2242.53
698.44	2246.62
698.63	2287.58
698.82	2240.48
699.02	2242.53
699.21	2209.76
699.40	2355.16
699.59	2254.81
699.78	2279.39
699.98	2273.25
700.17	2250.72
700.36	2244.57
700.55	2162.66
700.74	2351.07
700.93	2246.62
701.13	2213.85
701.32	2306.01
701.51	2353.12
701.70	2353.12
701.89	2179.04
702.09	2254.81
702.28	2220.00
702.47	2250.72
702.66	2293.72
702.85	2230.24
703.04	2154.46
703.24	2260.96
703.43	2187.23
703.62	2260.96
703.81	2246.62
704.00	2256.86
704.19	2314.20
704.39	2176.99
704.58	2267.10
704.77	2275.29
704.96	2209.76
705.15	2250.72
705.34	2336.73
705.54	2240.48
705.73	2267.10
705.92	2168.80
706.11	2334.68
706.30	2320.35
706.49	2291.68
706.68	2246.62
706.88	2275.29
707.07	2265.05
707.26	2377.69
707.45	2205.66
707.64	2260.96
707.83	2303.96
708.02	2363.36
708.22	2342.88
708.41	2420.70
708.60	2254.81
708.79	2263.01
708.98	2330.59
709.17	2377.69
709.36	2283.49
709.55	2310.11
709.75	2263.01
709.94	2250.72
710.13	2244.57
710.32	2328.54
710.51	2328.54
710.70	2213.85
710.89	2185.18
711.08	2283.49
711.27	2265.05
711.47	2217.95
711.66	2277.34
711.85	2326.49
712.04	2203.61
712.23	2211.81
712.42	2209.76
712.61	2185.18
712.80	2248.67
712.99	2269.15
713.19	2168.80
713.38	2187.23
713.57	2230.24
713.76	2283.49
713.95	2209.76
714.14	2220.00
714.33	2234.33
714.52	2232.29
714.71	2197.47
714.90	2246.62
715.09	2289.63
715.28	2254.81
715.48	2373.60
715.67	2299.87
715.86	2342.88
716.05	2211.81
716.24	2328.54
716.43	2205.66
716.62	2336.73
716.81	2283.49
717.00	2385.88
717.19	2201.57
717.38	2242.53
717.57	2316.25
717.76	2293.72
717.96	2275.29
718.15	2082.78
718.34	2217.95
718.53	2258.91
718.72	2230.24
718.91	2230.24
719.10	2273.25
719.29	2312.16
719.48	2244.57
719.67	2291.68
719.86	2349.02
720.05	2326.49
720.24	2297.82
720.43	2271.20
720.62	2275.29
720.81	2299.87
721.00	2283.49
721.19	2287.58
721.38	2254.81
721.57	2195.42
721.77	2330.59
721.96	2090.98
722.15	2332.64
722.34	2269.15
722.53	2246.62
722.72	2220.00
722.91	2246.62
723.10	2301.92
723.29	2250.72
723.48	2287.58
723.67	2275.29
723.86	2242.53
724.05	2211.81
724.24	2234.33
724.43	2357.21
724.62	2254.81
724.81	2258.91
725.00	2342.88
725.19	2217.95
725.38	2338.78
725.57	2234.33
725.76	2320.35
725.95	2170.85
726.14	2383.84
726.33	2205.66
726.52	2242.53
726.71	2267.10
726.90	2230.24
727.09	2322.40
727.28	2213.85
727.47	2279.39
727.66	2240.48
727.85	2211.81
728.04	2228.19
728.23	2303.96
728.42	2357.21
728.61	2324.44
728.80	2293.72
728.99	2168.80
729.18	2324.44
729.37	2267.10
729.56	2349.02
729.75	2273.25
729.94	2275.29
730.13	2275.29
730.32	2279.39
730.51	2379.74
730.70	2355.16
730.89	2191.33
731.08	2371.55
731.27	2228.19
731.46	2201.57
731.65	2299.87
731.84	2242.53
732.03	2236.38
732.21	2279.39
732.40	2291.68
732.59	2289.63
732.78	2269.15
732.97	2285.53
733.16	2179.04
733.35	2250.72
733.54	2250.72
733.73	2299.87
733.92	2217.95
734.11	2267.10
734.30	2344.92
734.49	2236.38
734.68	2297.82
734.87	2275.29
735.06	2295.77
735.25	2230.24
735.44	2297.82
735.63	2287.58
735.81	2430.94
736.00	2349.02
736.19	2275.29
736.38	2435.03
736.57	2324.44
736.76	2349.02
736.95	2240.48
737.14	2158.56
737.33	2213.85
737.52	2265.05
737.71	2244.57
737.90	2250.72
738.09	2224.09
738.28	2250.72
738.46	2250.72
738.65	2238.43
738.84	2209.76
739.03	2320.35
739.22	2256.86
739.41	2398.17
739.60	2299.87
739.79	2271.20
739.98	2093.02
740.17	2156.51
740.36	2340.83
740.54	2246.62
740.73	2201.57
740.92	2279.39
741.11	2273.25
741.30	2406.36
741.49	2201.57
741.68	2250.72
741.87	2244.57
742.06	2308.06
742.24	2340.83
742.43	2248.67
742.62	2277.34
742.81	2365.40
743.00	2297.82
743.19	2203.61
743.38	2199.52
743.57	2344.92
743.76	2201.57
743.94	2283.49
744.13	2209.76
744.32	2287.58
744.51	2183.13
744.70	2189.28
744.89	2201.57
745.08	2217.95
745.26	2248.67
745.45	2246.62
745.64	2213.85
745.83	2301.92
746.02	2256.86
746.21	2285.53
746.40	2230.24
746.58	2205.66
746.77	2254.81
746.96	2250.72
747.15	2263.01
747.34	2389.98
747.53	2306.01
747.72	2131.94
747.90	2265.05
748.09	2158.56
748.28	2258.91
748.47	2279.39
748.66	2207.71
748.85	2273.25
749.03	2279.39
749.22	2195.42
749.41	2203.61
749.60	2189.28
749.79	2295.77
749.98	2238.43
750.16	2330.59
750.35	2285.53
750.54	2183.13
750.73	2226.14
750.92	2314.20
751.11	2234.33
751.29	2236.38
751.48	2226.14
751.67	2267.10
751.86	2131.94
752.05	2187.23
752.24	2254.81
752.42	2277.34
752.61	2209.76
752.80	2234.33
752.99	2146.27
753.18	2211.81
753.36	2314.20
753.55	2316.25
753.74	2308.06
753.93	2277.34
754.12	2250.72
754.30	2195.42
754.49	2254.81
754.68	2312.16
754.87	2258.91
755.06	2160.61
755.24	2209.76
755.43	2213.85
755.62	2275.29
755.81	2197.47
755.99	2303.96
756.18	2279.39
756.37	2152.42
756.56	2260.96
756.75	2283.49
756.93	2260.96
757.12	2230.24
757.31	2258.91
757.50	2234.33
757.68	2217.95
757.87	2211.81
758.06	2295.77
758.25	2238.43
758.44	2189.28
758.62	2162.66
758.81	2197.47
759.00	2254.81
759.19	2277.34
759.37	2271.20
759.56	2148.32
759.75	2222.05
759.94	2230.24
760.12	2332.64
760.31	2152.42
760.50	2232.29
760.69	2285.53
760.87	2209.76
761.06	2258.91
761.25	2275.29
761.44	2193.37
761.62	2242.53
761.81	2150.37
762.00	2205.66
762.19	2340.83
762.37	2201.57
762.56	2220.00
762.75	2242.53
762.94	2224.09
763.12	2263.01
763.31	2318.30
763.50	2242.53
763.68	2164.70
763.87	2170.85
764.06	2242.53
764.25	2113.50
764.43	2291.68
764.62	2142.18
764.81	2119.65
764.99	2220.00
765.18	2263.01
765.37	2170.85
765.56	2217.95
765.74	2287.58
765.93	2176.99
766.12	2174.94
766.30	2189.28
766.49	2209.76
766.68	2176.99
766.87	2271.20
767.05	2254.81
767.24	2242.53
767.43	2328.54
767.61	2185.18
767.80	2183.13
767.99	2176.99
768.17	2291.68
768.36	2283.49
768.55	2197.47
768.73	2336.73
768.92	2238.43
769.11	2234.33
769.30	2170.85
769.48	2174.94
769.67	2193.37
769.86	2209.76
770.04	2172.89
770.23	2131.94
770.42	2258.91
770.60	2174.94
770.79	2146.27
770.98	2162.66
771.16	2199.52
771.35	2213.85
771.54	2170.85
771.72	2160.61
771.91	2131.94
772.10	2187.23
772.28	2168.80
772.47	2185.18
772.66	2228.19
772.84	2181.09
773.03	2140.13
773.22	2230.24
773.40	2138.08
773.59	2107.36
773.77	2068.45
773.96	2217.95
774.15	2189.28
774.33	2127.84
774.52	2176.99
774.71	2256.86
774.89	2197.47
775.08	2150.37
775.27	2179.04
775.45	2234.33
775.64	2150.37
775.83	2203.61
776.01	2101.22
776.20	2185.18
776.38	2189.28
776.57	2181.09
776.76	2207.71
776.94	2215.90
777.13	2295.77
777.32	2166.75
777.50	2056.16
777.69	2156.51
777.87	2156.51
778.06	2097.12
778.25	2191.33
778.43	2189.28
778.62	2172.89
778.80	2146.27
778.99	2166.75
779.18	2246.62
779.36	2068.45
779.55	2129.89
779.73	2185.18
779.92	2068.45
780.11	2281.44
780.29	2176.99
780.48	2105.31
780.66	2111.46
780.85	2062.30
781.04	2138.08
781.22	2217.95
781.41	2189.28
781.59	2168.80
781.78	2162.66
781.97	2211.81
782.15	2148.32
782.34	2168.80
782.52	2185.18
782.71	2154.46
782.89	2144.22
783.08	2168.80
783.27	2181.09
783.45	2111.46
783.64	2205.66
783.82	2209.76
784.01	2189.28
784.19	2090.98
784.38	2138.08
784.57	2080.74
784.75	1957.86
784.94	2131.94
785.12	2211.81
785.31	2217.95
785.49	2162.66
785.68	2127.84
785.86	2144.22
786.05	2068.45
786.24	2146.27
786.42	2090.98
786.61	2052.06
786.79	2086.88
786.98	2111.46
787.16	2164.70
787.35	2201.57
787.53	2170.85
787.72	2080.74
787.90	2138.08
788.09	2123.74
788.28	2197.47
788.46	2074.59
788.65	2195.42
788.83	2176.99
789.02	2172.89
789.20	2244.57
789.39	2213.85
789.57	2123.74
789.76	2150.37
789.94	2105.31
790.13	2246.62
790.31	2111.46
790.50	2170.85
790.68	2220.00
790.87	2121.70
791.05	2136.03
791.24	2199.52
791.42	2152.42
791.61	2084.83
791.79	2068.45
791.98	2097.12
792.16	2166.75
792.35	2101.22
792.53	2226.14
792.72	2158.56
792.90	2158.56
793.09	2127.84
793.27	2168.80
793.46	2129.89
793.64	2242.53
793.83	2148.32
794.01	2179.04
794.20	2168.80
794.38	2127.84
794.57	2193.37
794.75	2121.70
794.94	2072.54
795.12	2160.61
795.31	2113.50
795.49	2111.46
795.68	2191.33
795.86	2187.23
796.05	2144.22
796.23	2152.42
796.42	2207.71
796.60	2070.50
796.78	2121.70
796.97	2217.95
797.15	2009.06
797.34	2086.88
797.52	2230.24
797.71	2164.70
797.89	2045.92
798.08	2136.03
798.26	2125.79
798.45	2119.65
798.63	2088.93
798.81	2093.02
799.00	2090.98
799.18	2136.03
799.37	2123.74
799.55	2111.46
799.74	2103.26
799.92	2123.74
800.11	2138.08
800.29	2127.84
800.47	2111.46
800.66	2154.46
800.84	2162.66
801.03	2162.66
801.21	2195.42
801.40	2154.46
801.58	2078.69
801.76	2181.09
801.95	2082.78
802.13	2144.22
802.32	2205.66
802.50	2123.74
802.69	2088.93
802.87	2136.03
803.05	2215.90
803.24	2136.03
803.42	2164.70
803.61	2031.58
803.79	2054.11
803.97	2187.23
804.16	2107.36
804.34	2062.30
804.53	2099.17
804.71	2062.30
804.89	2230.24
805.08	2097.12
805.26	2189.28
805.45	2131.94
805.63	2138.08
805.81	2070.50
806.00	2181.09
806.18	2076.64
806.37	2232.29
806.55	2133.98
806.73	2152.42
806.92	2230.24
807.10	2088.93
807.28	2176.99
807.47	2131.94
807.65	2080.74
807.84	2160.61
808.02	2103.26
808.20	2160.61
808.39	2187.23
808.57	2101.22
808.75	2045.92
808.94	2166.75
809.12	2183.13
809.31	2086.88
809.49	2047.97
809.67	2144.22
809.86	2109.41
810.04	2099.17
810.22	2142.18
810.41	2027.49
810.59	2119.65
810.77	2056.16
810.96	2164.70
811.14	2070.50
811.32	2131.94
811.51	2217.95
811.69	2131.94
811.87	2136.03
812.06	2095.07
812.24	2047.97
812.42	2183.13
812.61	2144.22
812.79	2144.22
812.97	2121.70
813.16	2058.21
813.34	2158.56
813.52	2107.36
813.71	2121.70
813.89	2037.73
814.07	2021.35
814.26	2156.51
814.44	2133.98
814.62	2189.28
814.81	2125.79
814.99	2136.03
815.17	2467.80
815.36	2119.65
815.54	2023.39
815.72	2117.60
815.91	2072.54
816.09	2047.97
816.27	2164.70
816.45	2078.69
816.64	2068.45
816.82	2050.02
817.00	2133.98
817.19	2150.37
817.37	2088.93
817.55	2148.32
817.74	2123.74
817.92	2052.06
818.10	2105.31
818.28	2133.98
818.47	1986.53
818.65	2080.74
818.83	2099.17
819.02	2258.91
819.20	2074.59
819.38	2082.78
819.56	2052.06
819.75	2093.02
819.93	2170.85
820.11	2062.30
820.29	2052.06
820.48	2131.94
820.66	2076.64
820.84	2047.97
821.03	2097.12
821.21	2140.13
821.39	2150.37
821.57	2043.87
821.76	2056.16
821.94	2133.98
822.12	1972.19
822.30	2056.16
822.49	2047.97
822.67	2084.83
822.85	2076.64
823.03	2144.22
823.22	2009.06
823.40	2086.88
823.58	1980.39
823.76	2111.46
823.95	2068.45
824.13	2021.35
824.31	2062.30
824.49	1996.77
824.68	2086.88
824.86	2002.91
825.04	2185.18
825.22	2082.78
825.40	2050.02
825.59	2064.35
825.77	2078.69
825.95	2025.44
826.13	2025.44
826.32	2056.16
826.50	2123.74
826.68	2080.74
826.86	1974.24
827.04	1996.77
827.23	2070.50
827.41	2095.07
827.59	2027.49
827.77	2013.15
827.95	2043.87
828.14	1988.58
828.32	2029.54
828.50	1996.77
828.68	2068.45
828.86	2060.26
829.05	2000.87
829.23	2035.68
829.41	2062.30
829.59	2066.40
829.77	1955.81
829.96	2131.94
830.14	2062.30
830.32	2007.01
830.50	2090.98
830.68	1984.48
830.87	2154.46
831.05	1992.67
831.23	2127.84
831.41	1976.29
831.59	2086.88
831.77	2086.88
831.96	2035.68
832.14	1996.77
832.32	1949.67
832.50	1914.85
832.68	2045.92
832.86	2058.21
833.05	2138.08
833.23	1998.82
833.41	2115.55
833.59	2041.82
833.77	2058.21
833.95	2009.06
834.14	2103.26
834.32	1953.76
834.50	2074.59
834.68	2093.02
834.86	1992.67
835.04	1966.05
835.22	2086.88
835.41	2019.30
835.59	2070.50
835.77	2037.73
835.95	1943.52
836.13	2105.31
836.31	2031.58
836.49	1996.77
836.67	2068.45
836.86	2076.64
837.04	2013.15
837.22	2050.02
837.40	1998.82
837.58	2045.92
837.76	2056.16
837.94	2013.15
838.12	1998.82
838.31	1945.57
838.49	2021.35
838.67	1986.53
838.85	2090.98
839.03	2115.55
839.21	2015.20
839.39	1972.19
839.57	2054.11
839.75	2002.91
839.94	2021.35
840.12	2066.40
840.30	1998.82
840.48	1974.24
840.66	2060.26
840.84	2072.54
841.02	2045.92
841.20	1961.95
841.38	1986.53
841.56	2037.73
841.74	2015.20
841.93	2070.50
842.11	2064.35
842.29	1933.28
842.47	1974.24
842.65	2101.22
842.83	2093.02
843.01	1955.81
843.19	2068.45
843.37	2090.98
843.55	1941.47
843.73	2015.20
843.91	2007.01
844.09	2002.91
844.28	2045.92
844.46	2021.35
844.64	1964.00
844.82	2025.44
845.00	2037.73
845.18	2054.11
845.36	2029.54
845.54	2037.73
845.72	2021.35
845.90	2021.35
846.08	2002.91
846.26	2000.87
846.44	1959.91
846.62	2093.02
846.80	1925.09
846.98	1886.18
847.16	1951.71
847.34	1931.23
847.52	2009.06
847.70	2095.07
847.88	2013.15
848.07	2033.63
848.25	1984.48
848.43	1976.29
848.61	1918.95
848.79	1996.77
848.97	2025.44
849.15	2033.63
849.33	1951.71
849.51	2045.92
849.69	2080.74
849.87	1912.80
850.05	1925.09
850.23	1906.66
850.41	1957.86
850.59	2037.73
850.77	2027.49
850.95	1957.86
851.13	2013.15
851.31	1898.47
851.49	2043.87
851.67	2007.01
851.85	1923.04
852.03	2127.84
852.21	1992.67
852.39	2011.11
852.57	1970.15
852.75	2007.01
852.93	1957.86
853.11	2136.03
853.29	1961.95
853.47	1998.82
853.65	2027.49
853.83	1935.33
854.01	1953.76
854.19	2029.54
854.37	1968.10
854.55	1982.43
854.73	2021.35
854.91	1955.81
855.08	1970.15
855.26	2045.92
855.44	1920.99
855.62	1925.09
855.80	1910.75
855.98	2027.49
856.16	2013.15
856.34	2058.21
856.52	1947.62
856.70	1984.48
856.88	1970.15
857.06	1982.43
857.24	1875.94
857.42	1990.63
857.60	2000.87
857.78	2002.91
857.96	2095.07
858.14	1988.58
858.32	2021.35
858.50	1931.23
858.68	1980.39
858.85	2019.30
859.03	1959.91
859.21	1972.19
859.39	1914.85
859.57	1916.90
859.75	1974.24
859.93	2015.20
860.11	1904.61
860.29	1929.19
860.47	1894.37
860.65	1982.43
860.83	1990.63
861.01	1992.67
861.18	1927.14
861.36	2000.87
861.54	1953.76
861.72	2072.54
861.90	1959.91
862.08	1988.58
862.26	2011.11
862.44	1933.28
862.62	1910.75
862.80	2062.30
862.98	1941.47
863.15	1949.67
863.33	1984.48
863.51	1961.95
863.69	1939.43
863.87	1964.00
864.05	2041.82
864.23	1968.10
864.41	2029.54
864.59	1945.57
864.76	1947.62
864.94	1880.04
865.12	1978.34
865.30	1888.23
865.48	2004.96
865.66	1951.71
865.84	1914.85
866.02	1947.62
866.19	1955.81
866.37	1918.95
866.55	1925.09
866.73	1988.58
866.91	1953.76
867.09	1996.77
867.27	1898.47
867.44	1929.19
867.62	1888.23
867.80	2031.58
867.98	1933.28
868.16	1925.09
868.34	1976.29
868.52	1970.15
868.69	1920.99
868.87	1935.33
869.05	1939.43
869.23	1996.77
869.41	1970.15
869.59	1920.99
869.76	1964.00
869.94	1918.95
870.12	1988.58
870.30	1912.80
870.48	1955.81
870.66	1884.13
870.83	2021.35
871.01	1959.91
871.19	2095.07
871.37	1994.72
871.55	1830.88
871.73	1925.09
871.90	1798.12
872.08	1951.71
872.26	1933.28
872.44	1914.85
872.62	1918.95
872.79	1882.08
872.97	1990.63
873.15	1939.43
873.33	1869.80
873.51	1880.04
873.68	1931.23
873.86	1927.14
874.04	1947.62
874.22	1945.57
874.40	1914.85
874.57	1882.08
874.75	1996.77
874.93	2000.87
875.11	1945.57
875.29	1933.28
875.46	1933.28
875.64	1927.14
875.82	1882.08
876.00	1957.86
876.17	1935.33
876.35	1877.99
876.53	1910.75
876.71	1953.76
876.89	1931.23
877.06	2015.20
877.24	1968.10
877.42	1910.75
877.60	1947.62
877.77	1912.80
877.95	1992.67
878.13	1888.23
878.31	1972.19
878.48	1900.52
878.66	1933.28
878.84	1900.52
879.02	1914.85
879.19	2000.87
879.37	1920.99
879.55	1927.14
879.73	1890.28
879.90	2033.63
880.08	1933.28
880.26	1957.86
880.44	1861.60
880.61	1914.85
880.79	1898.47
880.97	1910.75
881.15	1900.52
881.32	1832.93
881.50	1882.08
881.68	1865.70
881.85	1992.67
882.03	2004.96
882.21	1877.99
882.39	2011.11
882.56	1884.13
882.74	2029.54
882.92	1972.19
883.09	1988.58
883.27	1918.95
883.45	1908.71
883.63	1949.67
883.80	2017.25
883.98	1904.61
884.16	1939.43
884.33	1974.24
884.51	1857.51
884.69	1935.33
884.87	1906.66
885.04	1900.52
885.22	1914.85
885.40	1937.38
885.57	1849.32
885.75	1937.38
885.93	2017.25
886.10	1925.09
886.28	1886.18
886.46	1865.70
886.63	1923.04
886.81	1931.23
886.99	2035.68
887.16	1853.41
887.34	1859.56
887.52	1972.19
887.69	1959.91
887.87	1886.18
888.05	1925.09
888.22	1935.33
888.40	1957.86
888.58	1953.76
888.75	1955.81
888.93	1877.99
889.11	1808.36
889.28	1886.18
889.46	1798.12
889.64	1978.34
889.81	1888.23
889.99	1834.98
890.17	1959.91
890.34	1918.95
890.52	1943.52
890.70	2009.06
890.87	2011.11
891.05	1966.05
891.22	1937.38
891.40	1894.37
891.58	1964.00
891.75	1834.98
891.93	1900.52
892.11	1929.19
892.28	1861.60
892.46	1951.71
892.63	1859.56
892.81	1890.28
892.99	1861.60
893.16	1859.56
893.34	1849.32
893.52	1898.47
893.69	2023.39
893.87	1865.70
894.04	2027.49
894.22	1834.98
894.40	1916.90
894.57	1951.71
894.75	1939.43
894.92	1947.62
895.10	1871.84
895.28	1923.04
895.45	1947.62
895.63	1984.48
895.80	1892.32
895.98	1882.08
896.16	1900.52
896.33	1966.05
896.51	1853.41
896.68	1988.58
896.86	1865.70
897.04	1923.04
897.21	1959.91
897.39	1914.85
897.56	1873.89
897.74	1949.67
897.91	1943.52
898.09	1972.19
898.27	1947.62
898.44	1873.89
898.62	1902.56
898.79	1820.64
898.97	1877.99
899.14	1875.94
899.32	1841.12
899.49	1935.33
899.67	1945.57
899.85	1816.55
900.02	1988.58
900.20	1871.84
900.37	1951.71
900.55	1839.08
900.72	1906.66
900.90	1920.99
901.07	1929.19
901.25	1918.95
901.43	1976.29
901.60	1853.41
901.78	1873.89
901.95	1910.75
902.13	1892.32
902.30	1929.19
902.48	1877.99
902.65	1777.64
902.83	1900.52
903.00	1920.99
903.18	1810.40
903.35	1888.23
903.53	1927.14
903.70	1931.23
903.88	1951.71
904.05	1826.79
904.23	1877.99
904.40	1820.64
904.58	1837.03
904.75	1939.43
904.93	1851.36
905.10	1902.56
905.28	1927.14
905.45	1873.89
905.63	1920.99
905.80	1877.99
905.98	2023.39
906.15	1853.41
906.33	1906.66
906.50	1916.90
906.68	1898.47
906.85	1863.65
907.03	1861.60
907.20	1906.66
907.38	1929.19
907.55	1843.17
907.73	1914.85
907.90	1808.36
908.08	1904.61
908.25	1857.51
908.43	1769.44
908.60	1925.09
908.78	1949.67
908.95	1771.49
909.13	1886.18
909.30	1828.84
909.47	1839.08
909.65	1939.43
909.82	1861.60
910.00	1812.45
910.17	1857.51
910.35	1759.21
910.52	1869.80
910.70	1894.37
910.87	1916.90
911.05	1873.89
911.22	1902.56
911.39	1851.36
911.57	1898.47
911.74	1853.41
911.92	1863.65
912.09	1916.90
912.27	1902.56
912.44	1884.13
912.61	1888.23
912.79	1892.32
912.96	1820.64
913.14	1837.03
913.31	1845.22
913.49	1802.21
913.66	1853.41
913.83	1886.18
914.01	1853.41
914.18	1832.93
914.36	1832.93
914.53	1810.40
914.70	1822.69
914.88	1884.13
915.05	1867.75
915.23	1816.55
915.40	1839.08
915.58	1869.80
915.75	1818.60
915.92	1839.08
916.10	1996.77
916.27	1865.70
916.44	1732.58
916.62	1894.37
916.79	1873.89
916.97	1855.46
917.14	1818.60
917.31	1847.27
917.49	1859.56
917.66	1865.70
917.84	1959.91
918.01	1796.07
918.18	1902.56
918.36	1816.55
918.53	1916.90
918.70	1849.32
918.88	1861.60
919.05	1705.96
919.23	1861.60
919.40	1808.36
919.57	1839.08
919.75	1769.44
919.92	1781.73
920.09	1783.78
920.27	1910.75
920.44	1808.36
920.61	1955.81
920.79	1890.28
920.96	1751.01
921.13	1882.08
921.31	1781.73
921.48	1853.41
921.65	1871.84
921.83	1806.31
922.00	1884.13
922.17	1814.50
922.35	1775.59
922.52	1777.64
922.69	1796.07
922.87	1810.40
923.04	1757.16
923.21	1787.88
923.39	1832.93
923.56	1787.88
923.73	1808.36
923.91	1820.64
924.08	1767.40
924.25	1853.41
924.43	1814.50
924.60	1785.83
924.77	1859.56
924.95	1779.68
925.12	1781.73
925.29	1830.88
925.47	1812.45
925.64	1832.93
925.81	1746.92
925.98	1751.01
926.16	1843.17
926.33	1886.18
926.50	1771.49
926.68	1867.75
926.85	1875.94
927.02	1726.44
927.19	1826.79
927.37	1728.49
927.54	1746.92
927.71	1890.28
927.89	1757.16
928.06	1791.97
928.23	1816.55
928.40	1851.36
928.58	1814.50
