SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:41:40 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
928.75	1730.53
928.92	1710.05
929.09	1662.95
929.27	1705.96
929.44	1712.10
929.61	1710.05
929.79	1679.33
929.96	1720.29
930.13	1640.42
930.30	1705.96
930.48	1654.76
930.65	1644.52
930.82	1660.90
930.99	1718.25
931.17	1665.00
931.34	1712.10
931.51	1705.96
931.68	1736.68
931.85	1738.73
932.03	1787.88
932.20	1693.67
932.37	1699.81
932.54	1740.77
932.72	1746.92
932.89	1693.67
933.06	1728.49
933.23	1759.21
933.41	1775.59
933.58	1716.20
933.75	1699.81
933.92	1685.48
934.09	1740.77
934.27	1640.42
934.44	1841.12
934.61	1701.86
934.78	1701.86
934.95	1769.44
935.13	1691.62
935.30	1677.29
935.47	1658.85
935.64	1710.05
935.81	1572.84
935.99	1767.40
936.16	1679.33
936.33	1677.29
936.50	1755.11
936.67	1658.85
936.85	1621.99
937.02	1644.52
937.19	1714.15
937.36	1748.97
937.53	1738.73
937.71	1720.29
937.88	1669.09
938.05	1599.46
938.22	1626.09
938.39	1724.39
938.56	1665.00
938.74	1697.77
938.91	1734.63
939.08	1673.19
939.25	1679.33
939.42	1615.85
939.59	1751.01
939.77	1687.53
939.94	1718.25
940.11	1710.05
940.28	1615.85
940.45	1615.85
940.62	1648.61
940.79	1710.05
940.97	1644.52
941.14	1720.29
941.31	1677.29
941.48	1640.42
941.65	1671.14
941.82	1703.91
941.99	1714.15
942.17	1722.34
942.34	1617.90
942.51	1642.47
942.68	1746.92
942.85	1677.29
943.02	1632.23
943.19	1656.81
943.36	1665.00
943.54	1681.38
943.71	1740.77
943.88	1705.96
944.05	1654.76
944.22	1720.29
944.39	1697.77
944.56	1734.63
944.73	1599.46
944.90	1671.14
945.08	1662.95
945.25	1646.57
945.42	1710.05
945.59	1628.14
945.76	1636.33
945.93	1640.42
946.10	1701.86
946.27	1632.23
946.44	1652.71
946.61	1654.76
946.78	1646.57
946.96	1644.52
947.13	1720.29
947.30	1718.25
947.47	1685.48
947.64	1701.86
947.81	1679.33
947.98	1712.10
948.15	1703.91
948.32	1669.09
948.49	1624.04
948.66	1640.42
948.83	1769.44
949.00	1710.05
949.17	1677.29
949.35	1599.46
949.52	1691.62
949.69	1652.71
949.86	1701.86
950.03	1679.33
950.20	1697.77
950.37	1687.53
950.54	1691.62
950.71	1697.77
950.88	1687.53
951.05	1693.67
951.22	1652.71
951.39	1705.96
951.56	1665.00
951.73	1634.28
951.90	1652.71
952.07	1630.18
952.24	1675.24
952.41	1636.33
952.58	1734.63
952.75	1716.20
952.92	1730.53
953.09	1648.61
953.26	1681.38
953.43	1660.90
953.60	1605.61
953.77	1710.05
953.94	1621.99
954.11	1650.66
954.28	1687.53
954.45	1531.88
954.62	1597.42
954.79	1681.38
954.96	1644.52
955.13	1814.50
955.30	1689.57
955.47	1712.10
955.64	1665.00
955.81	1621.99
955.98	1705.96
956.15	1652.71
956.32	1648.61
956.49	1634.28
956.66	1644.52
956.83	1652.71
957.00	1613.80
957.17	1654.76
957.34	1691.62
957.51	1646.57
957.68	1652.71
957.85	1679.33
958.02	1669.09
958.19	1628.14
958.36	1648.61
958.53	1601.51
958.70	1673.19
958.87	1636.33
959.04	1683.43
959.21	1572.84
959.38	1525.74
959.55	1650.66
959.72	1759.21
959.89	1601.51
960.06	1710.05
960.23	1691.62
960.39	1714.15
960.56	1574.89
960.73	1613.80
960.90	1662.95
961.07	1628.14
961.24	1687.53
961.41	1609.70
961.58	1636.33
961.75	1699.81
961.92	1644.52
962.09	1656.81
962.26	1546.22
962.43	1542.12
962.60	1669.09
962.76	1656.81
962.93	1636.33
963.10	1597.42
963.27	1652.71
963.44	1542.12
963.61	1652.71
963.78	1628.14
963.95	1650.66
964.12	1630.18
964.29	1613.80
964.46	1636.33
964.62	1628.14
964.79	1685.48
964.96	1626.09
965.13	1748.97
965.30	1669.09
965.47	1679.33
965.64	1738.73
965.81	1585.13
965.98	1714.15
966.14	1730.53
966.31	1619.94
966.48	1660.90
966.65	1570.79
966.82	1654.76
966.99	1619.94
967.16	1658.85
967.33	1603.56
967.49	1621.99
967.66	1669.09
967.83	1611.75
968.00	1595.37
968.17	1578.98
968.34	1669.09
968.51	1699.81
968.67	1538.02
968.84	1632.23
969.01	1624.04
969.18	1722.34
969.35	1564.65
969.52	1658.85
969.68	1736.68
969.85	1589.22
970.02	1728.49
970.19	1628.14
970.36	1648.61
970.53	1589.22
970.69	1595.37
970.86	1648.61
971.03	1675.24
971.20	1648.61
971.37	1603.56
971.54	1718.25
971.70	1738.73
971.87	1638.38
972.04	1611.75
972.21	1660.90
972.38	1662.95
972.55	1775.59
972.71	1642.47
972.88	1656.81
973.05	1605.61
973.22	1611.75
973.39	1734.63
973.55	1665.00
973.72	1673.19
973.89	1683.43
974.06	1632.23
974.23	1689.57
974.39	1673.19
974.56	1710.05
974.73	1646.57
974.90	1544.17
975.06	1640.42
975.23	1638.38
975.40	1681.38
975.57	1660.90
975.74	1705.96
975.90	1624.04
976.07	1662.95
976.24	1601.51
976.41	1660.90
976.57	1656.81
976.74	1624.04
976.91	1673.19
977.08	1630.18
977.24	1583.08
977.41	1632.23
977.58	1595.37
977.75	1617.90
977.92	1654.76
978.08	1599.46
978.25	1636.33
978.42	1628.14
978.58	1589.22
978.75	1677.29
978.92	1603.56
979.09	1714.15
979.25	1675.24
979.42	1658.85
979.59	1632.23
979.76	1687.53
979.92	1662.95
980.09	1697.77
980.26	1550.31
980.43	1679.33
980.59	1615.85
980.76	1570.79
980.93	1564.65
981.09	1607.66
981.26	1613.80
981.43	1621.99
981.60	1703.91
981.76	1644.52
981.93	1605.61
982.10	1548.26
982.26	1562.60
982.43	1564.65
982.60	1673.19
982.77	1613.80
982.93	1667.05
983.10	1619.94
983.27	1781.73
983.43	1621.99
983.60	1662.95
983.77	1628.14
983.93	1583.08
984.10	1673.19
984.27	1658.85
984.43	1685.48
984.60	1660.90
984.77	1636.33
984.93	1687.53
985.10	1595.37
985.27	1712.10
985.43	1646.57
985.60	1665.00
985.77	1636.33
985.93	1605.61
986.10	1515.50
986.27	1662.95
986.43	1677.29
986.60	1578.98
986.77	1630.18
986.93	1617.90
987.10	1585.13
987.27	1597.42
987.43	1640.42
987.60	1597.42
987.77	1542.12
987.93	1650.66
988.10	1562.60
988.27	1611.75
988.43	1662.95
988.60	1656.81
988.76	1724.39
988.93	1681.38
989.10	1626.09
989.26	1679.33
989.43	1644.52
989.60	1695.72
989.76	1681.38
989.93	1630.18
990.09	1570.79
990.26	1660.90
990.43	1564.65
990.59	1628.14
990.76	1624.04
990.92	1611.75
991.09	1644.52
991.26	1613.80
991.42	1603.56
991.59	1718.25
991.76	1648.61
991.92	1742.82
992.09	1626.09
992.25	1613.80
992.42	1578.98
992.58	1538.02
992.75	1626.09
992.92	1621.99
993.08	1601.51
993.25	1710.05
993.41	1624.04
993.58	1640.42
993.75	1675.24
993.91	1734.63
994.08	1720.29
994.24	1615.85
994.41	1701.86
994.57	1613.80
994.74	1671.14
994.91	1638.38
995.07	1681.38
995.24	1632.23
995.40	1574.89
995.57	1644.52
995.73	1624.04
995.90	1603.56
996.06	1642.47
996.23	1632.23
996.40	1581.03
996.56	1636.33
996.73	1712.10
996.89	1697.77
997.06	1650.66
997.22	1652.71
997.39	1665.00
997.55	1638.38
997.72	1621.99
997.88	1671.14
998.05	1630.18
998.21	1601.51
998.38	1644.52
998.54	1581.03
998.71	1658.85
998.87	1665.00
999.04	1650.66
999.21	1703.91
999.37	1652.71
999.54	1652.71
999.70	1658.85
999.87	1617.90
1000.03	1597.42
1000.20	1558.50
1000.36	1624.04
1000.53	1591.27
1000.69	1624.04
1000.86	1683.43
1001.02	1517.54
1001.19	1611.75
1001.35	1624.04
1001.52	1601.51
1001.68	1568.74
1001.84	1585.13
1002.01	1572.84
1002.17	1581.03
1002.34	1523.69
1002.50	1650.66
1002.67	1628.14
1002.83	1654.76
1003.00	1554.41
1003.16	1564.65
1003.33	1587.18
1003.49	1687.53
1003.66	1628.14
1003.82	1617.90
1003.99	1578.98
1004.15	1574.89
1004.32	1515.50
1004.48	1634.28
1004.64	1660.90
1004.81	1679.33
1004.97	1628.14
1005.14	1675.24
1005.30	1660.90
1005.47	1697.77
1005.63	1634.28
1005.80	1648.61
1005.96	1619.94
1006.12	1546.22
1006.29	1687.53
1006.45	1695.72
1006.62	1601.51
1006.78	1652.71
1006.95	1646.57
1007.11	1634.28
1007.27	1740.77
1007.44	1675.24
1007.60	1558.50
1007.77	1630.18
1007.93	1642.47
1008.09	1669.09
1008.26	1673.19
1008.42	1652.71
1008.59	1665.00
1008.75	1669.09
1008.92	1656.81
1009.08	1644.52
1009.24	1685.48
1009.41	1611.75
1009.57	1621.99
1009.73	1685.48
1009.90	1685.48
1010.06	1677.29
1010.23	1652.71
1010.39	1646.57
1010.55	1654.76
1010.72	1529.83
1010.88	1615.85
1011.05	1613.80
1011.21	1611.75
1011.37	1607.66
1011.54	1658.85
1011.70	1621.99
1011.86	1603.56
1012.03	1628.14
1012.19	1587.18
1012.36	1687.53
1012.52	1611.75
1012.68	1615.85
1012.85	1581.03
1013.01	1599.46
1013.17	1638.38
1013.34	1673.19
1013.50	1662.95
1013.66	1484.78
1013.83	1646.57
1013.99	1605.61
1014.15	1574.89
1014.32	1677.29
1014.48	1560.55
1014.64	1562.60
1014.81	1574.89
1014.97	1546.22
1015.13	1640.42
1015.30	1630.18
1015.46	1566.70
1015.62	1742.82
1015.79	1599.46
1015.95	1621.99
1016.11	1628.14
1016.28	1648.61
1016.44	1646.57
1016.60	1607.66
1016.77	1546.22
1016.93	1605.61
1017.09	1611.75
1017.26	1630.18
1017.42	1572.84
1017.58	1638.38
1017.74	1650.66
1017.91	1570.79
1018.07	1628.14
1018.23	1636.33
1018.40	1652.71
1018.56	1636.33
1018.72	1570.79
1018.88	1632.23
1019.05	1583.08
1019.21	1644.52
1019.37	1621.99
1019.54	1562.60
1019.70	1626.09
1019.86	1646.57
1020.02	1669.09
1020.19	1570.79
1020.35	1589.22
1020.51	1574.89
1020.68	1599.46
1020.84	1546.22
1021.00	1599.46
1021.16	1662.95
1021.33	1576.94
1021.49	1628.14
1021.65	1572.84
1021.81	1538.02
1021.98	1646.57
1022.14	1642.47
1022.30	1589.22
1022.46	1562.60
1022.63	1652.71
1022.79	1619.94
1022.95	1570.79
1023.11	1591.27
1023.27	1644.52
1023.44	1646.57
1023.60	1619.94
1023.76	1607.66
1023.92	1599.46
1024.09	1638.38
1024.25	1656.81
1024.41	1730.53
1024.57	1548.26
1024.74	1578.98
1024.90	1624.04
1025.06	1660.90
1025.22	1554.41
1025.38	1546.22
1025.55	1558.50
1025.71	1619.94
1025.87	1603.56
1026.03	1624.04
1026.19	1605.61
1026.36	1538.02
1026.52	1595.37
1026.68	1595.37
1026.84	1511.40
1027.00	1603.56
1027.17	1671.14
1027.33	1675.24
1027.49	1619.94
1027.65	1589.22
1027.81	1624.04
1027.97	1665.00
1028.14	1609.70
1028.30	1654.76
1028.46	1595.37
1028.62	1589.22
1028.78	1611.75
1028.94	1595.37
1029.11	1691.62
1029.27	1619.94
1029.43	1646.57
1029.59	1636.33
1029.75	1617.90
1029.91	1599.46
1030.08	1748.97
1030.24	1519.59
1030.40	1568.74
1030.56	1619.94
1030.72	1587.18
1030.88	1513.45
1031.04	1640.42
1031.21	1581.03
1031.37	1556.46
1031.53	1593.32
1031.69	1626.09
1031.85	1615.85
1032.01	1615.85
1032.17	1624.04
1032.34	1681.38
1032.50	1667.05
1032.66	1480.68
1032.82	1636.33
1032.98	1671.14
1033.14	1677.29
1033.30	1581.03
1033.46	1648.61
1033.62	1685.48
1033.79	1656.81
1033.95	1619.94
1034.11	1560.55
1034.27	1685.48
1034.43	1644.52
1034.59	1611.75
1034.75	1619.94
1034.91	1574.89
1035.07	1681.38
1035.23	1714.15
1035.40	1642.47
1035.56	1603.56
1035.72	1599.46
1035.88	1585.13
1036.04	1570.79
1036.20	1603.56
>>>>>End Processed Spectral Data<<<<<
