947.13	14542.63
947.30	14827.29
947.47	14540.58
947.64	14511.91
947.81	14489.38
947.98	14309.16
948.15	14458.66
948.32	14329.64
948.49	14378.79
948.66	14356.26
948.83	14483.24
949.00	14198.57
949.17	14223.14
949.35	14257.96
949.52	14075.69
949.69	14147.37
949.86	13854.51
950.03	14020.39
950.20	13930.28
950.37	14153.51
950.54	14053.16
950.71	14053.16
950.88	14065.45
951.05	13791.02
951.22	13776.69
951.39	13819.69
951.56	13696.82
951.73	13725.49
951.90	13825.84
952.07	13850.41
952.24	13557.55
952.41	13659.95
952.58	13625.14
952.75	13885.23
952.92	13453.11
953.09	13498.16
953.26	13457.20
953.43	13692.72
953.60	13354.80
953.77	13266.74
953.94	13389.62
954.11	13426.48
954.28	13227.83
954.45	13244.21
954.62	13158.20
954.79	13199.16
954.96	13188.92
955.13	13414.20
955.30	13027.13
955.47	13088.57
955.64	13061.94
955.81	12990.27
955.98	13209.40
956.15	12977.98
956.32	12769.09
956.49	13039.42
956.66	12969.79
956.83	12996.41
957.00	12740.41
957.17	12797.76
957.34	12771.13
957.51	12721.98
957.68	12695.36
957.85	12703.55
958.02	12787.52
958.19	12674.88
958.36	12517.18
958.53	12592.96
958.70	12517.18
958.87	12740.41
959.04	12676.93
959.21	12472.13
959.38	12556.10
959.55	12343.11
959.72	12482.37
959.89	12468.03
960.06	12394.31
960.23	12379.97
960.39	12181.32
960.56	12412.74
960.73	12074.82
960.90	12336.96
961.07	12232.52
961.24	12115.78
961.41	12011.34
961.58	12113.74
961.75	12134.21
961.92	12132.17
962.09	12056.39
962.26	11870.03
962.43	11775.82
962.60	11919.18
962.76	11712.33
962.93	11962.19
963.10	11872.07
963.27	11829.07
963.44	11614.03
963.61	11898.70
963.78	11870.03
963.95	11487.06
964.12	11609.93
964.29	11456.34
964.46	11818.83
964.62	11732.81
964.79	11720.53
964.96	11562.83
965.13	11458.39
965.30	11706.19
965.47	11599.70
965.64	11405.14
965.81	11433.81
965.98	11728.72
966.14	11452.24
966.31	11347.79
966.48	11208.53
966.65	11315.03
966.82	11337.56
966.99	11466.58
967.16	11433.81
967.33	11286.36
967.49	11292.50
967.66	11263.83
967.83	11112.28
968.00	11024.22
968.17	11206.48
968.34	11114.33
968.51	11067.22
968.67	11044.70
968.84	10991.45
969.01	10755.93
969.18	11005.78
969.35	10755.93
969.52	10854.23
969.68	10911.58
969.85	10581.85
970.02	10755.93
970.19	10725.21
970.36	10917.72
970.53	10600.29
970.69	10790.75
970.86	10815.32
971.03	10854.23
971.20	10540.90
971.37	10762.08
971.54	10594.14
971.70	10864.47
971.87	10571.61
972.04	10671.97
972.21	10631.01
972.38	10542.94
972.55	10211.17
972.71	10307.43
972.88	10172.26
973.05	10526.56
973.22	10481.50
973.39	10299.23
973.55	10254.18
973.72	10391.39
973.89	10159.97
974.06	10319.71
974.23	10309.47
974.39	10487.65
974.56	10301.28
974.73	10205.03
974.90	10067.81
975.06	10082.15
975.23	10047.33
975.40	10012.52
975.57	10026.86
975.74	10180.45
975.90	10057.57
976.07	9955.18
976.24	9854.83
976.41	10133.35
976.57	9828.20
976.74	9885.55
976.91	9709.42
977.08	9838.44
977.24	9697.13
977.41	9856.87
977.58	9871.21
977.75	9756.52
977.92	9578.35
978.08	9799.53
978.25	9504.62
978.42	9701.23
978.58	9555.82
978.75	9629.55
978.92	9690.99
979.09	9875.31
979.25	9471.86
979.42	9602.93
979.59	9383.79
979.76	9666.41
979.92	9443.18
980.09	9453.42
980.26	9408.37
980.43	9584.49
980.59	9215.86
980.76	9375.60
980.93	9240.44
981.09	9494.38
981.26	9176.95
981.43	9199.48
981.60	9056.12
981.76	9250.67
981.93	9228.15
982.10	9258.87
982.26	9052.02
982.43	9281.39
982.60	9121.65
982.77	9117.56
982.93	8994.68
983.10	9060.21
983.27	9146.23
983.43	8898.42
983.60	8857.46
983.77	9023.35
983.93	8882.04
984.10	8968.06
984.27	8716.16
984.43	8945.53
984.60	8939.38
984.77	8990.58
984.93	8853.37
985.10	8959.86
985.27	8785.79
985.43	8869.75
985.60	8675.20
985.77	8931.19
985.93	8771.45
986.10	8679.29
986.27	8609.66
986.43	8859.51
986.60	8568.70
986.77	8695.68
986.93	8591.23
987.10	8671.10
987.27	8566.65
987.43	8701.82
987.60	8642.43
987.77	8550.27
987.93	8529.79
988.10	8482.69
988.27	8507.26
988.43	8537.98
988.60	8556.41
988.76	8703.87
988.93	8421.25
989.10	8558.46
989.26	8284.03
989.43	8492.93
989.60	8505.21
989.76	8517.50
989.93	8392.58
990.09	8603.52
990.26	8368.00
990.43	8472.45
990.59	8238.98
990.76	8505.21
990.92	8320.90
991.09	8396.67
991.26	8339.33
991.42	8378.24
991.59	8296.32
991.76	8642.43
991.92	8415.10
992.09	8634.24
992.25	8425.34
992.42	8517.50
992.58	8109.96
992.75	8400.77
992.92	8238.98
993.08	8603.52
993.25	8404.86
993.41	8468.35
993.58	8234.88
993.75	8574.85
993.91	8437.63
994.08	8503.17
994.24	8652.67
994.41	8583.04
994.57	8324.99
994.74	8587.13
994.91	8400.77
995.07	8537.98
995.24	8361.86
995.40	8413.06
995.57	8435.58
995.73	8611.71
995.90	8466.30
996.06	8421.25
996.23	8482.69
996.40	8460.16
996.56	8535.93
996.73	8517.50
996.89	8542.08
997.06	8652.67
997.22	8408.96
997.39	8566.65
997.55	8466.30
997.72	8619.90
997.88	8341.38
998.05	8669.05
998.21	8591.23
998.38	8677.24
998.54	8630.14
998.71	8714.11
998.87	8705.92
999.04	8591.23
999.21	8609.66
999.37	8888.18
999.54	8734.59
999.70	8787.83
999.87	8820.60
1000.03	8779.64
1000.20	8632.19
1000.36	8976.25
1000.53	8824.70
1000.69	8839.03
1000.86	8589.18
1001.02	8873.85
1001.19	8820.60
1001.35	8742.78
1001.52	8820.60
1001.68	8812.41
1001.84	8793.98
1002.01	9066.36
1002.17	8894.33
1002.34	8798.07
1002.50	8966.01
1002.67	8935.29
1002.83	9097.08
1003.00	9021.30
1003.16	9000.82
1003.33	9164.66
1003.49	8912.76
1003.66	9131.89
1003.82	8984.44
1003.99	9035.64
1004.15	8916.86
1004.32	8998.77
1004.48	9193.33
1004.64	9150.32
1004.81	9113.46
1004.97	9097.08
1005.14	9226.10
1005.30	9156.47
1005.47	9043.83
1005.63	9283.44
1005.80	9246.58
1005.96	9471.86
1006.12	9146.23
1006.29	9285.49
1006.45	9029.49
1006.62	9418.61
1006.78	9271.15
1006.95	9414.51
1007.11	9181.04
1007.27	9494.38
1007.44	9394.03
1007.60	9406.32
1007.77	9375.60
1007.93	9357.17
1008.09	9355.12
1008.26	9351.03
1008.42	9457.52
1008.59	9717.61
1008.75	9414.51
1008.92	9545.58
1009.08	9637.74
1009.24	9607.02
1009.41	9434.99
1009.57	9525.10
1009.73	9475.95
1009.90	9621.36
1010.06	9574.25
1010.23	9508.72
1010.39	9682.80
1010.55	9568.11
1010.72	9500.53
1010.88	9656.17
1011.05	9582.45
1011.21	9584.49
1011.37	9559.92
1011.54	9779.05
1011.70	9543.53
1011.86	9627.50
1012.03	9529.20
1012.19	9688.94
1012.36	9549.68
1012.52	9711.47
1012.68	9555.82
1012.85	9930.60
1013.01	9639.79
1013.17	9615.21
1013.34	9713.52
1013.50	9734.00
1013.66	9717.61
1013.83	9707.37
1013.99	9584.49
1014.15	9848.68
1014.32	9828.20
1014.48	9852.78
1014.64	9666.41
1014.81	9729.90
1014.97	9541.49
1015.13	9989.99
1015.30	9975.66
1015.46	9928.55
1015.62	9820.01
1015.79	9826.15
1015.95	9826.15
1016.11	9946.98
1016.28	10043.24
1016.44	9914.22
1016.60	9725.80
1016.77	9992.04
1016.93	9836.39
1017.09	10057.57
1017.26	9926.50
1017.42	9961.32
1017.58	9817.96
1017.74	10129.25
1017.91	9998.18
1018.07	9971.56
1018.23	10030.95
1018.40	10086.25
1018.56	9951.08
1018.72	9979.75
1018.88	9836.39
1019.05	10067.81
1019.21	9785.19
1019.37	9918.31
1019.54	9914.22
1019.70	9916.26
1019.86	10114.92
1020.02	9969.51
1020.19	10026.86
1020.35	9963.37
1020.51	9959.27
1020.68	9926.50
1020.84	10123.11
1021.00	9940.84
1021.16	10170.21
1021.33	9985.90
1021.49	10008.42
1021.65	9848.68
1021.81	10149.73
1021.98	10108.77
1022.14	10012.52
1022.30	9987.94
1022.46	10233.70
1022.63	10098.53
1022.79	9938.79
1022.95	10096.49
1023.11	9879.40
1023.27	9889.64
1023.44	10149.73
1023.60	10004.33
1023.76	9961.32
1023.92	9895.78
1024.09	10067.81
1024.25	9910.12
1024.41	10116.97
1024.57	10049.38
1024.74	10000.23
1024.90	10016.62
1025.06	10039.14
1025.22	9928.55
1025.38	9951.08
1025.55	10000.23
1025.71	9961.32
1025.87	9959.27
1026.03	9758.57
1026.19	9826.15
1026.36	9822.06
1026.52	9893.74
1026.68	9910.12
1026.84	9777.00
1027.00	9785.19
1027.17	9832.30
1027.33	9783.15
1027.49	9910.12
1027.65	9602.93
1027.81	9860.97
1027.97	9740.14
1028.14	9850.73
1028.30	9598.83
1028.46	9688.94
1028.62	9740.14
1028.78	9576.30
1028.94	9568.11
1029.11	9799.53
1029.27	9580.40
1029.43	9561.97
1029.59	9414.51
1029.75	9371.50
1029.91	9482.10
1030.08	9584.49
1030.24	9451.38
1030.40	9492.34
1030.56	9305.97
1030.72	9340.79
1030.88	9344.88
1031.04	9373.55
1031.21	9365.36
1031.37	9273.20
1031.53	9275.25
1031.69	9320.31
1031.85	9422.70
1032.01	9228.15
1032.17	9346.93
1032.34	9150.32
1032.50	9168.76
1032.66	8966.01
1032.82	9158.52
1032.98	9262.96
1033.14	9078.65
1033.30	8855.42
1033.46	8976.25
1033.62	9090.93
1033.79	9111.41
1033.95	9035.64
1034.11	8875.90
1034.27	8822.65
1034.43	8630.14
1034.59	8822.65
1034.75	8683.39
1034.91	8689.53
1035.07	8836.99
1035.23	8824.70
1035.40	8718.20
1035.56	8908.66
1035.72	8742.78
1035.88	8691.58
1036.04	8521.60
1036.20	8675.20
