SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:43:12 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
648.28	1703.91
648.47	1691.62
648.67	1703.91
648.86	1763.30
649.06	1863.65
649.25	1650.66
649.45	1779.68
649.64	1667.05
649.84	1773.54
650.03	1722.34
650.23	1705.96
650.42	1718.25
650.62	1753.06
650.81	1708.01
651.01	1660.90
651.20	1761.25
651.40	1746.92
651.59	1777.64
651.79	1681.38
651.98	1736.68
652.18	1724.39
652.37	1765.35
652.57	1839.08
652.76	1787.88
652.96	1656.81
653.15	1693.67
653.35	1716.20
653.54	1710.05
653.74	1705.96
653.93	1732.58
654.13	1767.40
654.32	1744.87
654.52	1691.62
654.71	1744.87
654.91	1775.59
655.10	1808.36
655.30	1759.21
655.49	1738.73
655.69	1691.62
655.88	1720.29
656.08	1693.67
656.27	1787.88
656.47	1761.25
656.66	1718.25
656.86	1810.40
657.05	1726.44
657.25	1644.52
657.44	1751.01
657.64	1724.39
657.83	1861.60
658.03	1640.42
658.22	1769.44
658.42	1751.01
658.61	1662.95
658.80	1718.25
659.00	1716.20
659.19	1730.53
659.39	1630.18
659.58	1695.72
659.78	1742.82
659.97	1832.93
660.17	1769.44
660.36	1710.05
660.56	1673.19
660.75	1789.92
660.95	1771.49
661.14	1693.67
661.33	1724.39
661.53	1734.63
661.72	1693.67
661.92	1728.49
662.11	1726.44
662.31	1644.52
662.50	1771.49
662.70	1619.94
662.89	1695.72
663.08	1757.16
663.28	1800.16
663.47	1712.10
663.67	1712.10
663.86	1744.87
664.06	1720.29
664.25	1732.58
664.44	1720.29
664.64	1695.72
664.83	1677.29
665.03	1759.21
665.22	1779.68
665.42	1722.34
665.61	1832.93
665.80	1710.05
666.00	1675.24
666.19	1738.73
666.39	1744.87
666.58	1826.79
666.77	1695.72
666.97	1744.87
667.16	1740.77
667.36	1703.91
667.55	1705.96
667.75	1718.25
667.94	1714.15
668.13	1755.11
668.33	1826.79
668.52	1789.92
668.72	1650.66
668.91	1687.53
669.10	1701.86
669.30	1751.01
669.49	1802.21
669.69	1832.93
669.88	1734.63
670.07	1744.87
670.27	1726.44
670.46	1751.01
670.66	1728.49
670.85	1726.44
671.04	1699.81
671.24	1736.68
671.43	1791.97
671.62	1728.49
671.82	1796.07
672.01	1718.25
672.21	1693.67
672.40	1746.92
672.59	1722.34
672.79	1724.39
672.98	1685.48
673.17	1722.34
673.37	1726.44
673.56	1703.91
673.76	1757.16
673.95	1736.68
674.14	1710.05
674.34	1798.12
674.53	1746.92
674.72	1730.53
674.92	1736.68
675.11	1818.60
675.30	1738.73
675.50	1705.96
675.69	1656.81
675.89	1763.30
676.08	1814.50
676.27	1785.83
676.47	1650.66
676.66	1744.87
676.85	1716.20
677.05	1761.25
677.24	1771.49
677.43	1734.63
677.63	1673.19
677.82	1726.44
678.01	1804.26
678.21	1757.16
678.40	1738.73
678.59	1802.21
678.79	1685.48
678.98	1679.33
679.17	1787.88
679.37	1669.09
679.56	1693.67
679.75	1751.01
679.95	1703.91
680.14	1767.40
680.33	1689.57
680.53	1794.02
680.72	1724.39
680.91	1730.53
681.11	1787.88
681.30	1681.38
681.49	1699.81
681.69	1710.05
681.88	1783.78
682.07	1687.53
682.26	1791.97
682.46	1814.50
682.65	1794.02
682.84	1726.44
683.04	1703.91
683.23	1779.68
683.42	1675.24
683.62	1740.77
683.81	1759.21
684.00	1849.32
684.20	1744.87
684.39	1687.53
684.58	1689.57
684.77	1691.62
684.97	1660.90
685.16	1654.76
685.35	1732.58
685.55	1718.25
685.74	1718.25
685.93	1781.73
686.12	1712.10
686.32	1740.77
686.51	1746.92
686.70	1740.77
686.90	1701.86
687.09	1769.44
687.28	1736.68
687.47	1830.88
687.67	1818.60
687.86	1697.77
688.05	1658.85
688.25	1742.82
688.44	1671.14
688.63	1773.54
688.82	1644.52
689.02	1736.68
689.21	1808.36
689.40	1728.49
689.59	1669.09
689.79	1703.91
689.98	1724.39
690.17	1759.21
690.36	1765.35
690.56	1755.11
690.75	1773.54
690.94	1812.45
691.13	1757.16
691.33	1708.01
691.52	1654.76
691.71	1767.40
691.90	1718.25
692.10	1720.29
692.29	1728.49
692.48	1832.93
692.67	1624.04
692.87	1693.67
693.06	1683.43
693.25	1746.92
693.44	1730.53
693.64	1675.24
693.83	1665.00
694.02	1757.16
694.21	1691.62
694.40	1728.49
694.60	1681.38
694.79	1687.53
694.98	1730.53
695.17	1832.93
695.37	1695.72
695.56	1679.33
695.75	1744.87
695.94	1701.86
696.13	1689.57
696.33	1660.90
696.52	1697.77
696.71	1759.21
696.90	1720.29
697.10	1767.40
697.29	1718.25
697.48	1796.07
697.67	1738.73
697.86	1662.95
698.06	1615.85
698.25	1761.25
698.44	1736.68
698.63	1738.73
698.82	1732.58
699.02	1703.91
699.21	1669.09
699.40	1800.16
699.59	1718.25
699.78	1689.57
699.98	1779.68
700.17	1744.87
700.36	1769.44
700.55	1738.73
700.74	1765.35
700.93	1753.06
701.13	1714.15
701.32	1738.73
701.51	1800.16
701.70	1701.86
701.89	1748.97
702.09	1697.77
702.28	1796.07
702.47	1705.96
702.66	1662.95
702.85	1699.81
703.04	1644.52
703.24	1769.44
703.43	1740.77
703.62	1802.21
703.81	1691.62
704.00	1839.08
704.19	1740.77
704.39	1748.97
704.58	1779.68
704.77	1693.67
704.96	1736.68
705.15	1798.12
705.34	1787.88
705.54	1695.72
705.73	1714.15
705.92	1722.34
706.11	1753.06
706.30	1763.30
706.49	1742.82
706.68	1630.18
706.88	1796.07
707.07	1746.92
707.26	1767.40
707.45	1724.39
707.64	1769.44
707.83	1769.44
708.02	1712.10
708.22	1779.68
708.41	1759.21
708.60	1767.40
708.79	1783.78
708.98	1785.83
709.17	1851.36
709.36	1783.78
709.55	1718.25
709.75	1751.01
709.94	1697.77
710.13	1697.77
710.32	1716.20
710.51	1820.64
710.70	1710.05
710.89	1736.68
711.08	1751.01
711.27	1736.68
711.47	1759.21
711.66	1705.96
711.85	1714.15
712.04	1755.11
712.23	1783.78
712.42	1761.25
712.61	1718.25
712.80	1660.90
712.99	1746.92
713.19	1667.05
713.38	1708.01
713.57	1683.43
713.76	1714.15
713.95	1685.48
714.14	1693.67
714.33	1730.53
714.52	1794.02
714.71	1742.82
714.90	1785.83
715.09	1763.30
715.28	1718.25
715.48	1884.13
715.67	1767.40
715.86	1701.86
716.05	1658.85
716.24	1708.01
716.43	1685.48
716.62	1763.30
716.81	1699.81
717.00	1869.80
717.19	1771.49
717.38	1701.86
717.57	1736.68
717.76	1734.63
717.96	1781.73
718.15	1765.35
718.34	1724.39
718.53	1732.58
718.72	1765.35
718.91	1681.38
719.10	1703.91
719.29	1761.25
719.48	1771.49
719.67	1857.51
719.86	1818.60
720.05	1763.30
720.24	1736.68
720.43	1763.30
720.62	1738.73
720.81	1730.53
721.00	1640.42
721.19	1736.68
721.38	1765.35
721.57	1695.72
721.77	1884.13
721.96	1697.77
722.15	1759.21
722.34	1710.05
722.53	1718.25
722.72	1730.53
722.91	1802.21
723.10	1730.53
723.29	1665.00
723.48	1759.21
723.67	1802.21
723.86	1775.59
724.05	1681.38
724.24	1753.06
724.43	1757.16
724.62	1724.39
724.81	1642.47
725.00	1730.53
725.19	1681.38
725.38	1787.88
725.57	1718.25
725.76	1718.25
725.95	1720.29
726.14	1794.02
726.33	1738.73
726.52	1775.59
726.71	1710.05
726.90	1753.06
727.09	1751.01
727.28	1667.05
727.47	1681.38
727.66	1716.20
727.85	1687.53
728.04	1695.72
728.23	1712.10
728.42	1796.07
728.61	1726.44
728.80	1753.06
728.99	1677.29
729.18	1796.07
729.37	1740.77
729.56	1736.68
729.75	1716.20
729.94	1708.01
730.13	1769.44
730.32	1689.57
730.51	1712.10
730.70	1658.85
730.89	1685.48
731.08	1816.55
731.27	1648.61
731.46	1761.25
731.65	1753.06
731.84	1730.53
732.03	1722.34
732.21	1730.53
732.40	1705.96
732.59	1812.45
732.78	1720.29
732.97	1718.25
733.16	1693.67
733.35	1646.57
733.54	1742.82
733.73	1746.92
733.92	1744.87
734.11	1724.39
734.30	1687.53
734.49	1726.44
734.68	1703.91
734.87	1681.38
735.06	1779.68
735.25	1669.09
735.44	1744.87
735.63	1685.48
735.81	1794.02
736.00	1841.12
736.19	1730.53
736.38	1777.64
736.57	1753.06
736.76	1718.25
736.95	1742.82
737.14	1630.18
737.33	1681.38
737.52	1712.10
737.71	1714.15
737.90	1708.01
738.09	1787.88
738.28	1720.29
738.46	1701.86
738.65	1730.53
738.84	1785.83
739.03	1697.77
739.22	1708.01
739.41	1849.32
739.60	1734.63
739.79	1722.34
739.98	1658.85
740.17	1726.44
740.36	1693.67
740.54	1736.68
740.73	1757.16
740.92	1685.48
741.11	1718.25
741.30	1761.25
741.49	1679.33
741.68	1728.49
741.87	1791.97
742.06	1789.92
742.24	1710.05
742.43	1740.77
742.62	1730.53
742.81	1718.25
743.00	1849.32
743.19	1693.67
743.38	1730.53
743.57	1798.12
743.76	1726.44
743.94	1849.32
744.13	1775.59
744.32	1728.49
744.51	1650.66
744.70	1695.72
744.89	1781.73
745.08	1740.77
745.26	1693.67
745.45	1769.44
745.64	1710.05
745.83	1742.82
746.02	1777.64
746.21	1646.57
746.40	1734.63
746.58	1755.11
746.77	1751.01
746.96	1624.04
747.15	1701.86
747.34	1783.78
747.53	1763.30
747.72	1734.63
747.90	1697.77
748.09	1689.57
748.28	1759.21
748.47	1716.20
748.66	1630.18
748.85	1728.49
749.03	1613.80
749.22	1748.97
749.41	1738.73
749.60	1679.33
749.79	1705.96
749.98	1806.31
750.16	1742.82
750.35	1744.87
750.54	1746.92
750.73	1640.42
750.92	1736.68
751.11	1761.25
751.29	1667.05
751.48	1751.01
751.67	1742.82
751.86	1763.30
752.05	1701.86
752.24	1734.63
752.42	1662.95
752.61	1703.91
752.80	1648.61
752.99	1667.05
753.18	1722.34
753.36	1796.07
753.55	1828.84
753.74	1767.40
753.93	1726.44
754.12	1691.62
754.30	1771.49
754.49	1773.54
754.68	1775.59
754.87	1783.78
755.06	1601.51
755.24	1716.20
755.43	1681.38
755.62	1740.77
755.81	1722.34
755.99	1679.33
756.18	1832.93
756.37	1712.10
756.56	1718.25
756.75	1763.30
756.93	1648.61
757.12	1718.25
757.31	1714.15
757.50	1734.63
757.68	1726.44
757.87	1759.21
758.06	1763.30
758.25	1767.40
758.44	1669.09
758.62	1722.34
758.81	1755.11
759.00	1767.40
759.19	1621.99
759.37	1732.58
759.56	1710.05
759.75	1701.86
759.94	1669.09
760.12	1740.77
760.31	1691.62
760.50	1703.91
760.69	1738.73
760.87	1669.09
761.06	1785.83
761.25	1697.77
761.44	1699.81
761.62	1724.39
761.81	1595.37
762.00	1669.09
762.19	1820.64
762.37	1685.48
762.56	1673.19
762.75	1742.82
762.94	1644.52
763.12	1722.34
763.31	1761.25
763.50	1744.87
763.68	1828.84
763.87	1660.90
764.06	1736.68
764.25	1683.43
764.43	1742.82
764.62	1710.05
764.81	1748.97
764.99	1632.23
765.18	1722.34
765.37	1689.57
765.56	1775.59
765.74	1724.39
765.93	1726.44
766.12	1710.05
766.30	1728.49
766.49	1785.83
766.68	1703.91
766.87	1738.73
767.05	1775.59
767.24	1736.68
767.43	1791.97
767.61	1716.20
767.80	1742.82
767.99	1726.44
768.17	1757.16
768.36	1732.58
768.55	1775.59
768.73	1761.25
768.92	1677.29
769.11	1710.05
769.30	1669.09
769.48	1695.72
769.67	1734.63
769.86	1734.63
770.04	1658.85
770.23	1673.19
770.42	1646.57
770.60	1720.29
770.79	1714.15
770.98	1726.44
771.16	1669.09
771.35	1765.35
771.54	1736.68
771.72	1742.82
771.91	1695.72
772.10	1677.29
772.28	1746.92
772.47	1742.82
772.66	1781.73
772.84	1689.57
773.03	1722.34
773.22	1753.06
773.40	1744.87
773.59	1699.81
773.77	1665.00
773.96	1751.01
774.15	1740.77
774.33	1746.92
774.52	1773.54
774.71	1654.76
774.89	1587.18
775.08	1726.44
775.27	1775.59
775.45	1683.43
775.64	1701.86
775.83	1744.87
776.01	1726.44
776.20	1720.29
776.38	1710.05
776.57	1656.81
776.76	1720.29
776.94	1806.31
777.13	1826.79
777.32	1701.86
777.50	1636.33
777.69	1671.14
777.87	1734.63
778.06	1677.29
778.25	1665.00
778.43	1722.34
778.62	1728.49
778.80	1746.92
778.99	1718.25
779.18	1730.53
779.36	1658.85
779.55	1703.91
779.73	1671.14
779.92	1736.68
780.11	1667.05
780.29	1697.77
780.48	1714.15
780.66	1703.91
780.85	1669.09
781.04	1726.44
781.22	1761.25
781.41	1705.96
781.59	1677.29
781.78	1703.91
781.97	1769.44
782.15	1718.25
782.34	1662.95
782.52	1705.96
782.71	1705.96
782.89	1808.36
783.08	1712.10
783.27	1722.34
783.45	1656.81
783.64	1779.68
783.82	1738.73
784.01	1716.20
784.19	1628.14
784.38	1736.68
784.57	1716.20
784.75	1703.91
784.94	1734.63
785.12	1751.01
785.31	1695.72
785.49	1679.33
785.68	1662.95
785.86	1636.33
786.05	1607.66
786.24	1722.34
786.42	1689.57
786.61	1677.29
786.79	1662.95
786.98	1683.43
787.16	1712.10
787.35	1812.45
787.53	1703.91
787.72	1601.51
787.90	1681.38
788.09	1742.82
788.28	1734.63
788.46	1669.09
788.65	1712.10
788.83	1767.40
789.02	1656.81
789.20	1759.21
789.39	1736.68
789.57	1630.18
789.76	1710.05
789.94	1748.97
790.13	1687.53
790.31	1695.72
790.50	1658.85
790.68	1798.12
790.87	1716.20
791.05	1751.01
791.24	1728.49
791.42	1746.92
791.61	1712.10
791.79	1673.19
791.98	1660.90
792.16	1748.97
792.35	1654.76
792.53	1787.88
792.72	1705.96
792.90	1671.14
793.09	1679.33
793.27	1595.37
793.46	1705.96
793.64	1728.49
793.83	1665.00
794.01	1740.77
794.20	1681.38
794.38	1693.67
794.57	1777.64
794.75	1734.63
794.94	1658.85
795.12	1726.44
795.31	1728.49
795.49	1632.23
795.68	1761.25
795.86	1765.35
796.05	1624.04
796.23	1767.40
796.42	1714.15
796.60	1624.04
796.78	1640.42
796.97	1726.44
797.15	1644.52
797.34	1640.42
797.52	1654.76
797.71	1740.77
797.89	1718.25
798.08	1628.14
798.26	1619.94
798.45	1787.88
798.63	1740.77
798.81	1671.14
799.00	1660.90
799.18	1636.33
799.37	1662.95
799.55	1671.14
799.74	1726.44
799.92	1701.86
800.11	1712.10
800.29	1656.81
800.47	1708.01
800.66	1714.15
800.84	1753.06
801.03	1689.57
801.21	1728.49
801.40	1644.52
801.58	1710.05
801.76	1771.49
801.95	1732.58
802.13	1775.59
802.32	1665.00
802.50	1662.95
802.69	1570.79
802.87	1722.34
803.05	1697.77
803.24	1722.34
803.42	1689.57
803.61	1769.44
803.79	1681.38
803.97	1652.71
804.16	1683.43
804.34	1687.53
804.53	1677.29
804.71	1685.48
804.89	1710.05
805.08	1689.57
805.26	1693.67
805.45	1679.33
805.63	1697.77
805.81	1578.98
806.00	1718.25
806.18	1720.29
806.37	1787.88
806.55	1710.05
806.73	1654.76
806.92	1843.17
807.10	1753.06
807.28	1669.09
807.47	1681.38
807.65	1679.33
807.84	1660.90
808.02	1628.14
808.20	1578.98
808.39	1753.06
808.57	1699.81
808.75	1701.86
808.94	1630.18
809.12	1619.94
809.31	1695.72
809.49	1603.56
809.67	1722.34
809.86	1718.25
810.04	1712.10
810.22	1748.97
810.41	1660.90
810.59	1699.81
810.77	1677.29
810.96	1669.09
811.14	1794.02
811.32	1773.54
811.51	1785.83
811.69	1619.94
811.87	1761.25
812.06	1652.71
812.24	1595.37
812.42	1775.59
812.61	1685.48
812.79	1656.81
812.97	1687.53
813.16	1759.21
813.34	1783.78
813.52	1671.14
813.71	1634.28
813.89	1636.33
814.07	1660.90
814.26	1751.01
814.44	1775.59
814.62	1691.62
814.81	1716.20
814.99	1628.14
815.17	2090.98
815.36	1720.29
815.54	1705.96
815.72	1603.56
815.91	1570.79
816.09	1605.61
816.27	1687.53
816.45	1687.53
816.64	1677.29
816.82	1609.70
817.00	1810.40
817.19	1652.71
817.37	1615.85
817.55	1648.61
817.74	1628.14
817.92	1699.81
818.10	1630.18
818.28	1601.51
818.47	1685.48
818.65	1687.53
818.83	1722.34
819.02	1705.96
819.20	1677.29
819.38	1587.18
819.56	1683.43
819.75	1726.44
819.93	1710.05
820.11	1669.09
820.29	1699.81
820.48	1705.96
820.66	1718.25
820.84	1714.15
821.03	1751.01
821.21	1669.09
821.39	1767.40
821.57	1662.95
821.76	1605.61
821.94	1732.58
822.12	1685.48
822.30	1636.33
822.49	1712.10
822.67	1730.53
822.85	1595.37
823.03	1662.95
823.22	1581.03
823.40	1595.37
823.58	1621.99
823.76	1693.67
823.95	1685.48
824.13	1714.15
824.31	1703.91
824.49	1595.37
824.68	1687.53
824.86	1675.24
825.04	1705.96
825.22	1736.68
825.40	1644.52
825.59	1624.04
825.77	1714.15
825.95	1734.63
826.13	1677.29
826.32	1595.37
826.50	1738.73
826.68	1708.01
826.86	1605.61
827.04	1681.38
827.23	1718.25
827.41	1681.38
827.59	1705.96
827.77	1726.44
827.95	1699.81
828.14	1726.44
828.32	1542.12
828.50	1726.44
828.68	1665.00
828.86	1665.00
829.05	1621.99
829.23	1669.09
829.41	1640.42
829.59	1712.10
829.77	1718.25
829.96	1660.90
830.14	1654.76
830.32	1578.98
830.50	1587.18
830.68	1640.42
830.87	1695.72
831.05	1751.01
831.23	1722.34
831.41	1677.29
831.59	1693.67
831.77	1703.91
831.96	1656.81
832.14	1687.53
832.32	1646.57
832.50	1701.86
832.68	1742.82
832.86	1671.14
833.05	1636.33
833.23	1607.66
833.41	1697.77
833.59	1665.00
833.77	1667.05
833.95	1697.77
834.14	1705.96
834.32	1687.53
834.50	1705.96
834.68	1712.10
834.86	1710.05
835.04	1679.33
835.22	1630.18
835.41	1621.99
835.59	1771.49
835.77	1681.38
835.95	1636.33
836.13	1671.14
836.31	1710.05
836.49	1605.61
836.67	1681.38
836.86	1687.53
837.04	1681.38
837.22	1630.18
837.40	1650.66
837.58	1574.89
837.76	1718.25
837.94	1581.03
838.12	1710.05
838.31	1697.77
838.49	1677.29
838.67	1687.53
838.85	1777.64
839.03	1660.90
839.21	1646.57
839.39	1671.14
839.57	1591.27
839.75	1677.29
839.94	1677.29
840.12	1755.11
840.30	1722.34
840.48	1652.71
840.66	1656.81
840.84	1562.60
841.02	1644.52
841.20	1718.25
841.38	1683.43
841.56	1693.67
841.74	1634.28
841.93	1777.64
842.11	1714.15
842.29	1767.40
842.47	1677.29
842.65	1705.96
842.83	1685.48
843.01	1630.18
843.19	1697.77
843.37	1652.71
843.55	1603.56
843.73	1746.92
843.91	1603.56
844.09	1736.68
844.28	1742.82
844.46	1705.96
844.64	1675.24
844.82	1636.33
845.00	1701.86
845.18	1624.04
845.36	1636.33
845.54	1652.71
845.72	1648.61
845.90	1634.28
846.08	1669.09
846.26	1677.29
846.44	1650.66
846.62	1656.81
846.80	1558.50
846.98	1589.22
847.16	1607.66
847.34	1634.28
847.52	1585.13
847.70	1675.24
847.88	1701.86
848.07	1681.38
848.25	1658.85
848.43	1791.97
848.61	1621.99
848.79	1710.05
848.97	1644.52
849.15	1621.99
849.33	1654.76
849.51	1595.37
849.69	1660.90
849.87	1638.38
850.05	1624.04
850.23	1601.51
850.41	1617.90
850.59	1665.00
850.77	1646.57
850.95	1652.71
851.13	1681.38
851.31	1640.42
851.49	1794.02
851.67	1679.33
851.85	1671.14
852.03	1701.86
852.21	1660.90
852.39	1652.71
852.57	1626.09
852.75	1742.82
852.93	1660.90
853.11	1589.22
853.29	1591.27
853.47	1726.44
853.65	1695.72
853.83	1669.09
854.01	1654.76
854.19	1689.57
854.37	1638.38
854.55	1697.77
854.73	1708.01
854.91	1669.09
855.08	1681.38
855.26	1681.38
855.44	1589.22
855.62	1646.57
855.80	1701.86
855.98	1665.00
856.16	1636.33
856.34	1736.68
856.52	1648.61
856.70	1603.56
856.88	1591.27
857.06	1685.48
857.24	1621.99
857.42	1658.85
857.60	1675.24
857.78	1669.09
857.96	1716.20
858.14	1722.34
858.32	1710.05
858.50	1675.24
858.68	1667.05
858.85	1607.66
859.03	1660.90
859.21	1697.77
859.39	1581.03
859.57	1626.09
859.75	1677.29
859.93	1628.14
860.11	1609.70
860.29	1667.05
860.47	1648.61
860.65	1740.77
860.83	1689.57
861.01	1673.19
861.18	1628.14
861.36	1675.24
861.54	1685.48
861.72	1693.67
861.90	1673.19
862.08	1740.77
862.26	1619.94
862.44	1587.18
862.62	1593.32
862.80	1759.21
862.98	1636.33
863.15	1550.31
863.33	1736.68
863.51	1650.66
863.69	1587.18
863.87	1708.01
864.05	1665.00
864.23	1603.56
864.41	1648.61
864.59	1591.27
864.76	1658.85
864.94	1644.52
865.12	1648.61
865.30	1603.56
865.48	1656.81
865.66	1574.89
865.84	1615.85
866.02	1662.95
866.19	1624.04
866.37	1628.14
866.55	1593.32
866.73	1611.75
866.91	1675.24
867.09	1742.82
867.27	1630.18
867.44	1636.33
867.62	1636.33
867.80	1613.80
867.98	1636.33
868.16	1628.14
868.34	1671.14
868.52	1646.57
868.69	1646.57
868.87	1640.42
869.05	1613.80
869.23	1630.18
869.41	1654.76
869.59	1681.38
869.76	1585.13
869.94	1687.53
870.12	1658.85
870.30	1701.86
870.48	1626.09
870.66	1658.85
870.83	1654.76
871.01	1615.85
871.19	1685.48
871.37	1687.53
871.55	1609.70
871.73	1589.22
871.90	1677.29
872.08	1689.57
872.26	1634.28
872.44	1660.90
872.62	1685.48
872.79	1671.14
872.97	1669.09
873.15	1652.71
873.33	1603.56
873.51	1681.38
873.68	1628.14
873.86	1693.67
874.04	1667.05
874.22	1734.63
874.40	1615.85
874.57	1685.48
874.75	1720.29
874.93	1646.57
875.11	1550.31
875.29	1755.11
875.46	1701.86
875.64	1689.57
875.82	1632.23
876.00	1710.05
876.17	1681.38
876.35	1619.94
876.53	1673.19
876.71	1609.70
876.89	1585.13
877.06	1755.11
877.24	1628.14
877.42	1789.92
877.60	1669.09
877.77	1675.24
877.95	1714.15
878.13	1730.53
878.31	1632.23
878.48	1720.29
878.66	1681.38
878.84	1728.49
879.02	1619.94
879.19	1705.96
879.37	1570.79
879.55	1554.41
879.73	1531.88
879.90	1693.67
880.08	1712.10
880.26	1691.62
880.44	1732.58
880.61	1705.96
880.79	1630.18
880.97	1613.80
881.15	1646.57
881.32	1591.27
881.50	1656.81
881.68	1683.43
881.85	1695.72
882.03	1771.49
882.21	1691.62
882.39	1646.57
882.56	1601.51
882.74	1679.33
882.92	1630.18
883.09	1662.95
883.27	1720.29
883.45	1621.99
883.63	1628.14
883.80	1681.38
883.98	1624.04
884.16	1677.29
884.33	1687.53
884.51	1595.37
884.69	1679.33
884.87	1593.32
885.04	1716.20
885.22	1769.44
885.40	1628.14
885.57	1628.14
885.75	1761.25
885.93	1630.18
886.10	1669.09
886.28	1595.37
886.46	1660.90
886.63	1624.04
886.81	1613.80
886.99	1734.63
887.16	1628.14
887.34	1605.61
887.52	1644.52
887.69	1638.38
887.87	1642.47
888.05	1697.77
888.22	1593.32
888.40	1554.41
888.58	1658.85
888.75	1601.51
888.93	1587.18
889.11	1611.75
889.28	1624.04
889.46	1589.22
889.64	1603.56
889.81	1626.09
889.99	1650.66
890.17	1656.81
890.34	1705.96
890.52	1648.61
890.70	1640.42
890.87	1695.72
891.05	1644.52
891.22	1650.66
891.40	1634.28
891.58	1726.44
891.75	1665.00
891.93	1691.62
892.11	1646.57
892.28	1540.07
892.46	1681.38
892.63	1632.23
892.81	1595.37
892.99	1669.09
893.16	1677.29
893.34	1609.70
893.52	1615.85
893.69	1636.33
893.87	1617.90
894.04	1675.24
894.22	1636.33
894.40	1693.67
894.57	1689.57
894.75	1605.61
894.92	1636.33
895.10	1638.38
895.28	1642.47
895.45	1660.90
895.63	1669.09
895.80	1574.89
895.98	1550.31
896.16	1578.98
896.33	1660.90
896.51	1570.79
896.68	1634.28
896.86	1642.47
897.04	1572.84
897.21	1677.29
897.39	1650.66
897.56	1542.12
897.74	1726.44
897.91	1667.05
898.09	1662.95
898.27	1695.72
898.44	1597.42
898.62	1617.90
898.79	1640.42
898.97	1738.73
899.14	1652.71
899.32	1671.14
899.49	1679.33
899.67	1734.63
899.85	1642.47
900.02	1615.85
900.20	1679.33
900.37	1634.28
900.55	1595.37
900.72	1558.50
900.90	1662.95
901.07	1621.99
901.25	1585.13
901.43	1648.61
901.60	1671.14
901.78	1673.19
901.95	1679.33
902.13	1611.75
902.30	1652.71
902.48	1603.56
902.65	1603.56
902.83	1675.24
903.00	1636.33
903.18	1599.46
903.35	1681.38
903.53	1689.57
903.70	1560.55
903.88	1662.95
904.05	1583.08
904.23	1744.87
904.40	1611.75
904.58	1611.75
904.75	1615.85
904.93	1683.43
905.10	1646.57
905.28	1738.73
905.45	1564.65
905.63	1714.15
905.80	1626.09
905.98	1648.61
906.15	1624.04
906.33	1593.32
906.50	1609.70
906.68	1652.71
906.85	1687.53
907.03	1658.85
907.20	1626.09
907.38	1603.56
907.55	1550.31
907.73	1652.71
907.90	1597.42
908.08	1642.47
908.25	1722.34
908.43	1546.22
908.60	1658.85
908.78	1703.91
908.95	1708.01
909.13	1638.38
909.30	1535.98
909.47	1630.18
909.65	1654.76
909.82	1619.94
910.00	1550.31
910.17	1662.95
910.35	1628.14
910.52	1652.71
910.70	1736.68
910.87	1632.23
911.05	1652.71
911.22	1556.46
911.39	1636.33
911.57	1669.09
911.74	1650.66
911.92	1673.19
912.09	1695.72
912.27	1695.72
912.44	1693.67
912.61	1587.18
912.79	1681.38
912.96	1589.22
913.14	1634.28
913.31	1621.99
913.49	1589.22
913.66	1636.33
913.83	1624.04
914.01	1619.94
914.18	1638.38
914.36	1648.61
914.53	1636.33
914.70	1605.61
914.88	1589.22
915.05	1714.15
915.23	1527.78
915.40	1673.19
915.58	1605.61
915.75	1624.04
915.92	1685.48
916.10	1710.05
916.27	1640.42
916.44	1638.38
916.62	1642.47
916.79	1632.23
916.97	1540.07
917.14	1662.95
917.31	1687.53
917.49	1583.08
917.66	1619.94
917.84	1693.67
918.01	1595.37
918.18	1677.29
918.36	1708.01
918.53	1607.66
918.70	1695.72
918.88	1679.33
919.05	1671.14
919.23	1654.76
919.40	1714.15
919.57	1619.94
919.75	1677.29
919.92	1566.70
920.09	1626.09
920.27	1683.43
920.44	1570.79
920.61	1671.14
920.79	1716.20
920.96	1677.29
921.13	1722.34
921.31	1662.95
921.48	1695.72
921.65	1611.75
921.83	1644.52
922.00	1636.33
922.17	1603.56
922.35	1648.61
922.52	1636.33
922.69	1646.57
922.87	1640.42
923.04	1587.18
923.21	1603.56
923.39	1726.44
923.56	1593.32
923.73	1695.72
923.91	1531.88
924.08	1628.14
924.25	1550.31
924.43	1640.42
924.60	1533.93
924.77	1617.90
924.95	1660.90
925.12	1591.27
925.29	1595.37
925.47	1630.18
925.64	1619.94
925.81	1630.18
925.98	1521.64
926.16	1652.71
926.33	1599.46
926.50	1583.08
926.68	1554.41
926.85	1652.71
927.02	1578.98
927.19	1597.42
927.37	1591.27
927.54	1531.88
927.71	1660.90
927.89	1595.37
928.06	1484.78
928.23	1695.72
928.40	1603.56
928.58	1578.98
